iterations,fitness,time,fevals
790,539.0,0.265539949,29470
800,541.0,0.269116699,29841
810,543.0,0.272998508,30211
820,539.0,0.275577881,30583
830,539.0,0.279464869,30953
840,539.0,0.281832725,31312
850,541.0,0.28698836,31674
860,541.0,0.28953069,32033
870,537.0,0.292526161,32392
880,539.0,0.296321793,32759
890,539.0,0.301438811,33125
900,537.0,0.303811092,33497
910,539.0,0.306647179,33866
920,539.0,0.310570435,34245
930,539.0,0.316168902,34613
940,537.0,0.319043377,34982
950,539.0,0.321910788,35346
960,535.0,0.325956179,35708
970,539.0,0.330923299,36076
980,539.0,0.333769574,36444
990,539.0,0.336338956,36801
1000,537.0,0.339307267,37167
1010,537.0,0.342175922,37522
1020,537.0,0.347761191,37892
1030,537.0,0.35054414,38263
1040,541.0,0.353381847,38638
1050,537.0,0.357258532,39001
1060,535.0,0.361243784,39368
1070,535.0,0.365265663,39731
1080,537.0,0.368042288,40100
1090,535.0,0.370694809,40471
1100,539.0,0.373935577,40840
1110,537.0,0.37914596,41206
1120,535.0,0.381441233,41573
1130,539.0,0.384237889,41942
1140,537.0,0.387835414,42305
1150,539.0,0.392106097,42675
1160,537.0,0.395338237,43034
1170,539.0,0.39790994,43397
1180,541.0,0.409740743,43765
1190,541.0,0.412359548,44130
1200,541.0,0.415484137,44495
1210,541.0,0.418561554,44857
1220,545.0,0.423575603,45228
1230,545.0,0.42573199,45598
1240,543.0,0.428000046,45969
1250,545.0,0.430815121,46341
1260,545.0,0.433919617,46707
1270,549.0,0.438988158,47072
1280,541.0,0.441572123,47439
1290,541.0,0.44433605,47811
1300,541.0,0.447925255,48178
1310,545.0,0.451797505,48537
1320,541.0,0.455451011,48907
1330,545.0,0.45753252,49276
1340,541.0,0.460078766,49642
1350,543.0,0.463663748,50015
1360,543.0,0.467355845,50386
1370,547.0,0.471264976,50751
1380,545.0,0.474008493,51115
1390,545.0,0.477223873,51484
1400,551.0,0.479943981,51846
1410,543.0,0.485291763,52212
1420,541.0,0.487967054,52578
1430,545.0,0.490347025,52944
1440,541.0,0.493526434,53314
1450,541.0,0.496374383,53673
1460,543.0,0.501033659,54041
1470,543.0,0.503594693,54403
1480,541.0,0.506296875,54777
1490,539.0,0.509438021,55138
1500,539.0,0.514252674,55507
1510,543.0,0.517180155,55872
1520,541.0,0.519745335,56239
1530,543.0,0.522473014,56598
1540,541.0,0.525358546,56962
1550,541.0,0.530428253,57327
1560,539.0,0.533109188,57692
1570,539.0,0.535783738,58044
1580,541.0,0.539428394,58411
1590,539.0,0.543164162,58782
1600,537.0,0.547122,59149
1610,537.0,0.549666717,59519
1620,537.0,0.552239044,59881
1630,537.0,0.555580916,60244
1640,539.0,0.559497243,60603
1650,537.0,0.563015582,60969
1660,541.0,0.565521526,61340
1670,539.0,0.568332662,61701
1680,537.0,0.571714318,62065
1690,539.0,0.575566843,62438
1700,537.0,0.579296891,62810
1710,539.0,0.581762295,63177
1720,541.0,0.584328724,63540
1730,537.0,0.587702106,63910
1740,539.0,0.592989897,64280
1750,539.0,0.595680028,64645
1760,537.0,0.598154711,65014
1770,537.0,0.601369713,65382
1780,541.0,0.604043234,65744
1790,537.0,0.609323802,66117
1800,541.0,0.6120119,66488
1810,541.0,0.614093152,66845
1820,543.0,0.616253317,67214
1830,543.0,0.619260564,67587
1840,541.0,0.623101533,67959
1850,543.0,0.62833731,68327
1860,541.0,0.630668561,68691
1870,543.0,0.63306346,69062
1880,543.0,0.638662952,69435
1890,541.0,0.642583797,69798
1900,541.0,0.645309168,70168
1910,543.0,0.648432641,70528
1920,543.0,0.652606962,70896
1930,539.0,0.657077281,71267
1940,539.0,0.659767002,71637
1950,541.0,0.663059837,72004
1960,541.0,0.666498158,72372
1970,539.0,0.671176588,72733
1980,537.0,0.677877357,73095
1990,537.0,0.681215928,73452
2000,537.0,0.686003131,73824
2010,537.0,0.688170939,74191
2020,539.0,0.690613236,74559
2030,537.0,0.693515304,74925
2040,537.0,0.697061122,75291
2050,537.0,0.702703398,75651
2060,539.0,0.705552011,76018
2070,539.0,0.708972314,76391
2080,539.0,0.713480649,76756
2090,541.0,0.717531316,77126
2100,539.0,0.720346349,77493
2110,541.0,0.723970068,77860
2120,543.0,0.727852905,78228
2130,541.0,0.732183993,78584
2140,539.0,0.734838696,78958
2150,541.0,0.737404447,79326
2160,541.0,0.741505559,79690
2170,539.0,0.747883471,80065
2180,535.0,0.750766282,80435
2190,535.0,0.753880458,80806
2200,535.0,0.757469226,81169
2210,537.0,0.764290462,81529
2220,541.0,0.76751885,81893
2230,539.0,0.770703846,82260
2240,539.0,0.775913954,82628
2250,541.0,0.781306022,82996
2260,543.0,0.784534902,83359
2270,539.0,0.787954255,83728
2280,537.0,0.795274829,84088
2290,541.0,0.798819234,84464
2300,537.0,0.802283458,84831
2310,539.0,0.807222547,85200
2320,537.0,0.812456867,85570
2330,537.0,0.815651415,85934
2340,537.0,0.818847081,86308
2350,537.0,0.825401026,86676
2360,537.0,0.829467519,87048
2370,537.0,0.832668441,87420
2380,537.0,0.837313515,87786
2390,537.0,0.841696473,88162
2400,535.0,0.844635416,88520
2410,537.0,0.847574437,88888
2420,539.0,0.850490275,89254
2430,537.0,0.855142619,89616
2440,539.0,0.858257875,89989
2450,539.0,0.861327137,90360
2460,539.0,0.864401111,90729
2470,539.0,0.868608074,91094
2480,541.0,0.871397703,91461
2490,541.0,0.874578376,91830
2500,543.0,0.877434998,92198
2510,543.0,0.881548209,92561
2520,543.0,0.887536087,92936
2530,541.0,0.890621598,93300
2540,545.0,0.893732825,93671
2550,543.0,0.897331962,94043
2560,543.0,0.90122909,94408
2570,545.0,0.904013146,94779
2580,545.0,0.9096316,95150
2590,545.0,0.918422591,95514
2600,545.0,0.921128192,95880
2610,545.0,0.926018747,96249
2620,543.0,0.931522774,96617
2630,545.0,0.93427127,96990
2640,545.0,0.946642919,97359
2650,545.0,0.949739117,97726
2660,547.0,0.952270702,98097
2670,547.0,0.957597359,98458
2680,549.0,0.9600641,98820
2690,547.0,0.965764302,99183
2700,547.0,0.968552848,99549
2710,545.0,0.972564072,99908
2720,545.0,0.974718848,100275
2730,547.0,0.977176332,100637
2740,551.0,0.97982238,101009
2750,548.0,0.982516843,101376
2760,549.0,0.98637788,101743
2770,551.0,0.990253838,102105
2780,551.0,0.993154954,102465
2790,553.0,1.00232455,102845
2800,551.0,1.005072992,103215
2810,549.0,1.007811163,103580
2820,553.0,1.01122255,103945
2830,549.0,1.015009099,104316
2840,549.0,1.019153371,104683
2850,549.0,1.022622496,105049
2860,551.0,1.02548917,105420
2870,551.0,1.028703757,105784
2880,553.0,1.032459394,106154
2890,553.0,1.03656959,106522
2900,555.0,1.039195754,106885
2910,561.0,1.042688966,107259
2920,559.0,1.044946471,107628
2930,559.0,1.048441483,107991
2940,559.0,1.052271252,108353
2950,559.0,1.05525482,108718
2960,559.0,1.058820652,109089
2970,559.0,1.06139529,109454
2980,559.0,1.065032816,109810
2990,557.0,1.069310626,110184
3000,557.0,1.071971589,110556
