iterations,fitness,time,fevals
820,579.0,0.280628824,37870
830,581.0,0.284763373,38337
840,581.0,0.287534391,38790
850,583.0,0.291109322,39231
860,587.0,0.293686304,39684
870,591.0,0.299278875,40135
880,590.0,0.301741448,40584
890,589.0,0.304560164,41033
900,589.0,0.307734158,41488
910,593.0,0.310272735,41953
920,595.0,0.315326305,42411
930,593.0,0.317793749,42859
940,595.0,0.320394093,43324
950,595.0,0.32374687,43786
960,593.0,0.327936323,44240
970,593.0,0.332304075,44689
980,599.0,0.335498712,45150
990,593.0,0.338110112,45610
1000,585.0,0.341838307,46077
1010,587.0,0.344584979,46526
1020,585.0,0.348277722,46999
1030,585.0,0.351222786,47450
1040,587.0,0.354226501,47903
1050,589.0,0.35790533,48362
1060,593.0,0.361658722,48809
1070,585.0,0.363617429,49249
1080,583.0,0.366314116,49720
1090,585.0,0.369596292,50172
1100,585.0,0.373396989,50635
1110,581.0,0.377191759,51086
1120,581.0,0.379507601,51538
1130,579.0,0.382675295,51992
1140,581.0,0.385657556,52451
1150,581.0,0.389271741,52921
1160,577.0,0.393101349,53394
1170,581.0,0.395584414,53847
1180,585.0,0.39879831,54309
1190,583.0,0.401615754,54760
1200,577.0,0.404947852,55206
1210,577.0,0.40885279,55656
1220,579.0,0.411552038,56111
1230,573.0,0.414773604,56586
1240,575.0,0.41816588,57037
1250,579.0,0.420374045,57489
1260,579.0,0.424173516,57938
1270,583.0,0.426749112,58394
1280,575.0,0.43009841,58833
1290,579.0,0.43313415,59297
1300,577.0,0.435287097,59753
1310,577.0,0.439045503,60205
1320,583.0,0.441501646,60658
1330,579.0,0.44480156,61112
1340,581.0,0.448477222,61566
1350,583.0,0.450847044,62023
1360,583.0,0.454999783,62476
1370,585.0,0.458416616,62939
1380,579.0,0.461173284,63393
1390,579.0,0.468001712,63851
1400,579.0,0.472097428,64309
1410,577.0,0.475213374,64762
1420,576.0,0.478420249,65207
1430,574.0,0.481259111,65682
1440,578.0,0.485528047,66138
1450,578.0,0.488875146,66597
1460,577.0,0.491673666,67065
1470,577.0,0.49552376,67520
1480,579.0,0.49974399,67974
1490,575.0,0.502171874,68435
1500,577.0,0.504975692,68891
1510,577.0,0.508022692,69344
1520,581.0,0.512005599,69792
1530,583.0,0.516046653,70239
1540,577.0,0.518646228,70701
1550,571.0,0.521888417,71148
1560,573.0,0.525302366,71604
1570,571.0,0.527401878,72066
1580,577.0,0.531104321,72528
1590,569.0,0.533101562,72980
1600,573.0,0.535555303,73422
1610,571.0,0.538795982,73884
1620,575.0,0.54231882,74350
1630,575.0,0.546301703,74793
1640,575.0,0.54887612,75248
1650,573.0,0.552640173,75692
1660,581.0,0.556514062,76149
1670,583.0,0.560099341,76612
1680,583.0,0.562999794,77066
1690,585.0,0.566681595,77524
1700,583.0,0.569235949,77983
1710,585.0,0.573131185,78440
1720,579.0,0.577256513,78890
1730,579.0,0.579897568,79355
1740,577.0,0.583121543,79811
1750,571.0,0.585830112,80271
1760,571.0,0.588505212,80733
1770,571.0,0.592208964,81197
1780,571.0,0.594731746,81652
1790,569.0,0.597485613,82105
1800,569.0,0.600820201,82551
1810,569.0,0.606483792,83013
1820,569.0,0.608981273,83476
1830,567.0,0.611575041,83918
1840,569.0,0.614890314,84392
1850,567.0,0.618903326,84844
1860,569.0,0.62304176,85291
1870,571.0,0.625252269,85760
1880,569.0,0.627702952,86229
1890,569.0,0.630680795,86670
1900,565.0,0.634043803,87135
1910,567.0,0.638270564,87578
1920,573.0,0.640821577,88029
1930,575.0,0.643989468,88472
1940,571.0,0.646280539,88928
1950,571.0,0.650122912,89394
1960,569.0,0.653944956,89846
1970,567.0,0.656308313,90310
1980,577.0,0.659043352,90766
1990,573.0,0.662439322,91237
2000,575.0,0.666377487,91702
2010,575.0,0.670496248,92169
2020,575.0,0.673470204,92624
2030,573.0,0.676464097,93080
2040,573.0,0.680382952,93541
2050,571.0,0.684423184,94007
2060,575.0,0.687124414,94446
2070,575.0,0.690504207,94896
2080,577.0,0.692586468,95351
2090,577.0,0.696275,95820
2100,579.0,0.700469526,96265
2110,583.0,0.703124209,96712
2120,583.0,0.706889957,97154
2130,585.0,0.710422305,97609
2140,585.0,0.712954519,98074
2150,585.0,0.717090481,98522
2160,585.0,0.719627713,98974
2170,593.0,0.722797842,99434
2180,591.0,0.726434343,99887
2190,591.0,0.728793642,100346
2200,587.0,0.739701073,100790
2210,583.0,0.742039993,101247
2220,583.0,0.747809044,101706
2230,587.0,0.750309657,102170
2240,587.0,0.753389655,102628
2250,585.0,0.756500327,103086
2260,580.0,0.759541836,103540
2270,584.0,0.763387495,104003
2280,583.0,0.766555512,104445
2290,577.0,0.768940895,104899
2300,578.0,0.772676507,105349
2310,574.0,0.775180224,105804
2320,575.0,0.778571791,106259
2330,574.0,0.782047846,106714
2340,574.0,0.784484414,107174
2350,571.0,0.788411671,107626
2360,571.0,0.792524487,108075
2370,569.0,0.795270476,108523
2380,569.0,0.798729721,108988
2390,573.0,0.801247513,109453
2400,569.0,0.804515544,109903
2410,571.0,0.808638387,110356
2420,569.0,0.81149406,110800
2430,567.0,0.814887006,111236
2440,569.0,0.819014683,111695
2450,571.0,0.822984667,112148
2460,573.0,0.82548997,112601
2470,571.0,0.828165986,113061
2480,579.0,0.831520451,113512
2490,579.0,0.835488511,113962
2500,591.0,0.839808539,114416
2510,573.0,0.843041543,114877
2520,575.0,0.846048265,115340
2530,579.0,0.850052468,115790
2540,583.0,0.854238963,116239
2550,577.0,0.856811381,116698
2560,579.0,0.85954674,117161
2570,583.0,0.863161179,117614
2580,579.0,0.867154353,118065
2590,581.0,0.871403836,118513
2600,579.0,0.874885678,118976
2610,579.0,0.877587006,119432
2620,581.0,0.881432898,119880
2630,581.0,0.883819274,120327
2640,577.0,0.887508494,120782
2650,575.0,0.890965119,121246
2660,581.0,0.893726762,121710
2670,585.0,0.897609331,122168
2680,581.0,0.901720539,122619
2690,575.0,0.904736909,123088
2700,577.0,0.908024968,123541
2710,579.0,0.911960756,123990
2720,573.0,0.916125813,124444
2730,569.0,0.918850716,124894
2740,571.0,0.92231689,125346
2750,567.0,0.92462366,125806
2760,569.0,0.928553696,126261
2770,573.0,0.932811026,126735
2780,573.0,0.935725286,127185
2790,571.0,0.938636911,127644
2800,571.0,0.942530156,128099
2810,567.0,0.944559494,128546
2820,569.0,0.948725718,128989
2830,563.0,0.952142029,129434
2840,567.0,0.954576599,129891
2850,567.0,0.958591551,130350
2860,569.0,0.962759067,130799
2870,567.0,0.965600679,131257
2880,565.0,0.969157341,131726
2890,565.0,0.972953598,132174
2900,563.0,0.975370205,132630
2910,563.0,0.979308076,133089
2920,561.0,0.98235474,133550
2930,563.0,0.984652177,134017
2940,565.0,0.988297779,134463
2950,563.0,0.990977539,134924
2960,565.0,0.994377861,135383
2970,565.0,0.996841908,135830
2980,569.0,1.00041055,136295
2990,565.0,1.004343307,136758
3000,569.0,1.008499536,137219
