iterations,fitness,time,fevals
870,646.0,0.003933681,881
880,648.0,0.00398718,891
890,648.0,0.004032624,901
900,650.0,0.00407148,911
910,652.0,0.004111771,921
920,654.0,0.004153341,931
930,656.0,0.004194116,941
940,660.0,0.004346791,951
950,664.0,0.004386778,961
960,666.0,0.004430811,971
970,668.0,0.004470393,981
980,672.0,0.004517034,991
990,672.0,0.004570326,1001
1000,672.0,0.004668159,1011
1010,672.0,0.004829753,1021
1020,672.0,0.004880285,1031
1030,672.0,0.004926585,1041
1040,672.0,0.004973563,1051
1050,672.0,0.005018679,1061
1060,672.0,0.005064068,1071
1070,672.0,0.005108549,1081
1080,672.0,0.005151578,1091
1090,672.0,0.005195857,1101
1100,674.0,0.005238334,1111
1110,674.0,0.005283077,1121
1120,674.0,0.005325663,1131
1130,678.0,0.005366011,1141
1140,678.0,0.005409996,1151
1150,682.0,0.005450841,1161
1160,684.0,0.00549237,1171
1170,684.0,0.005535799,1181
1180,684.0,0.005579556,1191
1190,686.0,0.005622721,1201
1200,686.0,0.005666088,1211
1210,690.0,0.005718981,1221
1220,690.0,0.005762338,1231
1230,690.0,0.005806605,1241
1240,692.0,0.005850478,1251
1250,692.0,0.005917133,1261
1260,696.0,0.005957766,1271
1270,696.0,0.006031558,1281
1280,696.0,0.006073964,1291
1290,696.0,0.006129131,1301
1300,696.0,0.006171523,1311
1310,696.0,0.00621344,1321
1320,696.0,0.006254283,1331
1330,698.0,0.006293914,1341
1340,698.0,0.006335543,1351
1350,702.0,0.006374699,1361
1360,702.0,0.006416373,1371
1370,702.0,0.006458829,1381
1380,702.0,0.006501648,1391
1390,706.0,0.006540426,1401
1400,706.0,0.006582772,1411
1410,706.0,0.006625052,1421
1420,706.0,0.006667083,1431
1430,706.0,0.006708811,1441
1440,708.0,0.006750673,1451
1450,708.0,0.006793563,1461
1460,708.0,0.006835728,1471
1470,708.0,0.0068773,1481
1480,708.0,0.006931858,1491
1490,708.0,0.006973055,1501
1500,708.0,0.007012197,1511
1510,708.0,0.007051446,1521
1520,710.0,0.007089754,1531
1530,710.0,0.007129998,1541
1540,710.0,0.007172008,1551
1550,710.0,0.007214192,1561
1560,710.0,0.007253941,1571
1570,710.0,0.007294541,1581
1580,710.0,0.007335073,1591
1590,710.0,0.007374992,1601
1600,712.0,0.007458537,1611
1610,714.0,0.0074952,1621
1620,714.0,0.007535091,1631
1630,714.0,0.007576265,1641
1640,714.0,0.007617443,1651
1650,714.0,0.007657678,1661
1660,714.0,0.007699905,1671
1670,714.0,0.007747368,1681
1680,714.0,0.007789075,1691
1690,714.0,0.0078308,1701
1700,714.0,0.007871943,1711
1710,714.0,0.007962691,1721
1720,714.0,0.008021165,1731
1730,716.0,0.008070743,1741
1740,716.0,0.008148651,1751
1750,716.0,0.008207908,1761
1760,716.0,0.00825432,1771
1770,716.0,0.00834409,1781
1780,716.0,0.008386514,1791
1790,716.0,0.008428419,1801
1800,716.0,0.008468536,1811
1810,716.0,0.008511224,1821
1820,716.0,0.008598866,1831
1830,716.0,0.00865227,1841
1840,716.0,0.008717374,1851
1850,716.0,0.008759057,1861
1860,716.0,0.008833737,1871
1870,716.0,0.008884827,1881
1880,716.0,0.008924742,1891
1890,718.0,0.008965188,1901
1900,718.0,0.009006052,1911
1910,718.0,0.009046253,1921
1920,718.0,0.009085866,1931
1930,720.0,0.009124544,1941
1940,720.0,0.009185281,1951
1950,720.0,0.009263448,1961
1960,720.0,0.009303961,1971
1970,720.0,0.00934561,1981
1980,722.0,0.009389136,1991
1990,722.0,0.009428625,2001
2000,722.0,0.009468555,2011
2010,722.0,0.009509162,2021
2020,722.0,0.00954961,2031
2030,722.0,0.009592359,2041
2040,722.0,0.009639237,2051
2050,722.0,0.0096788,2061
2060,722.0,0.009718726,2071
2070,722.0,0.009758249,2081
2080,722.0,0.009799055,2091
2090,724.0,0.009849437,2101
2100,724.0,0.009899511,2111
2110,724.0,0.0099388,2121
2120,724.0,0.009977354,2131
2130,724.0,0.010016328,2141
2140,724.0,0.010055314,2151
2150,724.0,0.010095472,2161
2160,724.0,0.010134545,2171
2170,724.0,0.010173092,2181
2180,726.0,0.01021129,2191
2190,726.0,0.010254583,2201
2200,726.0,0.010293094,2211
2210,726.0,0.010330813,2221
2220,726.0,0.010368648,2231
2230,726.0,0.010407379,2241
2240,726.0,0.010466066,2251
2250,726.0,0.010505499,2261
2260,726.0,0.010561044,2271
2270,726.0,0.010601902,2281
2280,726.0,0.010644036,2291
2290,726.0,0.01068384,2301
2300,726.0,0.010723747,2311
2310,726.0,0.010763216,2321
2320,726.0,0.010802672,2331
2330,726.0,0.010841896,2341
2340,726.0,0.010881557,2351
2350,726.0,0.010922062,2361
2360,726.0,0.010960268,2371
2370,728.0,0.011002221,2381
2380,728.0,0.011040224,2391
2390,728.0,0.011078063,2401
2400,728.0,0.011117828,2411
2410,730.0,0.011155734,2421
2420,732.0,0.011194032,2431
2430,732.0,0.011231706,2441
2440,732.0,0.011270172,2451
2450,732.0,0.01130813,2461
2460,732.0,0.011347071,2471
2470,732.0,0.011385808,2481
2480,732.0,0.011423341,2491
2490,732.0,0.011483769,2501
2500,732.0,0.011522538,2511
2510,732.0,0.011565631,2521
2520,732.0,0.011606597,2531
2530,732.0,0.011646593,2541
2540,732.0,0.011765504,2551
2550,732.0,0.011894457,2561
2560,732.0,0.011965291,2571
2570,732.0,0.012018298,2581
2580,732.0,0.012066547,2591
2590,732.0,0.012110972,2601
2600,732.0,0.012155406,2611
2610,734.0,0.012199882,2621
2620,736.0,0.012243396,2631
2630,736.0,0.012288734,2641
2640,736.0,0.012330867,2651
2650,736.0,0.012380515,2661
2660,736.0,0.012485342,2671
2670,738.0,0.012574853,2681
2680,738.0,0.012685462,2691
2690,738.0,0.012741754,2701
2700,738.0,0.012787238,2711
2710,738.0,0.01283429,2721
2720,738.0,0.012876503,2731
2730,740.0,0.01291891,2741
2740,740.0,0.012962654,2751
2750,740.0,0.013005559,2761
2760,740.0,0.013048876,2771
2770,742.0,0.013089105,2781
2780,742.0,0.013132109,2791
2790,742.0,0.013172834,2801
2800,742.0,0.013214597,2811
2810,742.0,0.013257674,2821
2820,742.0,0.013300944,2831
2830,742.0,0.013343531,2841
2840,742.0,0.013387179,2851
2850,742.0,0.013430911,2861
2860,742.0,0.01347443,2871
2870,742.0,0.01353564,2881
2880,742.0,0.013584957,2891
2890,744.0,0.01362428,2901
2900,744.0,0.013666878,2911
2910,744.0,0.013709626,2921
2920,744.0,0.01375317,2931
2930,744.0,0.013794773,2941
2940,744.0,0.013837734,2951
2950,748.0,0.01387848,2961
2960,748.0,0.013921672,2971
2970,748.0,0.013977894,2981
2980,748.0,0.014016937,2991
2990,748.0,0.014057703,3001
3000,748.0,0.014099504,3011
