iterations,fitness,time,fevals
1460,565.0,0.498157925,54048
1470,565.0,0.503338031,54410
1480,565.0,0.505917486,54784
1490,563.0,0.508700803,55156
1500,563.0,0.511720589,55520
1510,563.0,0.515503315,55885
1520,563.0,0.519659313,56253
1530,565.0,0.52205536,56614
1540,563.0,0.524530254,56978
1550,561.0,0.527514271,57346
1560,563.0,0.531123774,57718
1570,559.0,0.534819162,58079
1580,563.0,0.536982995,58444
1590,563.0,0.539636224,58814
1600,565.0,0.542653836,59183
1610,561.0,0.546556404,59548
1620,563.0,0.55049447,59917
1630,565.0,0.553091711,60289
1640,565.0,0.556588089,60659
1650,565.0,0.559136989,61027
1660,561.0,0.563127561,61391
1670,563.0,0.566833422,61756
1680,563.0,0.569454473,62118
1690,563.0,0.572994984,62486
1700,563.0,0.575437942,62848
1710,565.0,0.579380633,63221
1720,563.0,0.583014257,63589
1730,565.0,0.586260561,63949
1740,563.0,0.588427627,64321
1750,561.0,0.590405897,64685
1760,561.0,0.595166018,65053
1770,563.0,0.598026939,65421
1780,565.0,0.600300713,65794
1790,565.0,0.602994946,66154
1800,565.0,0.606322171,66518
1810,565.0,0.610376459,66881
1820,567.0,0.614295215,67243
1830,565.0,0.617866936,67605
1840,571.0,0.620002191,67972
1850,567.0,0.623573319,68338
1860,569.0,0.627336196,68707
1870,569.0,0.630019619,69084
1880,565.0,0.633063203,69446
1890,565.0,0.635730844,69809
1900,565.0,0.639829665,70176
1910,565.0,0.643451518,70552
1920,567.0,0.645859883,70915
1930,567.0,0.649064063,71282
1940,565.0,0.651211455,71645
1950,561.0,0.655292997,72009
1960,561.0,0.658794395,72373
1970,565.0,0.661314633,72739
1980,565.0,0.664781486,73105
1990,561.0,0.667678841,73472
2000,561.0,0.672603323,73844
2010,561.0,0.675154025,74198
2020,561.0,0.678588055,74560
2030,561.0,0.68069583,74920
2040,559.0,0.68332253,75292
2050,561.0,0.687879539,75656
2060,559.0,0.690285815,76032
2070,561.0,0.694025385,76397
2080,561.0,0.696328883,76763
2090,561.0,0.699902059,77130
2100,563.0,0.704098206,77500
2110,565.0,0.70632356,77870
2120,563.0,0.70935117,78235
2130,561.0,0.711570424,78600
2140,559.0,0.714845453,78967
2150,559.0,0.718888932,79336
2160,561.0,0.721180275,79702
2170,559.0,0.724371102,80069
2180,559.0,0.72643474,80440
2190,561.0,0.729172199,80811
2200,563.0,0.733431576,81182
2210,563.0,0.739631338,81545
2220,565.0,0.742967997,81909
2230,565.0,0.746972274,82272
2240,565.0,0.75104277,82634
2250,565.0,0.753658569,83002
2260,565.0,0.756894654,83362
2270,563.0,0.76066716,83736
2280,565.0,0.764844324,84104
2290,565.0,0.767204964,84478
2300,565.0,0.770553591,84847
2310,565.0,0.772910654,85212
2320,565.0,0.775854528,85570
2330,567.0,0.780052109,85945
2340,567.0,0.782581089,86307
2350,569.0,0.78519454,86671
2360,565.0,0.788105186,87033
2370,567.0,0.791647991,87407
2380,567.0,0.795791112,87773
2390,565.0,0.798471844,88141
2400,565.0,0.801218248,88517
2410,567.0,0.803785567,88887
2420,565.0,0.807524419,89255
2430,567.0,0.811646471,89625
2440,567.0,0.814307014,89991
2450,563.0,0.817295937,90352
2460,565.0,0.819500824,90722
2470,563.0,0.823263043,91082
2480,569.0,0.827020582,91452
2490,569.0,0.829338403,91814
2500,567.0,0.832442614,92177
2510,567.0,0.835258315,92540
2520,567.0,0.839180062,92908
2530,569.0,0.843324704,93283
2540,569.0,0.846998478,93654
2550,567.0,0.849645237,94021
2560,569.0,0.852369025,94390
2570,569.0,0.856563074,94756
2580,569.0,0.859210203,95127
2590,569.0,0.862635264,95490
2600,571.0,0.865223475,95859
2610,567.0,0.869205454,96226
2620,565.0,0.873092468,96596
2630,567.0,0.87578353,96968
2640,567.0,0.878962413,97335
2650,565.0,0.881454085,97708
2660,561.0,0.885259669,98077
2670,565.0,0.889264195,98445
2680,567.0,0.892384107,98815
2690,565.0,0.895415348,99182
2700,565.0,0.898232135,99556
2710,565.0,0.902926698,99927
2720,565.0,0.90574587,100287
2730,563.0,0.908636775,100656
2740,565.0,0.911321846,101025
2750,563.0,0.915257102,101390
2760,565.0,0.919149047,101755
2770,565.0,0.92184671,102127
2780,565.0,0.924963515,102495
2790,563.0,0.927112749,102865
2800,563.0,0.930563203,103231
2810,565.0,0.934319894,103597
2820,565.0,0.936144939,103963
2830,565.0,0.938077341,104331
2840,563.0,0.940546547,104699
2850,565.0,0.944150956,105073
2860,561.0,0.947948243,105439
2870,561.0,0.952102456,105808
2880,559.0,0.955003289,106176
2890,565.0,0.957345606,106544
2900,563.0,0.959662725,106909
2910,561.0,0.96468065,107280
2920,557.0,0.96722089,107650
2930,559.0,0.970483845,108019
2940,559.0,0.973200825,108377
2950,559.0,0.97695943,108746
2960,561.0,0.980996686,109112
2970,561.0,0.983720456,109474
2980,561.0,0.987165933,109845
2990,561.0,0.98965442,110212
3000,559.0,0.993515313,110578
