iterations,fitness,time,fevals
2170,581.0,0.879573788,125850
2180,581.0,0.882514324,126422
2190,575.0,0.886511909,126997
2200,573.0,0.890716198,127584
2210,575.0,0.895329316,128160
2220,571.0,0.899859265,128739
2230,571.0,0.903166381,129318
2240,573.0,0.908390377,129885
2250,573.0,0.9118784,130461
2260,571.0,0.915826417,131053
2270,577.0,0.918951114,131648
2280,579.0,0.923707637,132211
2290,577.0,0.92737925,132789
2300,575.0,0.931606599,133337
2310,573.0,0.934597485,133904
2320,573.0,0.939631702,134479
2330,579.0,0.943857854,135059
2340,577.0,0.948493757,135639
2350,581.0,0.951567216,136220
2360,585.0,0.956950273,136784
2370,573.0,0.959881138,137351
2380,579.0,0.964115949,137946
2390,579.0,0.966696846,138506
2400,577.0,0.978397082,139073
2410,577.0,0.983014846,139653
2420,577.0,0.985660994,140209
2430,579.0,0.989220145,140782
2440,577.0,0.992730226,141349
2450,585.0,0.998649533,141935
2460,589.0,1.00224112,142506
2470,593.0,1.006793187,143091
2480,591.0,1.011139631,143668
2490,589.0,1.015946853,144262
2500,593.0,1.020688913,144826
2510,591.0,1.026276522,145405
2520,591.0,1.031748269,145980
2530,591.0,1.036113832,146551
2540,587.0,1.041505548,147144
2550,583.0,1.046676392,147725
2560,589.0,1.049515849,148306
2570,587.0,1.052883089,148874
2580,595.0,1.056428135,149455
2590,593.0,1.062211036,150031
2600,589.0,1.065736367,150608
2610,585.0,1.068959829,151201
2620,579.0,1.073223347,151778
2630,583.0,1.077144707,152347
2640,581.0,1.080156794,152920
2650,583.0,1.083907054,153495
2660,587.0,1.087042807,154080
2670,583.0,1.091560159,154647
2680,585.0,1.094755502,155214
2690,583.0,1.098646989,155780
2700,583.0,1.102600559,156371
2710,585.0,1.107463273,156937
2720,593.0,1.111006596,157512
2730,585.0,1.114534864,158071
2740,581.0,1.116854161,158649
2750,585.0,1.121762305,159232
2760,587.0,1.124769522,159813
2770,585.0,1.12871962,160393
2780,583.0,1.131676524,160980
2790,581.0,1.13658419,161557
2800,583.0,1.140215365,162135
2810,585.0,1.144363185,162712
2820,585.0,1.1468421,163288
2830,583.0,1.150762039,163861
2840,581.0,1.154644442,164452
2850,579.0,1.156863618,165034
2860,579.0,1.15964938,165604
2870,583.0,1.16343475,166178
2880,581.0,1.171901937,166754
2890,583.0,1.1756309,167319
2900,577.0,1.179010119,167895
2910,575.0,1.184550323,168481
2920,585.0,1.187475833,169057
2930,587.0,1.191421317,169634
2940,589.0,1.194346153,170207
2950,587.0,1.198674637,170790
2960,589.0,1.20258045,171372
2970,591.0,1.205904015,171938
2980,593.0,1.208918823,172522
2990,589.0,1.213397641,173101
3000,591.0,1.218256998,173670
