iterations,fitness,time,fevals
2650,573.0,0.801156681,88953
2660,573.0,0.804326097,89290
2670,575.0,0.807140137,89625
2680,575.0,0.811161324,89951
2690,573.0,0.813621629,90283
2700,571.0,0.816873652,90619
2710,569.0,0.819226974,90954
2720,571.0,0.824440233,91295
2730,567.0,0.826937889,91634
2740,571.0,0.829463926,91977
2750,571.0,0.831930008,92314
2760,571.0,0.835588534,92646
2770,571.0,0.838284938,92985
2780,573.0,0.840822583,93309
2790,573.0,0.844506977,93647
2800,573.0,0.847163732,93971
2810,577.0,0.849530659,94298
2820,579.0,0.855325101,94632
2830,579.0,0.857829594,94958
2840,581.0,0.860300015,95293
2850,581.0,0.862721143,95629
2860,581.0,0.86641542,95967
2870,583.0,0.871465665,96309
2880,583.0,0.874162776,96638
2890,575.0,0.876893784,96964
2900,579.0,0.880421642,97298
2910,579.0,0.883270461,97633
2920,577.0,0.886838861,97960
2930,573.0,0.889345416,98288
2940,575.0,0.893232404,98622
2950,577.0,0.896115084,98951
2960,581.0,0.902647391,99280
2970,577.0,0.905301211,99615
2980,575.0,0.908413548,99951
2990,575.0,0.913138725,100286
3000,575.0,0.917650529,100615
