iterations,fitness,time,fevals
2530,766.0,0.00929226,2541
2540,766.0,0.009327716,2551
2550,768.0,0.009362371,2561
2560,768.0,0.009399088,2571
2570,768.0,0.009435036,2581
2580,768.0,0.009471151,2591
2590,768.0,0.009507114,2601
2600,768.0,0.009543553,2611
2610,768.0,0.009591225,2621
2620,768.0,0.009625598,2631
2630,768.0,0.009660602,2641
2640,768.0,0.009699746,2651
2650,768.0,0.009734564,2661
2660,770.0,0.009769228,2671
2670,772.0,0.009806982,2681
2680,772.0,0.009842837,2691
2690,772.0,0.009878594,2701
2700,772.0,0.009913594,2711
2710,772.0,0.009950065,2721
2720,772.0,0.009985746,2731
2730,774.0,0.01001929,2741
2740,774.0,0.010054255,2751
2750,774.0,0.010092811,2761
2760,774.0,0.01012792,2771
2770,776.0,0.010162557,2781
2780,776.0,0.010198233,2791
2790,776.0,0.010233906,2801
2800,776.0,0.010269696,2811
2810,776.0,0.010305716,2821
2820,776.0,0.010341334,2831
2830,776.0,0.01037458,2841
2840,776.0,0.010408419,2851
2850,778.0,0.010444333,2861
2860,778.0,0.01048471,2871
2870,778.0,0.010524319,2881
2880,778.0,0.010565735,2891
2890,778.0,0.010601124,2901
2900,778.0,0.010664464,2911
2910,778.0,0.01070445,2921
2920,780.0,0.010742358,2931
2930,780.0,0.010778088,2941
2940,782.0,0.010812849,2951
2950,782.0,0.010849971,2961
2960,782.0,0.010887221,2971
2970,782.0,0.010953276,2981
2980,782.0,0.010995386,2991
2990,782.0,0.011031921,3001
3000,782.0,0.011075756,3011
