iterations,fitness,time,fevals
1150,539.0,0.321653611,21687
1160,537.0,0.323371176,21878
1170,537.0,0.325288436,22061
1180,537.0,0.327645006,22247
1190,539.0,0.331917743,22434
1200,537.0,0.333850932,22618
1210,537.0,0.337243458,22804
1220,541.0,0.339162446,22988
1230,539.0,0.341080833,23173
1240,539.0,0.343554993,23363
1250,539.0,0.346568389,23550
1260,539.0,0.34975362,23730
1270,539.0,0.352744167,23912
1280,537.0,0.354820998,24097
1290,539.0,0.356764496,24281
1300,543.0,0.360681225,24465
1310,545.0,0.363606122,24651
1320,545.0,0.367185676,24840
1330,547.0,0.369039409,25027
1340,547.0,0.370871597,25210
1350,547.0,0.372813305,25397
1360,549.0,0.376457456,25582
1370,545.0,0.378903869,25764
1380,543.0,0.382727545,25956
1390,547.0,0.384790011,26143
1400,547.0,0.386621291,26328
1410,543.0,0.390556106,26513
1420,539.0,0.393687985,26693
1430,539.0,0.396865635,26876
1440,541.0,0.398858246,27063
1450,545.0,0.400737544,27250
1460,547.0,0.402928965,27435
1470,543.0,0.406810335,27620
1480,545.0,0.409431277,27807
1490,547.0,0.412908328,27994
1500,545.0,0.425363763,28182
1510,547.0,0.427086289,28372
1520,547.0,0.429669747,28553
1530,549.0,0.431428546,28736
1540,547.0,0.433453853,28923
1550,545.0,0.436123852,29110
1560,545.0,0.439666066,29292
1570,547.0,0.442829621,29476
1580,545.0,0.444826462,29662
1590,545.0,0.446922228,29852
1600,547.0,0.450324566,30039
1610,547.0,0.453873564,30225
1620,547.0,0.457216758,30414
1630,547.0,0.459345814,30599
1640,545.0,0.461534244,30777
1650,547.0,0.464989747,30966
1660,545.0,0.468486871,31157
1670,547.0,0.471946312,31345
1680,547.0,0.474048971,31531
1690,549.0,0.475950365,31712
1700,549.0,0.479178029,31902
1710,551.0,0.481621665,32085
1720,547.0,0.485662841,32265
1730,547.0,0.487638845,32454
1740,545.0,0.489671854,32641
1750,545.0,0.491847735,32830
1760,547.0,0.495280233,33012
1770,547.0,0.498792464,33200
1780,553.0,0.502233513,33383
1790,551.0,0.504264558,33568
1800,549.0,0.506242191,33752
1810,551.0,0.509296422,33938
1820,551.0,0.511480846,34124
1830,553.0,0.515709374,34309
1840,555.0,0.517646615,34498
1850,551.0,0.519546452,34681
1860,551.0,0.521563385,34863
1870,553.0,0.524232949,35048
1880,549.0,0.528666829,35232
1890,549.0,0.532350952,35422
1900,549.0,0.534302386,35608
1910,551.0,0.536357953,35791
1920,553.0,0.538441287,35976
1930,551.0,0.543094895,36166
1940,551.0,0.545270564,36354
1950,553.0,0.548684681,36538
1960,553.0,0.550725975,36725
1970,551.0,0.552890773,36911
1980,551.0,0.556309583,37099
1990,553.0,0.559727101,37288
2000,553.0,0.563125001,37474
2010,553.0,0.565196742,37660
2020,553.0,0.567278803,37845
2030,553.0,0.570270676,38027
2040,547.0,0.574099941,38211
2050,553.0,0.576924142,38394
2060,549.0,0.579006412,38576
2070,551.0,0.581045225,38761
2080,551.0,0.582783829,38945
2090,549.0,0.585492213,39130
2100,549.0,0.587870478,39318
2110,547.0,0.592752266,39502
2120,551.0,0.594679957,39686
2130,549.0,0.596734039,39869
2140,549.0,0.599741707,40055
2150,551.0,0.603764534,40242
2160,549.0,0.607255997,40428
2170,549.0,0.609130693,40606
2180,551.0,0.611160846,40794
2190,551.0,0.614136226,40983
2200,551.0,0.616371627,41170
2210,549.0,0.619941226,41352
2220,549.0,0.623450999,41540
2230,549.0,0.62549359,41730
2240,549.0,0.627443138,41911
2250,547.0,0.630406073,42097
2260,547.0,0.634155382,42281
2270,547.0,0.637971131,42473
2280,547.0,0.639796001,42653
2290,547.0,0.641381388,42841
2300,545.0,0.643414927,43029
2310,543.0,0.645845978,43213
2320,543.0,0.650752416,43397
2330,543.0,0.671553736,43580
2340,547.0,0.673372442,43764
2350,547.0,0.675201418,43953
2360,545.0,0.677143595,44132
2370,547.0,0.679525641,44315
2380,545.0,0.683732926,44506
2390,547.0,0.687940295,44687
2400,545.0,0.690553413,44873
2410,545.0,0.692601548,45059
2420,547.0,0.696655336,45250
2430,545.0,0.701472907,45439
2440,547.0,0.703767121,45620
2450,549.0,0.706050738,45808
2460,547.0,0.709292346,45991
2470,549.0,0.714807153,46180
2480,545.0,0.716688548,46370
2490,547.0,0.718562486,46559
2500,545.0,0.720722144,46740
2510,547.0,0.724065372,46929
2520,551.0,0.728192134,47113
2530,549.0,0.731155845,47304
2540,551.0,0.73340036,47490
2550,551.0,0.735496333,47676
2560,551.0,0.738730918,47864
2570,551.0,0.742880192,48044
2580,551.0,0.746063968,48233
2590,553.0,0.748272757,48420
2600,551.0,0.750803333,48602
2610,555.0,0.754381754,48786
2620,553.0,0.759024791,48973
2630,553.0,0.761281045,49158
2640,553.0,0.763508336,49335
2650,553.0,0.765823452,49521
2660,551.0,0.769478146,49709
2670,555.0,0.774655414,49901
2680,553.0,0.776983496,50091
2690,557.0,0.779160046,50278
2700,555.0,0.781151249,50465
2710,553.0,0.784120554,50644
2720,553.0,0.786622666,50830
2730,555.0,0.791689825,51014
2740,555.0,0.793718453,51201
2750,555.0,0.795782685,51383
2760,555.0,0.797759034,51561
2770,557.0,0.799890193,51743
2780,559.0,0.803300287,51923
2790,555.0,0.808197468,52106
2800,557.0,0.810327302,52293
2810,557.0,0.812248709,52478
2820,557.0,0.814705677,52664
2830,555.0,0.81827335,52851
2840,557.0,0.82367574,53041
2850,559.0,0.82578372,53228
2860,559.0,0.827841759,53410
2870,561.0,0.829691771,53595
2880,559.0,0.831919717,53782
2890,559.0,0.836637536,53973
2900,561.0,0.840934598,54165
2910,562.0,0.842887409,54352
2920,561.0,0.845095615,54535
2930,556.0,0.848663647,54720
2940,557.0,0.851508379,54910
2950,556.0,0.854869763,55098
2960,559.0,0.856976834,55282
2970,556.0,0.859294535,55464
2980,556.0,0.862769626,55651
2990,558.0,0.866719506,55832
3000,558.0,0.869328692,56020
