iterations,fitness,time,fevals
1680,535.0,0.562516655,31554
1690,535.0,0.566003916,31737
1700,535.0,0.569579437,31921
1710,535.0,0.571843703,32104
1720,535.0,0.576776065,32286
1730,535.0,0.578619484,32469
1740,535.0,0.584050234,32647
1750,535.0,0.587486335,32835
1760,537.0,0.591525992,33023
1770,537.0,0.593493905,33211
1780,537.0,0.59715519,33400
1790,533.0,0.600684329,33583
1800,533.0,0.603870451,33765
1810,537.0,0.607227214,33948
1820,535.0,0.609146989,34129
1830,533.0,0.614660446,34311
1840,535.0,0.616913323,34495
1850,533.0,0.621002999,34682
1860,533.0,0.624038465,34874
1870,535.0,0.627655015,35060
1880,533.0,0.630264435,35249
1890,533.0,0.632964944,35439
1900,533.0,0.636797455,35626
1910,533.0,0.638712913,35812
1920,533.0,0.642158727,36000
1930,535.0,0.645319713,36187
1940,535.0,0.648586724,36372
1950,537.0,0.65091173,36557
1960,537.0,0.654297114,36747
1970,535.0,0.659563616,36938
1980,537.0,0.662595529,37125
1990,537.0,0.665319889,37311
2000,535.0,0.668526208,37492
2010,533.0,0.672257214,37677
2020,533.0,0.674959013,37865
2030,533.0,0.677969682,38055
2040,533.0,0.680532828,38246
2050,533.0,0.683834668,38436
2060,531.0,0.687449178,38621
2070,531.0,0.689893986,38810
2080,531.0,0.692925998,38994
2090,533.0,0.696664533,39180
2100,535.0,0.698674129,39370
2110,533.0,0.700626887,39559
2120,533.0,0.703360864,39745
2130,535.0,0.705853968,39937
2140,535.0,0.708889386,40121
2150,533.0,0.712779901,40310
2160,533.0,0.716042053,40501
2170,533.0,0.720944372,40684
2180,535.0,0.724501512,40869
2190,535.0,0.728368818,41053
2200,535.0,0.730447651,41233
2210,535.0,0.734684144,41422
2220,537.0,0.738097551,41614
2230,537.0,0.742258775,41806
2240,537.0,0.74472234,41989
2250,537.0,0.748932095,42180
2260,539.0,0.752692569,42368
2270,535.0,0.757137824,42555
2280,539.0,0.759302498,42736
2290,537.0,0.761434825,42920
2300,539.0,0.766253416,43099
2310,539.0,0.769870926,43292
2320,537.0,0.773399487,43482
2330,535.0,0.775155813,43673
2340,535.0,0.779122637,43860
2350,535.0,0.781595119,44048
2360,535.0,0.784501018,44231
2370,537.0,0.788688812,44415
2380,537.0,0.790891189,44608
2390,537.0,0.794742348,44794
2400,537.0,0.796916615,44976
2410,537.0,0.799152955,45158
2420,537.0,0.802911992,45341
2430,539.0,0.804941029,45531
2440,543.0,0.807252944,45717
2450,543.0,0.817106617,45902
2460,541.0,0.819539584,46088
2470,541.0,0.822139205,46275
2480,541.0,0.826468946,46466
2490,543.0,0.830364129,46651
2500,541.0,0.833386242,46840
2510,543.0,0.835552934,47026
2520,541.0,0.838696381,47212
2530,543.0,0.842736722,47395
2540,541.0,0.846291018,47579
2550,539.0,0.849681933,47763
2560,541.0,0.85187092,47949
2570,543.0,0.857478575,48131
2580,543.0,0.865115731,48316
2590,543.0,0.868377363,48506
2600,545.0,0.873745913,48689
2610,545.0,0.877700098,48876
2620,549.0,0.881281056,49061
2630,541.0,0.884403161,49250
2640,537.0,0.887145659,49433
2650,537.0,0.89154965,49617
2660,539.0,0.895320011,49802
2670,537.0,0.898455455,49991
2680,537.0,0.901986837,50172
2690,537.0,0.905658893,50361
2700,539.0,0.90803618,50549
2710,537.0,0.911818785,50735
2720,535.0,0.916267962,50924
2730,539.0,0.920045029,51108
2740,537.0,0.924739563,51287
2750,539.0,0.927641544,51471
2760,539.0,0.931737735,51655
2770,539.0,0.934612711,51841
2780,539.0,0.939891065,52031
2790,539.0,0.942465213,52217
2800,539.0,0.946901592,52397
2810,539.0,0.951369488,52579
2820,539.0,0.955885049,52762
2830,541.0,0.959108726,52949
2840,539.0,0.964770082,53135
2850,539.0,0.969291916,53322
2860,541.0,0.972517287,53509
2870,539.0,0.977289181,53692
2880,539.0,0.980651147,53879
2890,541.0,0.985302588,54069
2900,541.0,0.98817963,54253
2910,541.0,0.991072506,54443
2920,543.0,0.995971236,54630
2930,541.0,1.001103448,54816
2940,543.0,1.004601306,54999
2950,541.0,1.008716336,55185
2960,543.0,1.011446276,55370
2970,541.0,1.015630392,55562
2980,541.0,1.018475206,55751
2990,543.0,1.021929387,55939
3000,541.0,1.02722199,56129
