iterations,fitness,time,fevals
1130,684.0,0.005016615,1141
1140,684.0,0.005092464,1151
1150,684.0,0.005142588,1161
1160,686.0,0.005231128,1171
1170,688.0,0.005277613,1181
1180,688.0,0.005322034,1191
1190,692.0,0.005363026,1201
1200,692.0,0.005405537,1211
1210,694.0,0.005446215,1221
1220,696.0,0.005518249,1231
1230,696.0,0.005562487,1241
1240,696.0,0.005605401,1251
1250,696.0,0.005650714,1261
1260,696.0,0.005702447,1271
1270,696.0,0.005766297,1281
1280,696.0,0.005810886,1291
1290,696.0,0.005854139,1301
1300,696.0,0.005893511,1311
1310,696.0,0.005937134,1321
1320,700.0,0.005977506,1331
1330,702.0,0.006025898,1341
1340,704.0,0.00606596,1351
1350,704.0,0.006108126,1361
1360,704.0,0.00615983,1371
1370,704.0,0.006200449,1381
1380,704.0,0.006246177,1391
1390,706.0,0.006287322,1401
1400,706.0,0.006328593,1411
1410,706.0,0.006369393,1421
1420,708.0,0.006408427,1431
1430,708.0,0.006448638,1441
1440,710.0,0.00648801,1451
1450,710.0,0.006529102,1461
1460,714.0,0.006575444,1471
1470,714.0,0.006615984,1481
1480,714.0,0.006652894,1491
1490,714.0,0.006690163,1501
1500,714.0,0.006730184,1511
1510,714.0,0.006768474,1521
1520,716.0,0.00680828,1531
1530,716.0,0.006848863,1541
1540,716.0,0.006888343,1551
1550,718.0,0.006927984,1561
1560,722.0,0.006965232,1571
1570,722.0,0.007006416,1581
1580,726.0,0.007044806,1591
1590,726.0,0.007084348,1601
1600,726.0,0.007126023,1611
1610,726.0,0.007167343,1621
1620,726.0,0.007209087,1631
1630,728.0,0.007249742,1641
1640,728.0,0.007291197,1651
1650,728.0,0.007335099,1661
1660,730.0,0.007395557,1671
1670,730.0,0.007436858,1681
1680,730.0,0.007477884,1691
1690,732.0,0.007518926,1701
1700,732.0,0.007561622,1711
1710,734.0,0.007601489,1721
1720,734.0,0.007642818,1731
1730,734.0,0.007684137,1741
1740,734.0,0.00772548,1751
1750,734.0,0.007766594,1761
1760,736.0,0.007804105,1771
1770,736.0,0.007842023,1781
1780,736.0,0.007900359,1791
1790,738.0,0.007937401,1801
1800,738.0,0.007975615,1811
1810,738.0,0.00801362400001,1821
1820,738.0,0.00805240200001,1831
1830,738.0,0.008091681,1841
1840,738.0,0.00812947600001,1851
1850,738.0,0.00817404,1861
1860,738.0,0.00821078800001,1871
1870,738.0,0.00824851200001,1881
1880,738.0,0.00828648700001,1891
1890,738.0,0.00832404100001,1901
1900,738.0,0.00836043700001,1911
1910,738.0,0.008396511,1921
1920,740.0,0.008445376,1931
1930,742.0,0.008481531,1941
1940,742.0,0.008519116,1951
1950,742.0,0.008555743,1961
1960,742.0,0.008592904,1971
1970,742.0,0.008629917,1981
1980,744.0,0.008663936,1991
1990,744.0,0.008702184,2001
2000,744.0,0.008742054,2011
2010,744.0,0.008780469,2021
2020,746.0,0.008816092,2031
2030,746.0,0.008852251,2041
2040,746.0,0.008891054,2051
2050,748.0,0.008928057,2061
2060,750.0,0.008966934,2071
2070,750.0,0.009013817,2081
2080,750.0,0.009053772,2091
2090,750.0,0.009090138,2101
2100,750.0,0.009130144,2111
2110,752.0,0.009170757,2121
2120,752.0,0.009208612,2131
2130,752.0,0.009247004,2141
2140,752.0,0.009290524,2151
2150,754.0,0.009343506,2161
2160,756.0,0.009391001,2171
2170,756.0,0.009440179,2181
2180,756.0,0.009514429,2191
2190,756.0,0.009576557,2201
2200,756.0,0.00962702,2211
2210,758.0,0.00968818,2221
2220,758.0,0.00972821,2231
2230,758.0,0.009770746,2241
2240,758.0,0.009810074,2251
2250,758.0,0.009868285,2261
2260,758.0,0.01000907,2271
2270,760.0,0.010090839,2281
2280,760.0,0.010140524,2291
2290,760.0,0.010186971,2301
2300,760.0,0.010231713,2311
2310,760.0,0.010279025,2321
2320,760.0,0.010321611,2331
2330,760.0,0.010365353,2341
2340,760.0,0.010493608,2351
2350,760.0,0.010569264,2361
2360,760.0,0.010700275,2371
2370,762.0,0.010836013,2381
2380,764.0,0.010881823,2391
2390,764.0,0.010923476,2401
2400,764.0,0.010966674,2411
2410,766.0,0.011009004,2421
2420,766.0,0.01105405,2431
2430,766.0,0.011097343,2441
2440,766.0,0.011140479,2451
2450,766.0,0.011182177,2461
2460,766.0,0.011223217,2471
2470,766.0,0.011265753,2481
2480,766.0,0.011311867,2491
2490,766.0,0.011728008,2501
2500,766.0,0.011771925,2511
2510,766.0,0.011814506,2521
2520,766.0,0.011856856,2531
2530,766.0,0.011898957,2541
2540,766.0,0.011941432,2551
2550,766.0,0.011983086,2561
2560,766.0,0.012027679,2571
2570,766.0,0.012069605,2581
2580,766.0,0.012110698,2591
2590,766.0,0.012154323,2601
2600,766.0,0.012197833,2611
2610,766.0,0.01224141,2621
2620,768.0,0.012289509,2631
2630,768.0,0.012330933,2641
2640,768.0,0.012370017,2651
2650,768.0,0.012411697,2661
2660,768.0,0.012452223,2671
2670,770.0,0.012492527,2681
2680,770.0,0.012534217,2691
2690,770.0,0.012575836,2701
2700,772.0,0.012615307,2711
2710,772.0,0.012656686,2721
2720,772.0,0.012697404,2731
2730,774.0,0.012737989,2741
2740,774.0,0.01277878,2751
2750,774.0,0.012831296,2761
2760,774.0,0.012880506,2771
2770,774.0,0.012922103,2781
2780,774.0,0.0129625,2791
2790,774.0,0.013003839,2801
2800,774.0,0.013044754,2811
2810,774.0,0.013084534,2821
2820,774.0,0.013127819,2831
2830,774.0,0.013168194,2841
2840,774.0,0.01320871,2851
2850,774.0,0.013248828,2861
2860,774.0,0.013296721,2871
2870,774.0,0.013340888,2881
2880,774.0,0.013383175,2891
2890,776.0,0.013421274,2901
2900,776.0,0.013459993,2911
2910,776.0,0.013497563,2921
2920,776.0,0.013538367,2931
2930,776.0,0.013577868,2941
2940,776.0,0.044252091,2951
2950,776.0,0.044296309,2961
2960,776.0,0.044334863,2971
2970,776.0,0.044372731,2981
2980,776.0,0.044409758,2991
2990,776.0,0.044447049,3001
3000,776.0,0.044486294,3011
