iterations,fitness,time,fevals
860,647.0,0.003190475,871
870,647.0,0.003261112,881
880,649.0,0.003299582,891
890,651.0,0.003338888,901
900,651.0,0.003379215,911
910,655.0,0.003416823,921
920,655.0,0.00345535,931
930,655.0,0.003493617,941
940,657.0,0.003531633,951
950,657.0,0.003570893,961
960,657.0,0.00360983,971
970,659.0,0.003643696,981
980,659.0,0.00368184,991
990,659.0,0.003720107,1001
1000,661.0,0.003757117,1011
1010,663.0,0.003795588,1021
1020,663.0,0.003844184,1031
1030,663.0,0.003882835,1041
1040,665.0,0.003923577,1051
1050,665.0,0.003961953,1061
1060,665.0,0.00400008,1071
1070,667.0,0.004037025,1081
1080,667.0,0.004077826,1091
1090,669.0,0.004115133,1101
1100,669.0,0.004152519,1111
1110,669.0,0.004198119,1121
1120,669.0,0.004235033,1131
1130,669.0,0.004273562,1141
1140,669.0,0.004313455,1151
1150,669.0,0.004352564,1161
1160,671.0,0.004390248,1171
1170,671.0,0.004440581,1181
1180,673.0,0.004478304,1191
1190,673.0,0.004515864,1201
1200,675.0,0.004553093,1211
1210,675.0,0.004592917,1221
1220,675.0,0.00463201,1231
1230,675.0,0.004681973,1241
1240,675.0,0.004721417,1251
1250,675.0,0.004760642,1261
1260,675.0,0.004798804,1271
1270,675.0,0.004838112,1281
1280,675.0,0.004876301,1291
1290,675.0,0.004914364,1301
1300,675.0,0.004951547,1311
1310,677.0,0.004988521,1321
1320,679.0,0.005025438,1331
1330,681.0,0.005062466,1341
1340,681.0,0.005100297,1351
1350,685.0,0.005138373,1361
1360,685.0,0.005176449,1371
1370,687.0,0.005212129,1381
1380,689.0,0.005248846,1391
1390,691.0,0.005288911,1401
1400,691.0,0.005327136,1411
1410,691.0,0.005368436,1421
1420,691.0,0.005406755,1431
1430,693.0,0.00545854,1441
1440,693.0,0.005534512,1451
1450,693.0,0.005640226,1461
1460,695.0,0.00569017,1471
1470,695.0,0.005730623,1481
1480,695.0,0.005769978,1491
1490,697.0,0.005807236,1501
1500,697.0,0.005846006,1511
1510,697.0,0.005897664,1521
1520,699.0,0.005953078,1531
1530,699.0,0.005992971,1541
1540,701.0,0.006031471,1551
1550,703.0,0.006068991,1561
1560,703.0,0.006107216,1571
1570,703.0,0.006161887,1581
1580,703.0,0.006201586,1591
1590,703.0,0.006242869,1601
1600,705.0,0.006278856,1611
1610,705.0,0.006316663,1621
1620,707.0,0.006353685,1631
1630,707.0,0.006391921,1641
1640,707.0,0.006428919,1651
1650,707.0,0.006466792,1661
1660,707.0,0.006504474,1671
1670,707.0,0.006541566,1681
1680,709.0,0.006578352,1691
1690,709.0,0.006613856,1701
1700,709.0,0.006652202,1711
1710,709.0,0.006689487,1721
1720,713.0,0.006740827,1731
1730,713.0,0.006775907,1741
1740,715.0,0.00681219,1751
1750,715.0,0.006850291,1761
1760,715.0,0.006887736,1771
1770,715.0,0.006938281,1781
1780,715.0,0.006979971,1791
1790,715.0,0.007016853,1801
1800,715.0,0.007053399,1811
1810,715.0,0.007090713,1821
1820,715.0,0.007127907,1831
1830,715.0,0.007164331,1841
1840,717.0,0.007205621,1851
1850,717.0,0.007241986,1861
1860,717.0,0.007278676,1871
1870,719.0,0.007313374,1881
1880,719.0,0.007349725,1891
1890,719.0,0.00738715,1901
1900,719.0,0.007424878,1911
1910,719.0,0.007475389,1921
1920,721.0,0.00751218,1931
1930,723.0,0.007549381,1941
1940,723.0,0.007587603,1951
1950,723.0,0.007624056,1961
1960,723.0,0.007660945,1971
1970,723.0,0.007697168,1981
1980,725.0,0.007738998,1991
1990,725.0,0.007776709,2001
2000,725.0,0.007814732,2011
2010,725.0,0.007852727,2021
2020,725.0,0.007887946,2031
2030,727.0,0.007920834,2041
2040,727.0,0.007955624,2051
2050,727.0,0.007994933,2061
2060,727.0,0.008029899,2071
2070,729.0,0.008063772,2081
2080,729.0,0.00810609,2091
2090,729.0,0.008140977,2101
2100,731.0,0.008176397,2111
2110,731.0,0.008226913,2121
2120,731.0,0.008259656,2131
2130,731.0,0.00829467,2141
2140,733.0,0.00837549,2151
2150,733.0,0.008434469,2161
2160,733.0,0.008496767,2171
2170,733.0,0.008564159,2181
2180,733.0,0.008652645,2191
2190,733.0,0.008728294,2201
2200,733.0,0.008768648,2211
2210,733.0,0.008806766,2221
2220,735.0,0.008868699,2231
2230,737.0,0.008903457,2241
2240,737.0,0.008938951,2251
2250,737.0,0.008975387,2261
2260,739.0,0.00900935,2271
2270,741.0,0.009043898,2281
2280,741.0,0.00908039,2291
2290,741.0,0.009118656,2301
2300,741.0,0.009160772,2311
2310,741.0,0.009209583,2321
2320,743.0,0.009245459,2331
2330,743.0,0.009281939,2341
2340,743.0,0.009320642,2351
2350,743.0,0.009358588,2361
2360,743.0,0.009391298,2371
2370,743.0,0.009426637,2381
2380,743.0,0.00946466,2391
2390,743.0,0.009503966,2401
2400,743.0,0.009540025,2411
2410,743.0,0.009617922,2421
2420,745.0,0.00965929,2431
2430,745.0,0.009712233,2441
2440,745.0,0.009762022,2451
2450,749.0,0.009801183,2461
2460,749.0,0.009844651,2471
2470,751.0,0.009884582,2481
2480,751.0,0.009991158,2491
2490,751.0,0.010045483,2501
2500,751.0,0.010091226,2511
2510,753.0,0.010135833,2521
2520,753.0,0.010175478,2531
2530,753.0,0.010215725,2541
2540,753.0,0.010257529,2551
2550,753.0,0.010317817,2561
2560,753.0,0.010357784,2571
2570,753.0,0.010396699,2581
2580,753.0,0.010435603,2591
2590,753.0,0.010475262,2601
2600,753.0,0.010513577,2611
2610,753.0,0.010551999,2621
2620,753.0,0.010588594,2631
2630,753.0,0.010626772,2641
2640,755.0,0.010664299,2651
2650,755.0,0.010703518,2661
2660,755.0,0.010742237,2671
2670,757.0,0.010779963,2681
2680,757.0,0.010825474,2691
2690,757.0,0.010863774,2701
2700,757.0,0.010901982,2711
2710,757.0,0.010940061,2721
2720,757.0,0.010979007,2731
2730,757.0,0.011016835,2741
2740,759.0,0.011054928,2751
2750,759.0,0.011092047,2761
2760,759.0,0.01112607,2771
2770,759.0,0.011163699,2781
2780,761.0,0.011199882,2791
2790,761.0,0.01123793,2801
2800,761.0,0.011276114,2811
2810,763.0,0.011314693,2821
2820,763.0,0.01135294,2831
2830,763.0,0.011390639,2841
2840,765.0,0.011426826,2851
2850,765.0,0.011464785,2861
2860,765.0,0.011501515,2871
2870,765.0,0.011539667,2881
2880,765.0,0.011581747,2891
2890,765.0,0.011619823,2901
2900,765.0,0.011657523,2911
2910,765.0,0.011695774,2921
2920,765.0,0.011734592,2931
2930,765.0,0.011772694,2941
2940,767.0,0.011808668,2951
2950,767.0,0.011845763,2961
2960,767.0,0.011884672,2971
2970,769.0,0.011922246,2981
2980,771.0,0.01195952,2991
2990,771.0,0.011999077,3001
3000,771.0,0.012038127,3011
