iterations,fitness,time,fevals
1620,736.0,0.012605628,1631
1630,738.0,0.01269167,1641
1640,738.0,0.01277064,1651
1650,738.0,0.012845119,1661
1660,738.0,0.012921153,1671
1670,738.0,0.013009281,1681
1680,738.0,0.013097238,1691
1690,738.0,0.013176394,1701
1700,738.0,0.014319679,1711
1710,738.0,0.014417658,1721
1720,738.0,0.014493911,1731
1730,738.0,0.014564782,1741
1740,738.0,0.014634,1751
1750,738.0,0.014710374,1761
1760,738.0,0.014789159,1771
1770,738.0,0.014863558,1781
1780,738.0,0.014937705,1791
1790,738.0,0.015010471,1801
1800,738.0,0.01509305,1811
1810,738.0,0.015161724,1821
1820,740.0,0.01523303,1831
1830,740.0,0.015304228,1841
1840,740.0,0.01538575,1851
1850,740.0,0.015452318,1861
1860,740.0,0.015519651,1871
1870,740.0,0.015591256,1881
1880,740.0,0.015664709,1891
1890,742.0,0.01574027,1901
1900,742.0,0.01581225,1911
1910,744.0,0.015914303,1921
1920,744.0,0.015986474,1931
1930,744.0,0.016061,1941
1940,744.0,0.01613294,1951
1950,744.0,0.016205547,1961
1960,744.0,0.016274662,1971
1970,744.0,0.016339772,1981
1980,744.0,0.016409774,1991
1990,746.0,0.0164802,2001
2000,746.0,0.016547962,2011
2010,746.0,0.016618763,2021
2020,746.0,0.016685463,2031
2030,746.0,0.016750263,2041
2040,746.0,0.016839897,2051
2050,746.0,0.016914629,2061
2060,746.0,0.016986359,2071
2070,746.0,0.017060613,2081
2080,750.0,0.017308824,2091
2090,752.0,0.017419053,2101
2100,752.0,0.017495345,2111
2110,754.0,0.017572347,2121
2120,754.0,0.01764562,2131
2130,754.0,0.017717526,2141
2140,754.0,0.017791322,2151
2150,754.0,0.017863164,2161
2160,754.0,0.017944607,2171
2170,756.0,0.018021248,2181
2180,756.0,0.018117491,2191
2190,756.0,0.018178653,2201
2200,756.0,0.018392842,2211
2210,756.0,0.018516554,2221
2220,756.0,0.018604523,2231
2230,758.0,0.01868493,2241
2240,758.0,0.018784527,2251
2250,758.0,0.018887318,2261
2260,758.0,0.039525946,2271
2270,758.0,0.039560927,2281
2280,758.0,0.039595668,2291
2290,758.0,0.039621777,2301
2300,758.0,0.039648329,2311
2310,762.0,0.039673619,2321
2320,762.0,0.039700492,2331
2330,762.0,0.039724799,2341
2340,762.0,0.03975208,2351
2350,762.0,0.0397819,2361
2360,762.0,0.039811353,2371
2370,762.0,0.039841173,2381
2380,762.0,0.039872712,2391
2390,762.0,0.039904425,2401
2400,762.0,0.039932863,2411
2410,762.0,0.039962027,2421
2420,762.0,0.039991218,2431
2430,762.0,0.040020154,2441
2440,762.0,0.040049559,2451
2450,764.0,0.040130486,2461
2460,764.0,0.040159178,2471
2470,764.0,0.04018786,2481
2480,764.0,0.040217201,2491
2490,764.0,0.040256117,2501
2500,764.0,0.040317491,2511
2510,764.0,0.040458402,2521
2520,764.0,0.040538737,2531
2530,764.0,0.040568729,2541
2540,764.0,0.040603499,2551
2550,766.0,0.040667115,2561
2560,766.0,0.040710373,2571
2570,766.0,0.040745225,2581
2580,766.0,0.040777906,2591
2590,766.0,0.040813762,2601
2600,766.0,0.040847819,2611
2610,766.0,0.040883251,2621
2620,766.0,0.040937174,2631
2630,766.0,0.040971585,2641
2640,766.0,0.041006983,2651
2650,766.0,0.041037542,2661
2660,766.0,0.041068267,2671
2670,766.0,0.041105053,2681
2680,768.0,0.041140882,2691
2690,768.0,0.041187664,2701
2700,768.0,0.041230842,2711
2710,768.0,0.041265757,2721
2720,768.0,0.041302792,2731
2730,768.0,0.041335152,2741
2740,768.0,0.041365802,2751
2750,768.0,0.041404575,2761
2760,768.0,0.041486482,2771
2770,768.0,0.041527479,2781
2780,768.0,0.041558471,2791
2790,768.0,0.041597,2801
2800,768.0,0.041657656,2811
2810,768.0,0.041797656,2821
2820,770.0,0.041910447,2831
2830,770.0,0.041965574,2841
2840,770.0,0.042093397,2851
2850,770.0,0.042191385,2861
2860,770.0,0.042245862,2871
2870,770.0,0.042331066,2881
2880,770.0,0.042378741,2891
2890,770.0,0.042422362,2901
2900,770.0,0.042465353,2911
2910,770.0,0.042508853,2921
2920,770.0,0.042547201,2931
2930,770.0,0.04258484,2941
2940,772.0,0.042619475,2951
2950,772.0,0.042659538,2961
2960,772.0,0.042701339,2971
2970,772.0,0.042842079,2981
2980,774.0,0.042879141,2991
2990,774.0,0.042922289,3001
3000,774.0,0.042958939,3011
