iterations,fitness,time,fevals
1820,579.0,0.561879103,61258
1830,577.0,0.564306529,61578
1840,579.0,0.566767875,61913
1850,577.0,0.570198788,62237
1860,577.0,0.574139783,62574
1870,583.0,0.576435888,62910
1880,577.0,0.578957406,63241
1890,579.0,0.583039574,63579
1900,583.0,0.585815114,63908
1910,581.0,0.589692608,64244
1920,583.0,0.593606501,64587
1930,581.0,0.595984954,64931
1940,583.0,0.599151238,65258
1950,577.0,0.601596825,65588
1960,577.0,0.606658556,65917
1970,573.0,0.608910199,66258
1980,575.0,0.611289131,66583
1990,577.0,0.614614216,66915
2000,579.0,0.616773003,67254
2010,575.0,0.621885282,67595
2020,573.0,0.624115775,67923
2030,579.0,0.626663237,68250
2040,581.0,0.629937564,68589
2050,577.0,0.633430493,68921
2060,577.0,0.635551128,69244
2070,577.0,0.638937439,69579
2080,577.0,0.641321306,69900
2090,579.0,0.64438968,70232
2100,579.0,0.646395841,70556
2110,581.0,0.651515964,70893
2120,583.0,0.653775422,71235
2130,581.0,0.656153964,71568
2140,583.0,0.659200366,71900
2150,583.0,0.661288308,72226
2160,581.0,0.664744705,72560
2170,585.0,0.668385896,72904
2180,583.0,0.670546941,73237
2190,581.0,0.673518768,73574
2200,583.0,0.676054005,73907
2210,581.0,0.67975339,74241
2220,581.0,0.683047165,74573
2230,581.0,0.685190634,74914
2240,583.0,0.687433588,75255
2250,583.0,0.690806232,75588
2260,581.0,0.69473276,75911
2270,581.0,0.698700919,76249
2280,583.0,0.700868118,76577
2290,577.0,0.703268475,76914
2300,579.0,0.706433203,77251
2310,577.0,0.710069795,77582
2320,579.0,0.713913938,77907
2330,581.0,0.716164265,78250
2340,581.0,0.71828674,78589
2350,579.0,0.721507365,78912
2360,581.0,0.725106663,79245
2370,581.0,0.729058655,79580
2380,581.0,0.731204173,79914
2390,581.0,0.733716541,80247
2400,583.0,0.736307118,80590
2410,579.0,0.738313087,80919
2420,579.0,0.741716643,81258
2430,583.0,0.745318461,81595
2440,585.0,0.756657205,81918
2450,587.0,0.759954477,82254
2460,589.0,0.761765681,82591
2470,589.0,0.763678738,82920
2480,587.0,0.766463747,83256
2490,587.0,0.768609015,83587
2500,589.0,0.772428896,83919
2510,583.0,0.775590594,84252
2520,581.0,0.777923804,84589
2530,579.0,0.781063827,84929
2540,583.0,0.783468229,85274
2550,581.0,0.788273961,85596
2560,579.0,0.790801109,85934
2570,577.0,0.792948093,86267
2580,577.0,0.794887181,86605
2590,577.0,0.797303491,86941
2600,577.0,0.79961547,87270
2610,575.0,0.801613985,87614
2620,581.0,0.803386832,87947
2630,579.0,0.805132126,88289
2640,579.0,0.807474128,88620
2650,575.0,0.809773707,88944
2660,575.0,0.812211918,89279
2670,573.0,0.818099737,89626
2680,577.0,0.820504499,89947
2690,577.0,0.822890447,90278
2700,577.0,0.825241683,90613
2710,579.0,0.829724919,90942
2720,579.0,0.832353272,91278
2730,581.0,0.834392868,91607
2740,579.0,0.836395477,91936
2750,575.0,0.838308685,92276
2760,579.0,0.840920373,92610
2770,577.0,0.843696855,92945
2780,579.0,0.848187613,93278
2790,579.0,0.850799014,93612
2800,579.0,0.854476151,93946
2810,577.0,0.86199902,94266
2820,579.0,0.864291204,94597
2830,577.0,0.86641003,94932
2840,577.0,0.868964778,95263
2850,581.0,0.87169136,95601
2860,579.0,0.876148569,95943
2870,577.0,0.879971521,96274
2880,577.0,0.882220027,96597
2890,579.0,0.884653565,96932
2900,577.0,0.887343716,97266
2910,579.0,0.892622513,97604
2920,579.0,0.895302425,97945
2930,577.0,0.898664031,98282
2940,577.0,0.901073451,98622
2950,581.0,0.906669403,98948
2960,579.0,0.909033047,99287
2970,577.0,0.911944657,99611
2980,579.0,0.915409682,99940
2990,583.0,0.918195673,100277
3000,583.0,0.922519807,100615
