iterations,fitness,time,fevals
1240,592.0,0.471763662,60358
1250,592.0,0.474721957,60840
1260,588.0,0.480379812,61318
1270,590.0,0.484504062,61816
1280,588.0,0.487389264,62296
1290,589.0,0.491652905,62780
1300,590.0,0.495900614,63265
1310,593.0,0.500030789,63753
1320,593.0,0.50291851,64230
1330,592.0,0.50584181,64695
1340,592.0,0.511161053,65169
1350,594.0,0.515236195,65652
1360,594.0,0.518241022,66134
1370,587.0,0.521207655,66610
1380,586.0,0.525669299,67104
1390,583.0,0.529869552,67591
1400,582.0,0.532008364,68069
1410,585.0,0.534230649,68551
1420,591.0,0.537184634,69036
1430,590.0,0.542886955,69514
1440,590.0,0.546698384,69994
1450,594.0,0.549624906,70471
1460,595.0,0.553493504,70978
1470,592.0,0.557611556,71448
1480,592.0,0.561524783,71919
1490,594.0,0.564384864,72411
1500,590.0,0.567375251,72886
1510,586.0,0.571147658,73371
1520,590.0,0.575566184,73849
1530,590.0,0.578723802,74338
1540,586.0,0.581613492,74819
1550,586.0,0.585193887,75299
1560,586.0,0.588704203,75786
1570,584.0,0.592767995,76273
1580,584.0,0.595443775,76750
1590,586.0,0.598882399,77236
1600,586.0,0.602329323,77720
1610,586.0,0.60768834,78200
1620,590.0,0.610621781,78695
1630,588.0,0.613698239,79176
1640,586.0,0.617254654,79662
1650,584.0,0.621647548,80134
1660,588.0,0.624702853,80617
1670,586.0,0.62741138,81094
1680,588.0,0.630447345,81575
1690,590.0,0.633631669,82054
1700,592.0,0.63928082,82540
1710,584.0,0.642023752,83020
1720,586.0,0.645634212,83492
1730,586.0,0.6499992,83982
1740,594.0,0.654253058,84468
1750,592.0,0.657080114,84949
1760,592.0,0.660176762,85424
1770,592.0,0.663365304,85903
1780,594.0,0.667821133,86386
1790,594.0,0.670526216,86868
1800,583.0,0.677044652,87341
1810,590.0,0.680406941,87811
1820,592.0,0.685881815,88296
1830,588.0,0.688774132,88776
1840,594.0,0.692299277,89268
1850,594.0,0.695478623,89763
1860,596.0,0.700349972,90247
1870,598.0,0.703434116,90724
1880,596.0,0.70712674,91204
1890,592.0,0.711245957,91684
1900,592.0,0.715351792,92159
1910,596.0,0.718109152,92648
1920,590.0,0.721439021,93130
1930,586.0,0.724469271,93609
1940,586.0,0.728101056,94081
1950,584.0,0.732181474,94565
1960,585.0,0.735321082,95043
1970,587.0,0.739044826,95520
1980,587.0,0.743419896,96003
1990,589.0,0.747758862,96492
2000,589.0,0.750829238,96974
2010,591.0,0.754585155,97473
2020,595.0,0.758657725,97944
2030,590.0,0.76289858,98425
2040,593.0,0.765913024,98907
2050,595.0,0.769383049,99395
2060,595.0,0.773422939,99883
2070,591.0,0.777414923,100367
2080,589.0,0.780299318,100849
2090,589.0,0.783229657,101333
2100,591.0,0.786728465,101823
2110,589.0,0.790504595,102298
2120,589.0,0.794622931,102786
2130,587.0,0.797461698,103264
2140,589.0,0.801125067,103750
2150,591.0,0.804123563,104232
2160,591.0,0.808953386,104706
2170,589.0,0.811836599,105194
2180,597.0,0.814742164,105672
2190,591.0,0.818406308,106174
2200,593.0,0.822678494,106650
2210,591.0,0.826708216,107141
2220,591.0,0.829767099,107616
2230,590.0,0.83368116,108096
2240,591.0,0.838614914,108591
2250,583.0,0.840853197,109059
2260,593.0,0.843512001,109542
2270,585.0,0.846619746,110032
2280,585.0,0.849699713,110517
2290,583.0,0.854342822,111002
2300,579.0,0.85666932,111476
2310,581.0,0.859659469,111956
2320,585.0,0.86329576,112412
2330,581.0,0.866820441,112883
2340,581.0,0.870432976,113363
2350,583.0,0.873254309,113842
2360,583.0,0.8765508,114323
2370,587.0,0.880259045,114805
2380,587.0,0.884777754,115287
2390,583.0,0.887464199,115760
2400,585.0,0.890726725,116243
2410,583.0,0.894186239,116715
2420,583.0,0.89852775,117197
2430,581.0,0.901757548,117672
2440,583.0,0.904383127,118156
2450,585.0,0.907702609,118642
2460,587.0,0.911474521,119120
2470,589.0,0.91601304,119594
2480,591.0,0.918865802,120084
2490,585.0,0.922428933,120554
2500,589.0,0.926096638,121026
2510,589.0,0.929254914,121512
2520,585.0,0.931968376,121990
2530,579.0,0.934854169,122475
2540,579.0,0.938362479,122954
2550,581.0,0.942766181,123434
2560,579.0,0.947133539,123935
2570,583.0,0.949785423,124420
2580,585.0,0.952322797,124906
2590,583.0,0.960974953,125390
2600,581.0,0.963752282,125870
2610,581.0,0.967109067,126361
2620,581.0,0.970073127,126845
2630,581.0,0.973935166,127322
2640,579.0,0.978224243,127807
2650,587.0,0.981049956,128289
2660,585.0,0.984576551,128769
2670,587.0,0.988793843,129260
2680,585.0,0.993017305,129745
2690,585.0,0.995834547,130231
2700,585.0,0.999408935,130709
2710,585.0,1.002426792,131194
2720,583.0,1.007066975,131671
2730,581.0,1.009420818,132152
2740,581.0,1.012170445,132634
2750,583.0,1.015474521,133112
2760,583.0,1.01810551,133584
2770,583.0,1.023196947,134069
2780,583.0,1.02597216,134543
2790,585.0,1.029266902,135019
2800,583.0,1.032135395,135505
2810,583.0,1.035362872,135995
2820,581.0,1.038575339,136467
2830,583.0,1.040735905,136958
2840,585.0,1.043518259,137436
2850,583.0,1.047420836,137922
2860,583.0,1.051717884,138420
2870,581.0,1.055576565,138907
2880,585.0,1.05858517,139388
2890,582.0,1.062440887,139873
2900,583.0,1.065890153,140369
2910,583.0,1.070283455,140871
2920,581.0,1.073425119,141354
2930,583.0,1.076586662,141837
2940,583.0,1.080023285,142306
2950,587.0,1.085717119,142781
2960,587.0,1.08877791,143276
2970,587.0,1.092880003,143748
2980,587.0,1.097828389,144233
2990,589.0,1.100652626,144713
3000,587.0,1.10348739,145196
