iterations,fitness,time,fevals
1320,677.0,0.004724915,1331
1330,679.0,0.00475171,1341
1340,681.0,0.004796423,1351
1350,683.0,0.004824435,1361
1360,683.0,0.00485148,1371
1370,683.0,0.004880148,1381
1380,683.0,0.004910319,1391
1390,683.0,0.004938727,1401
1400,683.0,0.004966928,1411
1410,683.0,0.004994847,1421
1420,685.0,0.005025058,1431
1430,685.0,0.00505537,1441
1440,687.0,0.00508658,1451
1450,687.0,0.005116102,1461
1460,689.0,0.005144442,1471
1470,691.0,0.005174274,1481
1480,693.0,0.005202707,1491
1490,693.0,0.005236398,1501
1500,693.0,0.005264597,1511
1510,695.0,0.005292479,1521
1520,695.0,0.005329342,1531
1530,699.0,0.005358761,1541
1540,701.0,0.005388985,1551
1550,701.0,0.005417544,1561
1560,701.0,0.005448864,1571
1570,701.0,0.005477873,1581
1580,701.0,0.005506711,1591
1590,701.0,0.005534887,1601
1600,701.0,0.005566492,1611
1610,701.0,0.005594156,1621
1620,705.0,0.005622987,1631
1630,705.0,0.005651421,1641
1640,705.0,0.005680957,1651
1650,707.0,0.005709099,1661
1660,707.0,0.005739256,1671
1670,707.0,0.005768877,1681
1680,707.0,0.005801223,1691
1690,707.0,0.005861559,1701
1700,709.0,0.005888771,1711
1710,711.0,0.005916678,1721
1720,713.0,0.005944795,1731
1730,713.0,0.005994289,1741
1740,715.0,0.006027255,1751
1750,715.0,0.006062156,1761
1760,715.0,0.006095469,1771
1770,715.0,0.006140616,1781
1780,715.0,0.006193576,1791
1790,715.0,0.00624831,1801
1800,717.0,0.006580412,1811
1810,717.0,0.006734588,1821
1820,717.0,0.006809068,1831
1830,717.0,0.006894483,1841
1840,717.0,0.007215938,1851
1850,717.0,0.007281129,1861
1860,717.0,0.007342457,1871
1870,717.0,0.007391931,1881
1880,717.0,0.007444472,1891
1890,717.0,0.007494903,1901
1900,719.0,0.007546004,1911
1910,721.0,0.007601174,1921
1920,721.0,0.007651985,1931
1930,721.0,0.007719215,1941
1940,721.0,0.007769222,1951
1950,721.0,0.007819754,1961
1960,721.0,0.007867996,1971
1970,721.0,0.007917571,1981
1980,721.0,0.007967301,1991
1990,721.0,0.008019477,2001
2000,721.0,0.00806877,2011
2010,723.0,0.008115105,2021
2020,723.0,0.008168315,2031
2030,723.0,0.008214307,2041
2040,723.0,0.008263661,2051
2050,723.0,0.008314835,2061
2060,723.0,0.008362347,2071
2070,723.0,0.008412753,2081
2080,723.0,0.008459834,2091
2090,723.0,0.008510096,2101
2100,723.0,0.008563504,2111
2110,723.0,0.008610331,2121
2120,725.0,0.008656626,2131
2130,727.0,0.008702775,2141
2140,727.0,0.008750625,2151
2150,729.0,0.008796404,2161
2160,729.0,0.008840469,2171
2170,731.0,0.008887811,2181
2180,731.0,0.008941074,2191
2190,733.0,0.0089856,2201
2200,735.0,0.009031543,2211
2210,735.0,0.009125119,2221
2220,735.0,0.009165788,2231
2230,735.0,0.009216224,2241
2240,735.0,0.009265132,2251
2250,735.0,0.011001099,2261
2260,735.0,0.011059799,2271
2270,735.0,0.011103926,2281
2280,737.0,0.011186333,2291
2290,741.0,0.011244827,2301
2300,741.0,0.011433109,2311
2310,743.0,0.011592469,2321
2320,745.0,0.011662975,2331
2330,747.0,0.011718652,2341
2340,747.0,0.011795085,2351
2350,747.0,0.011878007,2361
2360,747.0,0.0119442,2371
2370,747.0,0.012083028,2381
2380,747.0,0.012149555,2391
2390,747.0,0.01220413,2401
2400,747.0,0.012272544,2411
2410,747.0,0.012323263,2421
2420,747.0,0.012377425,2431
2430,747.0,0.012428002,2441
2440,747.0,0.012485058,2451
2450,747.0,0.012535224,2461
2460,747.0,0.012587558,2471
2470,747.0,0.012639429,2481
2480,747.0,0.012694413,2491
2490,747.0,0.012776482,2501
2500,747.0,0.012831606,2511
2510,747.0,0.012882149,2521
2520,747.0,0.012933161,2531
2530,747.0,0.012986875,2541
2540,747.0,0.013032997,2551
2550,747.0,0.013086883,2561
2560,749.0,0.01313444,2571
2570,753.0,0.013187159,2581
2580,753.0,0.013251172,2591
2590,753.0,0.013300764,2601
2600,755.0,0.013350566,2611
2610,755.0,0.013398479,2621
2620,757.0,0.013445287,2631
2630,759.0,0.013498428,2641
2640,759.0,0.013546449,2651
2650,759.0,0.013593249,2661
2660,759.0,0.013641602,2671
2670,759.0,0.013688687,2681
2680,759.0,0.01373557,2691
2690,759.0,0.013790115,2701
2700,759.0,0.01383626,2711
2710,759.0,0.013913742,2721
2720,759.0,0.013971386,2731
2730,759.0,0.014022733,2741
2740,759.0,0.014071015,2751
2750,759.0,0.01411646,2761
2760,759.0,0.014174495,2771
2770,759.0,0.014224305,2781
2780,759.0,0.014277536,2791
2790,761.0,0.014323316,2801
2800,761.0,0.014378825,2811
2810,761.0,0.014432731,2821
2820,761.0,0.014483992,2831
2830,761.0,0.014530561,2841
2840,761.0,0.014581186,2851
2850,761.0,0.014628932,2861
2860,761.0,0.014674897,2871
2870,761.0,0.014723541,2881
2880,761.0,0.014770228,2891
2890,761.0,0.014815253,2901
2900,761.0,0.014862585,2911
2910,761.0,0.014910403,2921
2920,761.0,0.014957074,2931
2930,761.0,0.014999354,2941
2940,761.0,0.015053429,2951
2950,761.0,0.015101688,2961
2960,761.0,0.015148145,2971
2970,763.0,0.015193541,2981
2980,763.0,0.015244007,2991
2990,763.0,0.015294579,3001
3000,763.0,0.015343173,3011
