iterations,fitness,time,fevals
850,0.0868424163664,0.235272924008,41616
860,0.0840370702149,0.237572365009,42080
870,0.0800379129538,0.239984836009,42559
880,0.0835367130394,0.242213683008,43037
890,0.0888238953762,0.244658006008,43503
900,0.0826779984189,0.246870288007,43974
910,0.0880201520624,0.249292387007,44455
920,0.0932919844666,0.251554235007,44940
930,0.0975534544468,0.253793322006,45427
940,0.0975037701767,0.256274249006,45913
950,0.0932684008395,0.259037642007,46401
960,0.0892827119653,0.261789731007,46880
970,0.0890297763694,0.264995364007,47359
980,0.0894099252467,0.267932880006,47839
990,0.0957845007046,0.271337605007,48325
1000,0.0891345384877,0.274799949008,48813
1010,0.0838766959811,0.277358858008,49302
1020,0.0857009658386,0.280029420008,49786
1030,0.090881695825,0.283173328007,50276
1040,0.0912779372307,0.286234491008,50764
1050,0.0924273131083,0.289987499007,51245
1060,0.0958542847573,0.292675718007,51737
1070,0.0880399671012,0.295875852007,52226
1080,0.0905713297588,0.298171741008,52707
1090,0.0919760180592,0.300511399008,53190
1100,0.0924678380268,0.304376543008,53666
1110,0.0933421829254,0.307222107009,54148
1120,0.0909376254713,0.30999669001,54621
1130,0.0936362403056,0.312195650009,55109
1140,0.0963706550679,0.314257005009,55595
1150,0.090583020091,0.31754257901,56058
1160,0.091730690805,0.320831130011,56551
1170,0.0893767773967,0.323730355012,57032
1180,0.088438786649,0.326035979011,57509
1190,0.0899501397445,0.328210447013,57997
1200,0.0924017003525,0.330780722014,58485
1210,0.092409713973,0.334465799013,58984
1220,0.0889933564546,0.337085570012,59462
1230,0.0898819827332,0.339608328011,59932
1240,0.0928019257846,0.341956572011,60408
1250,0.09158848243,0.34435220301,60890
1260,0.0916878796322,0.348141272008,61373
1270,0.0905372182873,0.351084164009,61864
1280,0.0886347716266,0.354072775008,62341
1290,0.092003084083,0.356559966007,62846
1300,0.0901445037752,0.358749526005,63324
1310,0.0935574532295,0.361651724006,63808
1320,0.091470468245,0.365646236007,64284
1330,0.0919344231454,0.369424125007,64757
1340,0.0927324147778,0.372362496006,65240
1350,0.0873415719606,0.374589466006,65723
1360,0.0884624266956,0.377853496006,66199
1370,0.0911737656712,0.381192807004,66668
1380,0.0912774080736,0.384050991004,67153
1390,0.0883871543337,0.387380870005,67639
1400,0.0910687433324,0.390084786006,68110
1410,0.0896873270268,0.392953938006,68595
1420,0.0873394587356,0.395912619006,69068
1430,0.0906850428999,0.399512383006,69561
1440,0.0908351069136,0.402103331005,70044
1450,0.0918149347462,0.404298515006,70524
1460,0.089596941524,0.406451113007,71019
1470,0.0974051495442,0.409720304007,71500
1480,0.0915068316047,0.412729845008,71984
1490,0.0868933753372,0.415352561007,72479
1500,0.0869447853455,0.417781173008,72953
1510,0.0902341369569,0.419984257007,73439
1520,0.0906661718702,0.422235293006,73931
1530,0.0860495905389,0.425842225006,74410
1540,0.0884378547031,0.428571825007,74886
1550,0.0866785423141,0.431130971006,75374
1560,0.0941425661554,0.433527486006,75853
1570,0.0884643076651,0.436323311007,76333
1580,0.0855106367355,0.439068869007,76810
1590,0.0886490988867,0.442785693007,77296
1600,0.0946179385269,0.445730616007,77778
1610,0.0894507742258,0.448438804007,78255
1620,0.0897480448123,0.451206402007,78737
1630,0.0863121737595,0.453817043008,79211
1640,0.0894263383446,0.457527219007,79698
1650,0.0824608203911,0.460335241007,80192
1660,0.0815799862649,0.462932709006,80677
1670,0.0870764817922,0.465213028005,81169
1680,0.0894240850642,0.467352867005,81650
1690,0.0889280317036,0.469475076005,82141
1700,0.0870800031227,0.473204723005,82611
1710,0.0822008246072,0.476071524005,83087
1720,0.0873121727726,0.479161064004,83560
1730,0.0812820156389,0.481895799005,84035
1740,0.0863758477043,0.484506335006,84522
1750,0.0878739033224,0.487918728006,85018
1760,0.0873474280886,0.490730478004,85490
1770,0.0914684356822,0.493368910005,85977
1780,0.0827937569418,0.495766119006,86461
1790,0.0869766913667,0.497986591005,86951
1800,0.0866195298597,0.500208989004,87431
1810,0.0908365184079,0.503406148004,87914
1820,0.0863612938801,0.505478170004,88395
1830,0.0851017517679,0.507909495003,88883
1840,0.0797365359139,0.510294490003,89379
1850,0.0759633914359,0.512530919003,89865
1860,0.0797232036377,0.514655430003,90350
1870,0.0901475074641,0.517286228001,90825
1880,0.0877865262108,0.520574415003,91305
1890,0.0868008535618,0.523150842004,91785
1900,0.0812047777566,0.525931240005,92271
1910,0.0880598160906,0.528116014006,92755
1920,0.0889574800712,0.530519433007,93246
1930,0.0915066133886,0.533414537005,93722
1940,0.0978359894279,0.536138692005,94202
1950,0.09066417367,0.539024847005,94686
1960,0.0912203761617,0.542600050005,95163
1970,0.0857528072468,0.545497188004,95651
1980,0.087355067504,0.547636314004,96144
1990,0.0855888234252,0.550646022004,96632
2000,0.0863121892358,0.553526412004,97110
2010,0.0902546720739,0.556266747004,97589
2020,0.0942290220173,0.559129617002,98074
2030,0.0966163584058,0.561257140002,98551
2040,0.100695100243,0.563332059,99042
2050,0.095581049237,0.566406936001,99535
2060,0.0956317104299,0.569121466002,100013
2070,0.0935996839663,0.572166574002,100488
2080,0.102311128781,0.574927992002,100969
2090,0.0904840344233,0.576924565003,101452
2100,0.089995561346,0.579295215004,101937
2110,0.08861800684,0.582975844005,102430
2120,0.0897929214644,0.585680947004,102918
2130,0.089781113764,0.588809056004,103393
2140,0.0926163012103,0.592418980003,103884
2150,0.0917499308538,0.595694607004,104366
2160,0.100661241035,0.598534407003,104843
2170,0.0967994645568,0.601355280003,105322
2180,0.0973394001987,0.604476556002,105803
2190,0.104124068677,0.607980641002,106297
2200,0.107247462981,0.610856730002,106780
2210,0.107247462981,0.613396460001,107252
2220,0.107247462981,0.616004366,107751
2230,0.10438251625,0.618757069,108241
2240,0.0984087492156,0.621872735001,108726
2250,0.0947581167121,0.624612825,109215
2260,0.0937768214734,0.627814424,109698
2270,0.0912895379858,0.630632887,110186
2280,0.0950576558298,0.633560644999,110662
2290,0.103024597975,0.6362402,111130
2300,0.101958604855,0.638222905,111623
2310,0.102024131398,0.640313846001,112102
2320,0.101734663314,0.643032451,112590
2330,0.104175535488,0.645492541,113080
2340,0.108148538594,0.647796223,113548
2350,0.108148538594,0.650023063001,114031
2360,0.107607694319,0.653111221001,114518
2370,0.106464323045,0.655567926002,114987
2380,0.094268948698,0.658233969001,115461
2390,0.097253679169,0.660473344,115940
2400,0.0948770563073,0.662906653,116426
2410,0.0934166430237,0.664880495999,116904
2420,0.0933409662544,0.667486044998,117387
2430,0.0926303073393,0.669454153,117867
2440,0.0926469866787,0.671950975,118358
2450,0.0945583595481,0.674298581,118836
2460,0.0960491540331,0.676899929,119319
2470,0.100948527709,0.679403892,119803
2480,0.107216841334,0.681993050999,120290
2490,0.102936104432,0.684731481,120759
2500,0.10879049501,0.687281397,121236
2510,0.10723857069,0.689803483001,121727
2520,0.106902087047,0.692048737001,122210
2530,0.103070800928,0.694468286001,122707
2540,0.103441064731,0.696574175001,123199
2550,0.101738471777,0.699125280002,123686
2560,0.099876058472,0.700976246002,124172
2570,0.0965501584048,0.703391125002,124653
2580,0.0973218802705,0.705347308003,125131
2590,0.0900534681078,0.708017312003,125628
2600,0.0938201075201,0.710504350003,126111
2610,0.0895685401483,0.713529980005,126589
2620,0.0887140265989,0.715695548004,127060
2630,0.0892916583463,0.718190623003,127545
2640,0.0873590408793,0.720482099005,128018
2650,0.087758918519,0.722994622003,128489
2660,0.0927434110344,0.726012742003,128963
2670,0.0931149363257,0.728829376003,129440
2680,0.0862528115304,0.730933003004,129909
2690,0.0875891221899,0.733709770004,130388
2700,0.0821757299072,0.736459653004,130878
2710,0.0804179487241,0.738913141004,131359
2720,0.0844643739478,0.741063466003,131838
2730,0.0917934076522,0.743649917002,132324
2740,0.0972660235652,0.745976883001,132787
2750,0.0981834430309,0.748209283001,133267
2760,0.0956972988443,0.750851133002,133738
2770,0.0933265101594,0.753304062002,134219
2780,0.0913951384921,0.755538358002,134705
2790,0.095664106324,0.757625187001,135184
2800,0.0981346807415,0.760104152003,135661
2810,0.100389293435,0.761861182003,136149
2820,0.0957355015889,0.764045242004,136630
2830,0.0917325198686,0.765992556004,137127
2840,0.0905728368765,0.767903096003,137611
2850,0.0896896913505,0.770035262003,138078
2860,0.0882560162868,0.772545390004,138564
2870,0.094214739737,0.775322125004,139045
2880,0.086351065573,0.777562891004,139514
2890,0.0895008898405,0.780832615004,140004
2900,0.0923541928677,0.783570326004,140484
2910,0.0921030899953,0.786691602005,140964
2920,0.091644337398,0.789535125006,141455
2930,0.0968209643467,0.793167001006,141930
2940,0.0906914556799,0.796578915006,142414
2950,0.104541140868,0.799707907006,142886
2960,0.100482789892,0.802773094007,143374
2970,0.0998858269722,0.806130705007,143852
2980,0.102777091691,0.808986277005,144319
2990,0.099550173465,0.812709687005,144799
3000,0.0927909948689,0.819603667005,145277
