iterations,fitness,time,fevals
700,0.0373367208024,0.00258850100181,711
710,0.0373367208024,0.00260906100266,721
720,0.0378662647843,0.00262889600344,731
730,0.0381277255999,0.00264853300177,741
740,0.0381277255999,0.00266918800116,751
750,0.0386406901196,0.00268804000189,761
760,0.0386406901196,0.00270895000176,771
770,0.0386406901196,0.00272986500204,781
780,0.0396048407845,0.00274871500187,791
790,0.0396200947153,0.00276824700268,801
800,0.0396200947153,0.00278888900357,811
810,0.0396200947153,0.00280953100446,821
820,0.0398789795079,0.00283235200368,831
830,0.0400759066642,0.00285757500387,841
840,0.0400759066642,0.00288141100464,851
850,0.0400759066642,0.00290553000377,861
860,0.0401312700261,0.00293144900388,871
870,0.0401312700261,0.00295857400306,881
880,0.0401312700261,0.00298567700338,891
890,0.0401312700261,0.00301259400294,901
900,0.0404973117781,0.003031379003,911
910,0.0409159950439,0.00306297200223,921
920,0.0414138952286,0.00308808800219,931
930,0.0414665382137,0.00311351700293,941
940,0.0414665382137,0.00314380800228,951
950,0.0414665382137,0.00317176500175,961
960,0.0422919109463,0.00319711400152,971
970,0.0422919109463,0.00322293600038,981
980,0.0422919109463,0.00325045600039,991
990,0.0422919109463,0.00327879399993,1001
1000,0.0422919109463,0.00330933700025,1011
1010,0.0422919109463,0.00333871200019,1021
1020,0.0422919109463,0.00336014700042,1031
1030,0.0422919109463,0.00338062700212,1041
1040,0.0423378822628,0.00340042000244,1051
1050,0.0423378822628,0.00342111200371,1061
1060,0.0424875037627,0.00344877300267,1071
1070,0.0424875037627,0.00346952400287,1081
1080,0.0425163153507,0.00348902100268,1091
1090,0.0425163153507,0.00350961300319,1101
1100,0.0425163153507,0.00353004800309,1111
1110,0.0429953819254,0.00354958400385,1121
1120,0.0441326528313,0.00356941400423,1131
1130,0.0441326528313,0.00358998000411,1141
1140,0.0441326528313,0.0036108750046,1151
1150,0.0441326528313,0.00363155800551,1161
1160,0.0441326528313,0.00365199600674,1171
1170,0.0441326528313,0.00367248800649,1181
1180,0.0441326528313,0.0036929820053,1191
1190,0.0441326528313,0.00371340700622,1201
1200,0.0441326528313,0.00373369400586,1211
1210,0.0441326528313,0.00375418500516,1221
1220,0.0441326528313,0.00377446300445,1231
1230,0.0441326528313,0.00379481400341,1241
1240,0.0442782818142,0.00381445000312,1251
1250,0.0442782818142,0.0038346420024,1261
1260,0.0442782818142,0.00385696200283,1271
1270,0.0442782818142,0.00387752600182,1281
1280,0.0442782818142,0.00390428800165,1291
1290,0.0442782818142,0.00393240800258,1301
1300,0.0442782818142,0.00395609200314,1311
1310,0.0442782818142,0.00397964300282,1321
1320,0.0442782818142,0.00400293100392,1331
1330,0.0442782818142,0.00403080600336,1341
1340,0.0448326712353,0.00405312500334,1351
1350,0.0448326712353,0.00408024100216,1361
1360,0.0448326712353,0.0041068340015,1371
1370,0.0448326712353,0.00414011200155,1381
1380,0.0448326712353,0.00416914500056,1391
1390,0.0448326712353,0.00420675100031,1401
1400,0.0448326712353,0.00423557400063,1411
1410,0.0450394078694,0.00426289900133,1421
1420,0.0450394078694,0.00429158800216,1431
1430,0.0450394078694,0.00431928700164,1441
1440,0.0450394078694,0.00434784600293,1451
1450,0.0450394078694,0.00437655700443,1461
1460,0.0450394078694,0.00440560500465,1471
1470,0.0450394078694,0.00444060400514,1481
1480,0.0450394078694,0.00446933600506,1491
1490,0.0450394078694,0.00484198500635,1501
1500,0.0450394078694,0.00488576200769,1511
1510,0.0452482574317,0.0049483700077,1521
1520,0.0458883434489,0.0050095840088,1531
1530,0.0466499942273,0.00506811201012,1541
1540,0.0466847727315,0.00512979201085,1551
1550,0.0466847727315,0.00515964101032,1561
1560,0.0466847727315,0.00518838200878,1571
1570,0.0467956035293,0.00522267500855,1581
1580,0.0467956035293,0.00525398100945,1591
1590,0.0470905966133,0.00529349200951,1601
1600,0.0470905966133,0.00532437301081,1611
1610,0.0471024409774,0.00535368101009,1621
1620,0.0471024409774,0.00538523301111,1631
1630,0.0476036813857,0.00541522001004,1641
1640,0.0476036813857,0.00544177200936,1651
1650,0.0476036813857,0.0054720830085,1661
1660,0.0476036813857,0.0055069130085,1671
1670,0.0476036813857,0.00554690700847,1681
1680,0.0483616120595,0.00558587200976,1691
1690,0.0483616120595,0.00562378000905,1701
1700,0.0483616120595,0.00565957800973,1711
1710,0.0483616120595,0.00569017600901,1721
1720,0.0483616120595,0.00571808700806,1731
1730,0.0483616120595,0.00574710600813,1741
1740,0.0483616120595,0.00577611000699,1751
1750,0.0483616120595,0.00580377200822,1761
1760,0.0483616120595,0.0058325130085,1771
1770,0.0483616120595,0.00586020400806,1781
1780,0.048713115359,0.00588837300711,1791
1790,0.048713115359,0.00591578800777,1801
1800,0.048713115359,0.00594306300809,1811
1810,0.048713115359,0.00597445700805,1821
1820,0.0487257501308,0.00600272700831,1831
1830,0.0487257501308,0.00603416900776,1841
1840,0.0487257501308,0.00606332800817,1851
1850,0.0487257501308,0.00609591300781,1861
1860,0.0487257501308,0.00612346200796,1871
1870,0.0487257501308,0.00615381100761,1881
1880,0.0487257501308,0.00618478000797,1891
1890,0.0487257501308,0.00621473900901,1901
1900,0.0489480246025,0.00624156500817,1911
1910,0.0490347702066,0.00626894300694,1921
1920,0.0490347702066,0.00629802300682,1931
1930,0.0490347702066,0.00632712800689,1941
1940,0.0490347702066,0.00638104400787,1951
1950,0.0490347702066,0.00641133600766,1961
1960,0.0490347702066,0.00644171900785,1971
1970,0.0493020880556,0.00647055000809,1981
1980,0.0493020880556,0.0065012670093,1991
1990,0.0493020880556,0.00653070000953,2001
2000,0.0493020880556,0.00656133401026,2011
2010,0.0493020880556,0.00659134600937,2021
2020,0.0493020880556,0.00662203901084,2031
2030,0.0493020880556,0.00665098901118,2041
2040,0.0493020880556,0.00668372101063,2051
2050,0.0493020880556,0.00671421601146,2061
2060,0.0493020880556,0.00674441101182,2071
2070,0.0498598969599,0.0067722010117,2081
2080,0.0498598969599,0.00680160001139,2091
2090,0.0498598969599,0.00683147901145,2101
2100,0.0498598969599,0.00685843901192,2111
2110,0.0498598969599,0.00688608101154,2121
2120,0.0498598969599,0.0069136450129,2131
2130,0.0498598969599,0.00694092801314,2141
2140,0.0498598969599,0.00696835801318,2151
2150,0.0498598969599,0.00699586501287,2161
2160,0.0498598969599,0.00702391401137,2171
2170,0.0498598969599,0.00705122001091,2181
2180,0.0498598969599,0.00707878001049,2191
2190,0.0498598969599,0.0071068490106,2201
2200,0.0498598969599,0.00713563201134,2211
2210,0.0498598969599,0.00716220901086,2221
2220,0.0498598969599,0.00719065701196,2231
2230,0.0498598969599,0.00721919601165,2241
2240,0.0498598969599,0.00724786501269,2251
2250,0.0498598969599,0.0072774190121,2261
2260,0.0498598969599,0.00730598901282,2271
2270,0.0498598969599,0.00733396001306,2281
2280,0.0498598969599,0.00736456601226,2291
2290,0.0498695717,0.00739418701232,2301
2300,0.0498695717,0.00742423901283,2311
2310,0.0498695717,0.00745384601214,2321
2320,0.0498695717,0.00748443701195,2331
2330,0.0500462473625,0.00751265301187,2341
2340,0.0500462473625,0.00754236501234,2351
2350,0.0500462473625,0.00757237201287,2361
2360,0.0500462473625,0.007602890013,2371
2370,0.0500462473625,0.00763183701383,2381
2380,0.0500462473625,0.00765854301426,2391
2390,0.0500462473625,0.0076857630138,2401
2400,0.0500462473625,0.00771048001297,2411
2410,0.0500462473625,0.00774840901249,2421
2420,0.0500462473625,0.00777666401154,2431
2430,0.0500462473625,0.00780506501178,2441
2440,0.0500648596878,0.00783736401172,2451
2450,0.0500648596878,0.00788170001215,2461
2460,0.0500648596878,0.00793507501112,2471
2470,0.0500648596878,0.00797683101155,2481
2480,0.0500648596878,0.00800786900982,2491
2490,0.0500648596878,0.00804278000942,2501
2500,0.0500648596878,0.00806981700953,2511
2510,0.0500648596878,0.0081004220101,2521
2520,0.0500648596878,0.00813139400998,2531
2530,0.0500648596878,0.00815904800947,2541
2540,0.0500648596878,0.00818769601028,2551
2550,0.0500648596878,0.00821488601105,2561
2560,0.0500648596878,0.00824541201109,2571
2570,0.0500648596878,0.00827324901184,2581
2580,0.0500648596878,0.00830424301057,2591
2590,0.0500648596878,0.00833495201005,2601
2600,0.0500648596878,0.00836485700893,2611
2610,0.0500648596878,0.00839473100859,2621
2620,0.0500648596878,0.00842520400874,2631
2630,0.0500648596878,0.00845601000947,2641
2640,0.0500648596878,0.00848502201006,2651
2650,0.050274213444,0.00851442401108,2661
2660,0.0503294256279,0.00854026301204,2671
2670,0.0503294256279,0.00857100301255,2681
2680,0.0503294256279,0.00859966801363,2691
2690,0.0503294256279,0.00862613501522,2701
2700,0.0503294256279,0.00865636401613,2711
2710,0.0503294256279,0.0087409970165,2721
2720,0.0503294256279,0.00878010801716,2731
2730,0.0503294256279,0.00881158301854,2741
2740,0.0503294256279,0.00884215501719,2751
2750,0.0503294256279,0.00887055701787,2761
2760,0.0503294256279,0.00889700601692,2771
2770,0.0503294256279,0.0089250410183,2781
2780,0.0503294256279,0.0089518400182,2791
2790,0.0503294256279,0.00897921501928,2801
2800,0.0503294256279,0.00900651101983,2811
2810,0.0503294256279,0.00906357601889,2821
2820,0.0503294256279,0.00909286601927,2831
2830,0.0503294256279,0.00912089801932,2841
2840,0.0503294256279,0.00915687601992,2851
2850,0.0503294256279,0.00919214502028,2861
2860,0.0504102134905,0.0092273450191,2871
2870,0.0504102134905,0.00926492502003,2881
2880,0.0505000682746,0.00930203602002,2891
2890,0.0505000682746,0.00934095502089,2901
2900,0.0509048529406,0.00937424301992,2911
2910,0.0509048529406,0.00940995602105,2921
2920,0.050995584444,0.00943929601999,2931
2930,0.050995584444,0.00946590902095,2941
2940,0.050995584444,0.00949136502095,2951
2950,0.050995584444,0.00951796002118,2961
2960,0.050995584444,0.00954585702129,2971
2970,0.050995584444,0.00957279201975,2981
2980,0.051013419593,0.00959274102024,2991
2990,0.051013419593,0.00961357102096,3001
3000,0.0510391663631,0.00963353802035,3011
