iterations,fitness,time,fevals
2140,0.0977204643031,0.522989317029,79110
2150,0.0988658407561,0.52534905203,79484
2160,0.0952760268442,0.52763985803,79853
2170,0.0951509758468,0.52967880303,80223
2180,0.0975986577085,0.531396638029,80589
2190,0.0917215023591,0.53404686503,80955
2200,0.0940402850165,0.53642904303,81330
2210,0.0959533786939,0.538871437031,81702
2220,0.0974258296117,0.54091221103,82072
2230,0.101085598741,0.543170248029,82434
2240,0.0955251222603,0.545839583028,82797
2250,0.0940271876352,0.548519764028,83166
2260,0.0916800302892,0.550975353028,83531
2270,0.0928637433472,0.553437889028,83898
2280,0.090968529124,0.555777850028,84264
2290,0.090527620528,0.557583493028,84632
2300,0.0878036274198,0.559768898027,84997
2310,0.0921712236246,0.562187439027,85375
2320,0.087824686834,0.564934012027,85747
2330,0.0908427951599,0.566810184026,86107
2340,0.08830255411,0.569313739024,86470
2350,0.0888743243431,0.571935150025,86835
2360,0.0936830229977,0.574354689024,87202
2370,0.0996233805114,0.576988302026,87569
2380,0.0999275089956,0.579882698026,87934
2390,0.0923797305536,0.582291699026,88298
2400,0.0937439117851,0.584700703026,88660
2410,0.0866465174927,0.587423041026,89026
2420,0.0899804861849,0.589862057026,89399
2430,0.0892911159868,0.592370047027,89759
2440,0.0941165541465,0.594249265027,90120
2450,0.0977314728549,0.596689326027,90489
2460,0.0921563824245,0.598552796027,90857
2470,0.0951209500108,0.600379254027,91223
2480,0.0969225269936,0.602497763028,91587
2490,0.0906962851558,0.604176663028,91962
2500,0.0953794212203,0.606211406028,92318
2510,0.0941194890472,0.608635832028,92688
2520,0.0937815840476,0.611248137029,93058
2530,0.0915339251791,0.613652836029,93425
2540,0.0916270912227,0.616272006029,93803
2550,0.0896285260963,0.618910820029,94169
2560,0.0928322848572,0.62123315403,94545
2570,0.0919788327821,0.623823143029,94911
2580,0.0908779304213,0.626714286029,95277
2590,0.0898562591071,0.629138473028,95642
2600,0.089680464907,0.631604433029,96003
2610,0.0918623881471,0.63421344503,96374
2620,0.0899064183048,0.636633705031,96740
2630,0.0978125765346,0.638863682032,97106
2640,0.0971879434936,0.641537810032,97470
2650,0.0949249987699,0.643526912032,97834
2660,0.0953856556783,0.645459823032,98191
2670,0.0853215480689,0.647886679033,98562
2680,0.0924509233596,0.649747905032,98930
2690,0.0882504310367,0.652042959031,99295
2700,0.0942351064062,0.65453683403,99665
2710,0.0927581740951,0.65697658803,100033
2720,0.0899117292999,0.65879606903,100404
2730,0.086708577133,0.660517662029,100778
2740,0.0912985063597,0.662352575029,101144
2750,0.0859736245457,0.664379996029,101511
2760,0.0799495232079,0.666415584028,101877
2770,0.0779158453085,0.668984982027,102242
2780,0.0800711996378,0.671863809026,102604
2790,0.0817941917018,0.673941296025,102973
2800,0.0816429956511,0.675882636026,103343
2810,0.0841331549989,0.678263113026,103709
2820,0.0884228002146,0.680861127026,104073
2830,0.0926046769151,0.683573712027,104435
2840,0.0877851347057,0.686415870028,104803
2850,0.0925194897168,0.688867070028,105168
2860,0.0913731071721,0.690958606028,105532
2870,0.0865789945225,0.693691393029,105888
2880,0.0897065148984,0.69623227903,106251
2890,0.0850042410712,0.698610112029,106614
2900,0.089865892948,0.70159607703,106986
2910,0.0843904454487,0.70435750003,107356
2920,0.0841657979154,0.70693550903,107720
2930,0.0925226002549,0.709743373031,108088
2940,0.0874366963635,0.712118844031,108451
2950,0.0927443287373,0.714966370031,108818
2960,0.0897222830428,0.71805563103,109188
2970,0.0902431217567,0.720727144029,109554
2980,0.0909996940512,0.72326201603,109916
2990,0.0950257382102,0.72612354503,110281
3000,0.095429462728,0.728601182031,110642
