iterations,fitness,time,fevals
740,0.0241795814691,126.35432746,82400
750,0.023790081091,127.975317978,83500
760,0.0247270094796,129.631786721,84600
770,0.0250041328818,131.299196781,85700
780,0.0231763635051,133.001931914,86800
790,0.0236796547722,134.772903381,87900
800,0.0235893423408,136.424984041,89000
810,0.0242009945938,138.070269277,90100
820,0.0241133819922,139.725753498,91200
830,0.0234392687101,141.387655529,92300
840,0.0233336046649,143.151128785,93400
850,0.0238004619216,144.798779958,94500
860,0.0246192958505,146.543314496,95600
870,0.0243029797972,148.330391322,96700
880,0.024396623346,149.983853088,97800
890,0.0248180162503,151.640935851,98900
900,0.0232246901273,153.289866822,100000
910,0.0237927447056,154.948042064,101100
920,0.0237973667079,156.593930005,102200
930,0.0252763479913,158.270291732,103300
940,0.0244970951671,159.961529861,104400
950,0.0239131808445,161.649968088,105500
960,0.0249510622262,163.355566649,106600
970,0.0239021575109,165.041275469,107700
980,0.0239960389536,166.736198987,108800
990,0.0235786228724,168.402023892,109900
1000,0.0240356103584,170.237461872,111000
1010,0.0240383232711,171.874521572,112100
1020,0.0245636201025,173.559659565,113200
1030,0.0256155437963,175.416118679,114300
1040,0.0254727985315,177.065591695,115400
1050,0.0237077993772,178.742565355,116500
1060,0.0248006389568,180.432572019,117600
1070,0.0237648620548,182.270373827,118700
1080,0.0234919125616,183.959722618,119800
1090,0.0232853858049,185.620408377,120900
1100,0.0243461967976,187.471081847,122000
1110,0.0235987111039,189.325035701,123100
1120,0.0245695955266,190.998749383,124200
1130,0.0249603710444,192.653116462,125300
1140,0.0232024257531,194.303452289,126400
1150,0.0244487042052,196.000747525,127500
1160,0.023927951287,197.816669396,128600
1170,0.0240086384172,199.70392797,129700
1180,0.0245282906192,201.457822231,130800
1190,0.0242493411749,203.15305397,131900
1200,0.0235188090775,204.833763226,133000
1210,0.0246842902055,206.509845882,134100
1220,0.0255567606077,208.668536088,135200
1230,0.0232885787281,210.400769211,136300
1240,0.0234597023949,212.180787272,137400
1250,0.023912772063,213.948864578,138500
1260,0.0236937439262,215.651466621,139600
1270,0.024451242724,217.293538681,140700
1280,0.0233196932679,218.936448884,141800
1290,0.023362643428,220.797751826,142900
1300,0.025221281985,222.549544766,144000
1310,0.0233016183442,224.24860379,145100
1320,0.0245377288519,225.982497398,146200
1330,0.0229996505537,227.716320195,147300
1340,0.0252996067994,229.455490749,148400
1350,0.0242808742044,231.110747577,149500
1360,0.0260703726118,232.751258805,150600
1370,0.0247132254832,234.389435524,151700
1380,0.0235248496021,236.031434489,152800
1390,0.0242549377109,237.969507076,153900
1400,0.0234522077558,239.69443748,155000
1410,0.0254783436234,241.556555313,156100
1420,0.0231784182917,243.237909556,157200
1430,0.0235222343231,244.926936689,158300
1440,0.0240081099311,246.594411179,159400
1450,0.024318286537,248.252851286,160500
1460,0.0237398215947,249.894890789,161600
1470,0.0238176725596,251.532353453,162700
1480,0.0237867862224,253.180686928,163800
1490,0.0234088151073,254.822070704,164900
1500,0.0234777454805,256.468515838,166000
1510,0.0242458693521,258.167739796,167100
1520,0.0234388462383,259.819250302,168200
1530,0.0249683756579,261.481654883,169300
1540,0.0239623371415,263.165684999,170400
1550,0.0250230156812,264.871675922,171500
1560,0.0230259921455,266.54087942,172600
1570,0.0239931973919,268.23754668,173700
1580,0.0239945351157,269.919836304,174800
1590,0.0238976579222,271.84202063,175900
1600,0.0241792491526,273.471625899,177000
1610,0.0238712322432,275.082252069,178100
1620,0.0247059797518,276.700999714,179200
1630,0.0240958676773,278.320429959,180300
1640,0.0245835083856,279.935837388,181400
1650,0.0249970209833,281.543009309,182500
1660,0.0249459676668,283.161624743,183600
1670,0.0244014834138,284.774079341,184700
1680,0.0251196526513,286.390069577,185800
1690,0.0242553724442,288.012250097,186900
1700,0.0241135730922,289.661266271,188000
1710,0.023101920972,291.288448923,189100
1720,0.0253324969159,292.947233559,190200
1730,0.0234564055459,294.656774632,191300
1740,0.0242266987036,296.333936497,192400
1750,0.0238537869495,298.080914783,193500
1760,0.0239648669816,299.719455781,194600
1770,0.0234441080054,301.353864763,195700
1780,0.024071966835,302.980048329,196800
1790,0.0242032174581,304.644577659,197900
1800,0.0230974873564,306.288143199,199000
1810,0.024026356577,307.957686069,200100
1820,0.0239869816378,309.589765189,201200
1830,0.0247898904557,311.228881222,202300
1840,0.0240465170587,312.865831188,203400
1850,0.0237253230296,314.514317474,204500
1860,0.0243775313397,316.1783161,205600
1870,0.0243213028932,317.834034128,206700
1880,0.0243515641143,319.499351609,207800
1890,0.0246532493841,321.16361138,208900
1900,0.0254211517342,322.866004773,210000
1910,0.0243967278904,324.516578674,211100
1920,0.0253884214047,326.20904572,212200
1930,0.0234762805699,327.883739226,213300
1940,0.023321582026,329.669119082,214400
1950,0.0237466428332,332.030659804,215500
1960,0.0254960854747,333.668023222,216600
1970,0.0249821522885,335.36968286,217700
1980,0.0240893401344,337.147658947,218800
1990,0.0238433023409,338.856003125,219900
2000,0.0243409699737,340.497938551,221000
2010,0.0241196921865,342.127448786,222100
2020,0.0247774419604,343.854493559,223200
2030,0.0255266826998,346.046922683,224300
2040,0.0241601726631,347.786268595,225400
2050,0.0240275944012,349.423987392,226500
2060,0.0241378214757,351.079877338,227600
2070,0.0233479825146,352.725547536,228700
2080,0.0241608099535,354.3723192,229800
2090,0.0239565749554,356.014321283,230900
2100,0.0239076997331,357.692887482,232000
2110,0.024470963414,359.392032088,233100
2120,0.0245533046122,361.122066295,234200
2130,0.0235104803692,362.974977304,235300
2140,0.0243979319756,364.927104323,236400
2150,0.0249577745027,366.615049251,237500
2160,0.0235968607822,368.329524574,238600
2170,0.024145652273,370.014864035,239700
2180,0.0258422262618,371.65651461,240800
2190,0.0236618850512,373.298587463,241900
2200,0.0243900335239,374.964909624,243000
2210,0.0240161802532,376.704127894,244100
2220,0.0235674075398,378.434163892,245200
2230,0.0239960750393,380.164341578,246300
2240,0.0246446322067,381.921057584,247400
2250,0.0234674312171,383.657382334,248500
2260,0.0234308932198,385.292189734,249600
2270,0.0236746159952,386.9251685,250700
2280,0.0251013060103,388.566820751,251800
2290,0.0244050885488,390.213771988,252900
2300,0.0236943028785,391.858745654,254000
2310,0.0244491824369,393.52264868,255100
2320,0.0237146003521,395.157890129,256200
2330,0.0238819391142,396.794311212,257300
2340,0.0245452415111,398.438985412,258400
2350,0.0242745707485,400.074926146,259500
2360,0.0246781629377,401.710343582,260600
2370,0.0247626579465,403.355164301,261700
2380,0.0247125783834,404.990166627,262800
2390,0.0237390334325,406.625724211,263900
2400,0.0233258270101,408.275561075,265000
2410,0.0248040499413,409.914519608,266100
2420,0.0235685060934,411.638745385,267200
2430,0.0234788227082,413.611695599,268300
2440,0.0242716146314,415.46375789,269400
2450,0.0247861989013,417.299859267,270500
2460,0.0259293129611,419.235682413,271600
2470,0.0246567937657,421.059575449,272700
2480,0.0241890338214,422.736035197,273800
2490,0.0237024536203,424.524424964,274900
2500,0.0232194760954,426.334288941,276000
2510,0.0249993362408,428.054577232,277100
2520,0.0247240802823,429.686358978,278200
2530,0.0229191853002,431.325977812,279300
2540,0.0251704050878,433.005212216,280400
2550,0.0247631660196,434.653656803,281500
2560,0.0251624617233,436.311924539,282600
2570,0.0234799550502,437.958208752,283700
2580,0.023983767944,439.599951724,284800
2590,0.0234145556044,441.238212452,285900
2600,0.0246311097782,442.880996567,287000
2610,0.0240084522616,444.537291152,288100
2620,0.0242630123412,446.269260472,289200
2630,0.0241243101574,448.006663399,290300
2640,0.0249687373553,449.689694666,291400
2650,0.0237662521307,451.362265319,292500
2660,0.0250209079486,453.030550795,293600
2670,0.0233278780618,454.68358978,294700
2680,0.0237981346093,456.349698346,295800
2690,0.0237542782834,458.016970258,296900
2700,0.0238055932084,459.694295037,298000
2710,0.0243728661178,461.356245874,299100
2720,0.0255451977011,463.063323073,300200
2730,0.0239983690557,464.719530621,301300
2740,0.0235444015015,466.364821536,302400
2750,0.0242513859384,468.029062225,303500
2760,0.0242305446893,469.687600795,304600
2770,0.0243825681581,471.334473427,305700
2780,0.0243470061308,473.017539942,306800
2790,0.0233495689006,474.666958994,307900
2800,0.0242437804173,476.314630783,309000
2810,0.0238980652304,477.9822082,310100
2820,0.0234140078696,479.70592118,311200
2830,0.0260898141101,481.480142931,312300
2840,0.0239235871943,483.175549736,313400
2850,0.0238449163298,484.825458979,314500
2860,0.0240616930897,486.475628803,315600
2870,0.0248668816538,488.141137203,316700
2880,0.0246017332442,489.808149891,317800
2890,0.0233625027573,491.467303454,318900
2900,0.0237386318522,493.147963863,320000
2910,0.0248721527591,494.818941084,321100
2920,0.0237573683695,496.499264718,322200
2930,0.0250811978306,498.158084692,323300
2940,0.0234876908451,499.818761765,324400
2950,0.0237956716053,501.462915607,325500
2960,0.0242108651516,503.127424141,326600
2970,0.0248069784579,504.875994086,327700
2980,0.0241746796748,506.507022078,328800
2990,0.025215747518,508.252416247,329900
3000,0.0239915389123,509.904838205,331000
