iterations,fitness,time,fevals
800,0.0247723642199,138.556609197,89000
810,0.0238150801241,140.213460043,90100
820,0.0246552115112,141.934173423,91200
830,0.0236924806018,143.556514611,92300
840,0.023962655607,145.183081422,93400
850,0.0241788668117,146.799298079,94500
860,0.0243846497577,148.417597549,95600
870,0.0243419728472,150.031964312,96700
880,0.0233069452987,151.651880919,97800
890,0.0251613702185,153.26647082,98900
900,0.0230142532708,154.884197761,100000
910,0.0247027059823,156.50765217,101100
920,0.0241204905809,158.12471792,102200
930,0.0233520069213,159.739656664,103300
940,0.0260320189431,161.374466958,104400
950,0.0244545733236,162.988829493,105500
960,0.0243374901598,164.600835246,106600
970,0.0234027485061,166.236344448,107700
980,0.023907941104,167.851611164,108800
990,0.0232701487474,169.463780698,109900
1000,0.0237234151717,171.086654647,111000
1010,0.0256975252942,172.700540509,112100
1020,0.0243780420372,174.319633718,113200
1030,0.0231576808262,175.966682538,114300
1040,0.0243084734043,177.580633302,115400
1050,0.0240193331636,179.196803715,116500
1060,0.0237001073741,180.813664231,117600
1070,0.0254667055898,182.426469413,118700
1080,0.0234698283676,184.03176461,119800
1090,0.0247863777112,185.651498057,120900
1100,0.0235846337766,187.270726791,122000
1110,0.0244790865235,188.886915843,123100
1120,0.0228729746698,190.50839747,124200
1130,0.0235989919394,192.125961455,125300
1140,0.0245266864626,193.740948541,126400
1150,0.0237059305922,195.357700837,127500
1160,0.0236419734612,196.970261608,128600
1170,0.0251619643103,198.586279616,129700
1180,0.0242045680062,200.20397411,130800
1190,0.0235212653586,201.819301294,131900
1200,0.0234608799565,203.434022665,133000
1210,0.0244430278035,205.049112058,134100
1220,0.0241608337836,206.665635222,135200
1230,0.0234985895161,208.279652119,136300
1240,0.0233232040506,209.901497762,137400
1250,0.0236852730358,211.513712585,138500
1260,0.0237218042656,213.129906353,139600
1270,0.0239050332493,214.73927816,140700
1280,0.0234579526975,216.35841458,141800
1290,0.0254034503988,217.970429556,142900
1300,0.0233055194384,219.582169681,144000
1310,0.0234863225612,221.202661365,145100
1320,0.0238126913755,222.814095567,146200
1330,0.0248386167239,224.434180603,147300
1340,0.0246749087023,226.052505156,148400
1350,0.0240029493778,227.66194775,149500
1360,0.0240568187278,229.277571786,150600
1370,0.0254165887938,230.892794382,151700
1380,0.0240611112002,232.50616784,152800
1390,0.0248125782292,234.115487813,153900
1400,0.0246175709474,235.7430467,155000
1410,0.0239865840812,237.354750822,156100
1420,0.0241651893912,238.983045926,157200
1430,0.0241159871473,240.606511519,158300
1440,0.0240540925129,242.219743973,159400
1450,0.0233104852009,243.83435348,160500
1460,0.0233391937249,245.595309195,161600
1470,0.0250876218891,247.242764834,162700
1480,0.024973670829,248.89975404,163800
1490,0.0237506191689,250.63811872,164900
1500,0.0240303366217,252.375917043,166000
1510,0.0245072354317,254.143279077,167100
1520,0.0243981182615,255.805499327,168200
1530,0.0239201398315,257.438785258,169300
1540,0.0252730916806,259.068512033,170400
1550,0.0241727362407,260.695010581,171500
1560,0.0235578633448,262.426223878,172600
1570,0.0249455841435,264.176859153,173700
1580,0.023305876771,265.806136506,174800
1590,0.0232333872929,267.564074165,175900
1600,0.0235024423452,269.279463931,177000
1610,0.0237392631308,271.004462025,178100
1620,0.0242606567644,272.695254675,179200
1630,0.0234685985088,274.592585498,180300
1640,0.0237644963506,276.681437198,181400
1650,0.0239270263241,278.484152769,182500
1660,0.0238745674249,280.225310883,183600
1670,0.0240449812425,282.030035783,184700
1680,0.0246342294676,283.876247688,185800
1690,0.0250151659882,285.582042797,186900
1700,0.0241733500864,287.418274531,188000
1710,0.0230816191033,289.214383874,189100
1720,0.0238342585565,290.97193121,190200
1730,0.0240969752407,292.677023654,191300
1740,0.0234517076771,294.456283991,192400
1750,0.0250132724724,296.109860031,193500
1760,0.0240122275024,298.02041387,194600
1770,0.0238059927697,299.927105926,195700
1780,0.0242132065138,302.135445162,196800
1790,0.023921190771,304.200343111,197900
1800,0.0233211917102,306.067230642,199000
1810,0.0245408457447,307.692702175,200100
1820,0.0253590857862,309.402156376,201200
1830,0.0247678912281,311.02422209,202300
1840,0.0232775830345,312.642425105,203400
1850,0.0244787846381,314.315700166,204500
1860,0.0244927300742,315.999884884,205600
1870,0.0235628682831,317.641245692,206700
1880,0.0249819109709,319.301612108,207800
1890,0.0242796260499,320.966786517,208900
1900,0.0243355562717,322.591329037,210000
1910,0.0239676660866,324.213084924,211100
1920,0.0241437639877,325.861808838,212200
1930,0.0232999183057,327.527197072,213300
1940,0.0241911070788,329.143972629,214400
1950,0.0250355368905,330.930642927,215500
1960,0.02516287507,332.633579364,216600
1970,0.0236388503835,334.295059187,217700
1980,0.0258166050556,335.950817526,218800
1990,0.024145055089,337.666446138,219900
2000,0.0228691741862,339.331403677,221000
2010,0.0240471829547,341.025123736,222100
2020,0.0230914203192,342.678330845,223200
2030,0.0237520169569,344.316963855,224300
2040,0.0235583547837,345.948606386,225400
2050,0.0237842770363,347.67619022,226500
2060,0.0252694264225,349.340432558,227600
2070,0.0241947023451,351.023100262,228700
2080,0.0243306042993,352.653798032,229800
2090,0.0236340304754,354.319375612,230900
2100,0.0238130074742,355.970092375,232000
2110,0.0239209471237,357.693281707,233100
2120,0.0237149318492,359.392782285,234200
2130,0.0243722017365,361.077472524,235300
2140,0.0239601605943,362.770208783,236400
2150,0.0229849844798,364.501983874,237500
2160,0.0251028973288,366.218595373,238600
2170,0.0239806141788,367.900965975,239700
2180,0.024142463215,369.586992072,240800
2190,0.0235604335434,371.311322429,241900
2200,0.0242278349419,372.963776417,243000
2210,0.023603224227,374.626405401,244100
2220,0.0244378839899,376.309188631,245200
2230,0.023331090878,377.928082021,246300
2240,0.0236941162624,379.550566504,247400
2250,0.0241191601449,381.20829527,248500
2260,0.0237325219816,382.848861601,249600
2270,0.0244912642551,384.471109817,250700
2280,0.0235047235442,386.218983397,251800
2290,0.0240614231026,387.855919783,252900
2300,0.0234990373289,389.511888427,254000
2310,0.0239417770394,391.139252916,255100
2320,0.0245691320873,392.841505228,256200
2330,0.0237934975195,394.519549725,257300
2340,0.0240928352016,396.152807208,258400
2350,0.0234998575682,397.789233268,259500
2360,0.0232992023935,399.737331362,260600
2370,0.0237377534716,401.77331057,261700
2380,0.0272399011954,403.563551729,262800
2390,0.0242006055236,405.303144549,263900
2400,0.0236182037477,406.996177742,265000
2410,0.0243203678716,408.624801473,266100
2420,0.0234360656115,410.384033317,267200
2430,0.0235394343908,412.091633824,268300
2440,0.0245443744638,413.806441476,269400
2450,0.0232414373575,415.530689476,270500
2460,0.0253012210052,417.222256646,271600
2470,0.0239052385264,418.856380602,272700
2480,0.0250916921165,420.533925379,273800
2490,0.024011020219,422.20444496,274900
2500,0.024359362829,423.870422198,276000
2510,0.0239721373081,425.589597822,277100
2520,0.0241686666098,427.272667154,278200
2530,0.0249172055198,429.026739611,279300
2540,0.0238955266772,430.729468955,280400
2550,0.0247078498777,432.515383172,281500
2560,0.0251771173902,434.173793263,282600
2570,0.0233978897653,435.83694503,283700
2580,0.0236701510388,437.535993068,284800
2590,0.0258507416427,439.202080129,285900
2600,0.0236079034219,441.007903358,287000
2610,0.0236167800516,442.741802317,288100
2620,0.0245405971945,444.398047373,289200
2630,0.0234901692246,446.127878099,290300
2640,0.0240851683881,447.922427485,291400
2650,0.02504481936,449.616457807,292500
2660,0.0240378656185,451.302184439,293600
2670,0.0252244327287,452.919241475,294700
2680,0.0244224733423,454.544464767,295800
2690,0.0241889024322,456.164558112,296900
2700,0.02483334616,457.834393462,298000
2710,0.0242138632252,459.588000678,299100
2720,0.0238946396003,461.331413422,300200
2730,0.024427077184,462.950610629,301300
2740,0.0240993482525,464.585220903,302400
2750,0.0233765229346,466.288253087,303500
2760,0.023550480661,468.007646094,304600
2770,0.0240245936827,469.71712507,305700
2780,0.0237230940697,471.391704776,306800
2790,0.0237527322864,473.034257701,307900
2800,0.0242666396594,474.671924686,309000
2810,0.0237206509749,476.31858478,310100
2820,0.0248383154008,478.007396663,311200
2830,0.024270153097,479.731216732,312300
2840,0.0238323272331,481.457637986,313400
2850,0.026197628649,483.211047341,314500
2860,0.0240720991911,484.958722011,315600
2870,0.0234971852222,486.730301868,316700
2880,0.0232883116366,488.430127779,317800
2890,0.0238727740061,490.092522912,318900
2900,0.0253832105923,491.756439246,320000
2910,0.0236881733,493.38704107,321100
2920,0.023458158794,495.059149337,322200
2930,0.0241561172457,496.697383622,323300
2940,0.0233152345064,498.421250113,324400
2950,0.0250218778433,500.097204193,325500
2960,0.0240898984123,501.841009046,326600
2970,0.0241393856046,503.471060901,327700
2980,0.0245381328072,505.117814799,328800
2990,0.0236397970828,506.744096681,329900
3000,0.0244775009768,508.42360751,331000
