iterations,fitness,time,fevals
1510,0.0436499504741,0.00261481798952,1521
1520,0.0436835203446,0.00263387698942,1531
1530,0.0436835203446,0.00265364998995,1541
1540,0.0436835203446,0.00267357998928,1551
1550,0.0442840219367,0.00269238498913,1561
1560,0.0442840219367,0.0027147999881,1571
1570,0.0444607169531,0.00273377498706,1581
1580,0.0444607169531,0.00275336798586,1591
1590,0.0444607169531,0.00277350198667,1601
1600,0.0445290614981,0.00279271998625,1611
1610,0.0446055655375,0.00281186798748,1621
1620,0.0446055655375,0.00283184498585,1631
1630,0.0446055655375,0.00285272898691,1641
1640,0.0446055655375,0.00287661198672,1651
1650,0.0446055655375,0.00289635198715,1661
1660,0.0446405045601,0.00291545698747,1671
1670,0.0446405045601,0.00293537098878,1681
1680,0.0449243274346,0.00295468699005,1691
1690,0.045073607393,0.00297415898967,1701
1700,0.0451859838064,0.00299385198923,1711
1710,0.0451859838064,0.00301289998788,1721
1720,0.0451859838064,0.00303246198746,1731
1730,0.0451859838064,0.00305209398721,1741
1740,0.0451859838064,0.00307191898719,1751
1750,0.0451859838064,0.00309185198785,1761
1760,0.0451859838064,0.00311220198819,1771
1770,0.0452478299151,0.00313161598933,1781
1780,0.0452478299151,0.00315089698779,1791
1790,0.0452478299151,0.00317190798887,1801
1800,0.0452478299151,0.00319314898843,1811
1810,0.0458500401069,0.00321458098915,1821
1820,0.0460608495905,0.0032342029881,1831
1830,0.0460608495905,0.00325438698928,1841
1840,0.0460608495905,0.00327723298869,1851
1850,0.0460608495905,0.00329487898853,1861
1860,0.0462861676484,0.00331295898832,1871
1870,0.0462861676484,0.00333111398868,1881
1880,0.0464314340317,0.00334955998915,1891
1890,0.046435999097,0.0033695279908,1901
1900,0.046435999097,0.00339281799097,1911
1910,0.0464950625091,0.00342009999076,1921
1920,0.0464950625091,0.00345536399072,1931
1930,0.046616989185,0.0034751279909,1941
1940,0.0466641020474,0.00349647499206,1951
1950,0.0466641020474,0.00351733799289,1961
1960,0.0466681893167,0.00353703399378,1971
1970,0.0467352757022,0.00355685599243,1981
1980,0.0467352757022,0.00357621099283,1991
1990,0.0469627984166,0.00359557799311,2001
2000,0.0471922990506,0.00361485799294,2011
2010,0.0478390869452,0.00363361199379,2021
2020,0.0478390869452,0.00365420599337,2031
2030,0.0479554774038,0.00367249699411,2041
2040,0.0479554774038,0.00369195499479,2051
2050,0.0479554774038,0.00371127299331,2061
2060,0.0479554774038,0.00373106199368,2071
2070,0.0495473515737,0.00374999699306,2081
2080,0.0495497858186,0.00376941599279,2091
2090,0.0495497858186,0.00378752899269,2101
2100,0.0495497858186,0.00380506199326,2111
2110,0.0495497858186,0.0038235959928,2121
2120,0.0496966829157,0.00384190999284,2131
2130,0.0496966829157,0.00386077199255,2141
2140,0.0497183330205,0.00387903499177,2151
2150,0.0497289560999,0.00389749499118,2161
2160,0.0502304775274,0.00391526499152,2171
2170,0.0503803155627,0.00393334499131,2181
2180,0.0511818031688,0.00395182499051,2191
2190,0.0511818031688,0.00397090699153,2201
2200,0.0511818031688,0.00398941798994,2211
2210,0.0514282863859,0.00400745598927,2221
2220,0.0514282863859,0.00402615998973,2231
2230,0.0515202980779,0.00404533398978,2241
2240,0.0515202980779,0.00406561898853,2251
2250,0.0515202980779,0.00408469898866,2261
2260,0.0515202980779,0.00410388898854,2271
2270,0.0515202980779,0.00412335798865,2281
2280,0.0516529906178,0.00414200598971,2291
2290,0.0522466850065,0.00415862498994,2301
2300,0.0522466850065,0.00417526099045,2311
2310,0.0522466850065,0.00419495699134,2321
2320,0.0522466850065,0.00421452899172,2331
2330,0.0522466850065,0.00423423199209,2341
2340,0.0522466850065,0.00425347999226,2351
2350,0.0522466850065,0.00427251499241,2361
2360,0.0522466850065,0.00429198999336,2371
2370,0.0522466850065,0.0043117429941,2381
2380,0.0522466850065,0.00433143699411,2391
2390,0.0522466850065,0.00435064999328,2401
2400,0.0522466850065,0.00436933999299,2411
2410,0.0527183493998,0.00438817099166,2421
2420,0.0527183493998,0.0044075699916,2431
2430,0.0527183493998,0.004427303993,2441
2440,0.0527183493998,0.00444693099234,2451
2450,0.0527183493998,0.00446600799114,2461
2460,0.0531105042482,0.00448448199131,2471
2470,0.0538228209648,0.00450320299205,2481
2480,0.0538228209648,0.00452276399119,2491
2490,0.0538691100783,0.00454197399085,2501
2500,0.0538691100783,0.00456172799022,2511
2510,0.0540978861562,0.00457937199099,2521
2520,0.0540978861562,0.00459716299156,2531
2530,0.0540978861562,0.00461543499114,2541
2540,0.0540978861562,0.00463273899004,2551
2550,0.0540978861562,0.00465076098953,2561
2560,0.0541017816052,0.00466813598905,2571
2570,0.0541017816052,0.00468701398859,2581
2580,0.054221782167,0.00470568098899,2591
2590,0.054221782167,0.00472470098794,2601
2600,0.054221782167,0.00474640098764,2611
2610,0.054221782167,0.00476385598631,2621
2620,0.0548413745656,0.00478275798741,2631
2630,0.0548413745656,0.00480216698634,2641
2640,0.0548413745656,0.00481526498697,2651
2650,0.0548413745656,0.00483419398734,2661
2660,0.0548615022167,0.00485158598713,2671
2670,0.0548615022167,0.00486944598561,2681
2680,0.0548615022167,0.00488832398514,2691
2690,0.0548615022167,0.00490704598451,2701
2700,0.0548615022167,0.00492457698419,2711
2710,0.0548615022167,0.00494452198473,2721
2720,0.0548615022167,0.00496399598524,2731
2730,0.0548615022167,0.00498360598613,2741
2740,0.0548615022167,0.00500283698602,2751
2750,0.0551475412434,0.0050218199849,2761
2760,0.0551475412434,0.00504160598575,2771
2770,0.0551954135318,0.00506078298713,2781
2780,0.0551954135318,0.00507998198555,2791
2790,0.0551954135318,0.00510024498544,2801
2800,0.0551954135318,0.00511850198563,2811
2810,0.0551954135318,0.00513782898634,2821
2820,0.0551954135318,0.00515713798632,2831
2830,0.0551954135318,0.00517665598636,2841
2840,0.0551954135318,0.00519618598628,2851
2850,0.0551954135318,0.00521621298685,2861
2860,0.0551954135318,0.00524020198645,2871
2870,0.0551954135318,0.00526627698673,2881
2880,0.0551954135318,0.00529269898652,2891
2890,0.0551954135318,0.0053241739879,2901
2900,0.0551954135318,0.00536456298869,2911
2910,0.0551954135318,0.00538880698878,2921
2920,0.0551954135318,0.0054170559888,2931
2930,0.0551954135318,0.00543796098827,2941
2940,0.0551954135318,0.00545946298917,2951
2950,0.0551954135318,0.0054797619905,2961
2960,0.0551954135318,0.00550105099137,2971
2970,0.0551954135318,0.00552088599034,2981
2980,0.0551954135318,0.00554065998949,2991
2990,0.0551954135318,0.0055597669907,3001
3000,0.0551954135318,0.00558066799022,3011
