iterations,fitness,time,fevals
1370,0.0456860738791,0.00274689400067,1381
1380,0.0456860738791,0.00277293399995,1391
1390,0.0456860738791,0.00279890400088,1401
1400,0.0456860738791,0.00282897200123,1411
1410,0.0456860738791,0.0028549510007,1421
1420,0.0456961842928,0.00288136000017,1431
1430,0.0456961842928,0.00290913000026,1441
1440,0.0456961842928,0.00293668900122,1451
1450,0.0456988924911,0.0029585930024,1461
1460,0.0456988924911,0.00298184500207,1471
1470,0.0456988924911,0.0030101400007,1481
1480,0.0457050929906,0.00303672700102,1491
1490,0.0457050929906,0.00306203200125,1501
1500,0.0460517113808,0.00308655200024,1511
1510,0.0460517113808,0.00311342100031,1521
1520,0.0460517113808,0.00313295100023,1531
1530,0.0460517113808,0.00315675999991,1541
1540,0.0460902580441,0.00318185699871,1551
1550,0.0460902580441,0.00320428099985,1561
1560,0.0460902580441,0.00323016899893,1571
1570,0.0460902580441,0.00325518399768,1581
1580,0.0460902580441,0.00327911099703,1591
1590,0.046110722373,0.00330276099703,1601
1600,0.046110722373,0.00332843699653,1611
1610,0.046110722373,0.00335487899611,1621
1620,0.046110722373,0.00338082299641,1631
1630,0.046110722373,0.00340652599698,1641
1640,0.046110722373,0.00343129799694,1651
1650,0.046110722373,0.00345804299832,1661
1660,0.046115533838,0.00348176299849,1671
1670,0.046115533838,0.00350821199754,1681
1680,0.046115533838,0.00353246999839,1691
1690,0.046115533838,0.00355835099799,1701
1700,0.046115533838,0.00358445299753,1711
1710,0.046115533838,0.00361699699715,1721
1720,0.046115533838,0.0036503609972,1731
1730,0.046115533838,0.00367956499576,1741
1740,0.046115533838,0.00370846199439,1751
1750,0.046115533838,0.0037377299941,1761
1760,0.046115533838,0.00377125199338,1771
1770,0.046115533838,0.00380545699227,1781
1780,0.046115533838,0.00383590199272,1791
1790,0.046115533838,0.00386516299295,1801
1800,0.0461934420927,0.00389331799124,1811
1810,0.0461934420927,0.00391995099017,1821
1820,0.0464014400261,0.00395257298987,1831
1830,0.0464935978637,0.00398807599049,1841
1840,0.0464935978637,0.00402175099043,1851
1850,0.0464935978637,0.00405147099082,1861
1860,0.0464935999459,0.00407927399101,1871
1870,0.0464935999459,0.00410773599106,1881
1880,0.0464935999459,0.00413204599135,1891
1890,0.0464935999459,0.00415842999064,1901
1900,0.0464935999459,0.00418437599001,1911
1910,0.0464935999459,0.00421097099024,1921
1920,0.0464935999459,0.00423772899012,1931
1930,0.0464935999459,0.00426943099046,1941
1940,0.0464935999459,0.00429586799146,1951
1950,0.0464935999459,0.00432210899271,1961
1960,0.0464935999459,0.00434880999273,1971
1970,0.0464935999459,0.00437468299242,1981
1980,0.0464935999459,0.00440417599202,1991
1990,0.0464935999459,0.0044320699908,2001
2000,0.0464935999459,0.00446284599093,2011
2010,0.0464935999459,0.00449246899007,2021
2020,0.0465399841031,0.00451831898863,2031
2030,0.0465589734048,0.00454619698939,2041
2040,0.0465589734048,0.00457184698826,2051
2050,0.0465589734048,0.00459823498932,2061
2060,0.0465589734048,0.0046241989894,2071
2070,0.0465589734048,0.00465077598892,2081
2080,0.0465589734048,0.00467762799053,2091
2090,0.0466196114984,0.00470284098992,2101
2100,0.0469830759617,0.00472793299014,2111
2110,0.0469830759617,0.00475525598995,2121
2120,0.0469830759617,0.00478230999033,2131
2130,0.0472830632301,0.00480551699002,2141
2140,0.0476521870304,0.00483102898943,2151
2150,0.0476521870304,0.00485879998996,2161
2160,0.0486033224743,0.00488477598992,2171
2170,0.0486033224743,0.00491887798853,2181
2180,0.0486033224743,0.00496132498847,2191
2190,0.0486033224743,0.00500161098898,2201
2200,0.0486033224743,0.00504465798804,2211
2210,0.0486033224743,0.0050741699888,2221
2220,0.0486033224743,0.00510485499035,2231
2230,0.0493260529222,0.00512831898959,2241
2240,0.0493260529222,0.00515397598974,2251
2250,0.0493260529222,0.00518004798869,2261
2260,0.0493260529222,0.00520680898808,2271
2270,0.0496018442477,0.00523186998726,2281
2280,0.0496018442477,0.00525832798667,2291
2290,0.0496018442477,0.00528536998718,2301
2300,0.0496018442477,0.00531172998853,2311
2310,0.0496018442477,0.00533762698797,2321
2320,0.0496018442477,0.00536443098827,2331
2330,0.0496018442477,0.00538916498772,2341
2340,0.0496018442477,0.00541391298793,2351
2350,0.0496018442477,0.00543899198783,2361
2360,0.0496018442477,0.00546377098726,2371
2370,0.0496018442477,0.00548843198703,2381
2380,0.0496018442477,0.00551257198822,2391
2390,0.0496018442477,0.00553707298786,2401
2400,0.0496018442477,0.00556146998679,2411
2410,0.0496018442477,0.00558588298554,2421
2420,0.0496421705712,0.00560879298428,2431
2430,0.0496421705712,0.00563369998417,2441
2440,0.0496421705712,0.00566065598468,2451
2450,0.0496421705712,0.00568471798397,2461
2460,0.0496421705712,0.00570915998469,2471
2470,0.0496421705712,0.00573346498459,2481
2480,0.0496421705712,0.00575759098319,2491
2490,0.0496421705712,0.00578352998309,2501
2500,0.0496421705712,0.0058080909821,2511
2510,0.0496421705712,0.0058325449827,2521
2520,0.0496421705712,0.00585743998272,2531
2530,0.0496421705712,0.00588295098169,2541
2540,0.0504296133961,0.00590693198137,2551
2550,0.0504296133961,0.00593363598091,2561
2560,0.0504296133961,0.00595847298064,2571
2570,0.0504296133961,0.00598467997952,2581
2580,0.0504296133961,0.00601119398016,2591
2590,0.0504296133961,0.00603741398118,2601
2600,0.0504296133961,0.00606416598202,2611
2610,0.0504296133961,0.00608992798152,2621
2620,0.0504296133961,0.00611571598165,2631
2630,0.0504296133961,0.00614057898201,2641
2640,0.0504296133961,0.00616745098341,2651
2650,0.0504296133961,0.00619395298418,2661
2660,0.0504296133961,0.0062187039839,2671
2670,0.0504296133961,0.00624450198302,2681
2680,0.0504296133961,0.00627074698241,2691
2690,0.0510269467606,0.00629622698216,2701
2700,0.0510269467606,0.00632262198269,2711
2710,0.0510269467606,0.00634904498293,2721
2720,0.0510434242788,0.00637378098327,2731
2730,0.0510434242788,0.00640083198414,2741
2740,0.0510434242788,0.00642703998528,2751
2750,0.0510434242788,0.00645306798651,2761
2760,0.0510434242788,0.00648045298658,2771
2770,0.0510434242788,0.00650591998783,2781
2780,0.0510434242788,0.00653486998817,2791
2790,0.0510434242788,0.00656690098731,2801
2800,0.0510873585065,0.00659490898761,2811
2810,0.0510873585065,0.00662343098702,2821
2820,0.0510917042308,0.00665201198717,2831
2830,0.0513489423342,0.00667964798777,2841
2840,0.0513489423342,0.0067064379873,2851
2850,0.0513489423342,0.00673558398739,2861
2860,0.0513662700996,0.00676086298699,2871
2870,0.0514436077272,0.00678509198588,2881
2880,0.0514436077272,0.00681181998516,2891
2890,0.0514436077272,0.00683636698523,2901
2900,0.0514436077272,0.00686388298527,2911
2910,0.0514436077272,0.00689089198386,2921
2920,0.0514436077272,0.00691787998403,2931
2930,0.0514436077272,0.00694487398323,2941
2940,0.0515129359003,0.00696877898372,2951
2950,0.051587327416,0.00699415498457,2961
2960,0.0518998296136,0.0070194219843,2971
2970,0.0518998296136,0.00704597998447,2981
2980,0.0518998296136,0.00707167198561,2991
2990,0.0518998296136,0.00709688298411,3001
3000,0.0518998296136,0.0071223889845,3011
