iterations,fitness,time,fevals
550,0.0345675927141,90.784198378,61500
560,0.0348815139424,92.654793561,62600
570,0.034370142014,94.201397201,63700
580,0.0346408287197,95.893450345,64800
590,0.0351345103449,97.49679839,65900
600,0.0353026914482,99.136271746,67000
610,0.0345840015761,100.668477641,68100
620,0.0346530073992,102.217083732,69200
630,0.0352826830631,103.751200681,70300
640,0.0351189017913,105.279584759,71400
650,0.0345729232334,106.819494566,72500
660,0.0347520849965,108.364480068,73600
670,0.0351276030833,110.223382884,74700
680,0.0350375254843,111.80386134,75800
690,0.0359033849388,113.424612007,76900
700,0.0347408627191,115.053444832,78000
710,0.0349175409981,116.63735571,79100
720,0.0355960374903,118.255940734,80200
730,0.0348860262751,119.837234391,81300
740,0.0344103824105,121.415337447,82400
750,0.0348936755873,123.027739417,83500
760,0.0352945736967,124.611368772,84600
770,0.0349241693583,126.182360587,85700
780,0.0347385741497,127.797033358,86800
790,0.0354110361216,129.402405958,87900
800,0.0358968655669,130.993210431,89000
810,0.0359486608395,132.798729775,90100
820,0.0359124753029,134.474645227,91200
830,0.0355414354308,136.00424782,92300
840,0.0357123974665,137.676744473,93400
850,0.035707922126,139.459405024,94500
860,0.0353374950534,141.185602912,95600
870,0.035452992613,142.774727709,96700
880,0.0356191805568,144.344772153,97800
890,0.0359219706882,145.889162331,98900
900,0.0355000948026,147.456564182,100000
910,0.0355935392341,149.006888857,101100
920,0.0356736752928,150.569563068,102200
930,0.0361360623817,152.138150629,103300
940,0.036092610173,153.731747776,104400
950,0.0361970867574,155.292284133,105500
960,0.0360393850544,156.865972632,106600
970,0.0361016410419,158.46596133,107700
980,0.035723387953,160.115893987,108800
990,0.0360433829731,161.695301734,109900
1000,0.0357259858625,163.309890977,111000
1010,0.0352366082781,164.896145085,112100
1020,0.0357132162373,166.482233027,113200
1030,0.0356300234023,168.136592184,114300
1040,0.0358579803364,169.76043862,115400
1050,0.0358510639709,171.407660519,116500
1060,0.0355775521789,173.008709033,117600
1070,0.0357444104265,174.598234648,118700
1080,0.0360064414638,176.196434565,119800
1090,0.0357975521015,177.843216521,120900
1100,0.036516618324,179.457905525,122000
1110,0.0359328681175,181.040216128,123100
1120,0.0358149947214,182.676353694,124200
1130,0.0357472654544,184.324442725,125300
1140,0.0354739673975,185.91685727,126400
1150,0.0362635730801,187.467931276,127500
1160,0.0359616567236,189.112066631,128600
1170,0.0359429404391,190.673644875,129700
1180,0.0359466196859,192.230461966,130800
1190,0.0358747940004,193.813008557,131900
1200,0.0358888619026,195.380350873,133000
1210,0.0362036977046,196.93800067,134100
1220,0.0352366082781,198.56279422,135200
1230,0.0355792722758,200.134566714,136300
1240,0.0360418872389,201.719703822,137400
1250,0.0356196055815,203.310950681,138500
1260,0.0356381363687,204.889587423,139600
1270,0.0353699319728,206.463056228,140700
1280,0.0353867849205,208.050508447,141800
1290,0.0356627971656,209.639728617,142900
1300,0.0359624540014,211.206428931,144000
1310,0.0358746624468,212.788147009,145100
1320,0.0355674339723,214.395219608,146200
1330,0.0354156634491,215.969274304,147300
1340,0.0357736704213,217.541101079,148400
1350,0.035346548411,219.153939477,149500
1360,0.0360451872036,220.723588076,150600
1370,0.0361636711726,222.310742396,151700
1380,0.0361636711726,223.914128703,152800
1390,0.0365306676122,225.498004687,153900
1400,0.0362768746001,227.069437743,155000
1410,0.0367274977113,228.672999205,156100
1420,0.0362380870437,230.250534202,157200
1430,0.0369525606954,231.828931538,158300
1440,0.0371351228337,233.428961068,159400
1450,0.0364630740972,235.11265131,160500
1460,0.0361636711726,237.005115851,161600
1470,0.0369277867027,238.741816576,162700
1480,0.0370939452381,240.535223611,163800
1490,0.0371350754867,242.097259859,164900
1500,0.0363741798315,243.645008717,166000
1510,0.0370786802368,245.186866226,167100
1520,0.0371973208429,246.728124875,168200
1530,0.0368100443486,248.302423995,169300
1540,0.0364043215079,249.855957928,170400
1550,0.0366561292476,251.387444423,171500
1560,0.0374915197064,253.04875642,172600
1570,0.0369599490492,255.088710254,173700
1580,0.0365276759501,257.115169869,174800
1590,0.0368549308718,258.744479131,175900
1600,0.0364623476818,260.359880629,177000
1610,0.0371388698271,261.916563178,178100
1620,0.036767885503,263.471015621,179200
1630,0.0366093039894,265.074165185,180300
1640,0.0375837921648,266.617974547,181400
1650,0.0366562164691,268.166114569,182500
1660,0.0366759814959,269.740525289,183600
1670,0.0364513505143,271.29958212,184700
1680,0.0368157595924,272.871197426,185800
1690,0.0370120073887,274.461650704,186900
1700,0.0363492071763,276.020303162,188000
1710,0.0365864236062,277.584419702,189100
1720,0.036943582103,279.173553181,190200
1730,0.0372308309426,280.791060521,191300
1740,0.0365772259619,282.38317714,192400
1750,0.0363282472968,283.974145645,193500
1760,0.0367478386785,285.528656796,194600
1770,0.0367267012853,287.132348317,195700
1780,0.036741297017,288.754414909,196800
1790,0.0369951472844,290.419449356,197900
1800,0.036605796506,292.032642052,199000
1810,0.0376061424635,293.621728362,200100
1820,0.0368093682935,295.268362636,201200
1830,0.0367782027713,296.876580691,202300
1840,0.0372208215755,298.491964341,203400
1850,0.0368518078125,300.120382702,204500
1860,0.03719487568,301.718184218,205600
1870,0.037573686176,303.296169882,206700
1880,0.037002129306,304.928609014,207800
1890,0.0368759105018,306.508129179,208900
1900,0.0369319924932,308.132678421,210000
1910,0.036898795665,309.774538327,211100
1920,0.0369186970557,311.383879469,212200
1930,0.0367902374319,312.964552586,213300
1940,0.0364136999812,314.624874306,214400
1950,0.0364802889881,316.191513512,215500
1960,0.0367099449561,317.759060934,216600
1970,0.0370614180769,319.505550613,217700
1980,0.0373076565571,321.243484074,218800
1990,0.0366819631623,322.982261681,219900
2000,0.0366683504978,324.632782123,221000
2010,0.0366336385212,326.296694331,222100
2020,0.0369273487225,327.883814302,223200
2030,0.0369386414735,329.462579137,224300
2040,0.0365853729568,331.061021592,225400
2050,0.0366432773862,332.673612709,226500
2060,0.036728403706,334.263911731,227600
2070,0.037819502542,335.861298794,228700
2080,0.0371402207658,337.4410866,229800
2090,0.0369240326106,339.043350381,230900
2100,0.0365816491454,340.67928302,232000
2110,0.0369241546385,342.274901826,233100
2120,0.0368765833961,343.866667518,234200
2130,0.0376934347267,345.499340505,235300
2140,0.0373603220616,347.24959033,236400
2150,0.0378031585413,348.85307022,237500
2160,0.0364943724554,350.676568252,238600
2170,0.0369170846723,352.208038249,239700
2180,0.0370449932008,353.740019456,240800
2190,0.0365766599419,355.435984564,241900
2200,0.0371191508337,357.108760344,243000
2210,0.0369704639131,359.17892869,244100
2220,0.0366301787644,361.034468465,245200
2230,0.0367875571009,363.162957244,246300
2240,0.0367224551139,364.885935552,247400
2250,0.0371159918811,366.43362488,248500
2260,0.03710906801,368.010054087,249600
2270,0.0373188657408,369.848481388,250700
2280,0.0382831414728,371.530890552,251800
2290,0.036359866137,373.168590968,252900
2300,0.037331582381,374.778402361,254000
2310,0.0366832719628,376.344403199,255100
2320,0.03690852151,378.009551783,256200
2330,0.0368850988825,379.557367351,257300
2340,0.0369791564231,381.096201841,258400
2350,0.03697302385,382.676030953,259500
2360,0.0371237690684,384.276830862,260600
2370,0.0366660991161,385.850373266,261700
2380,0.0378520565755,387.422043567,262800
2390,0.0369871780296,388.983135824,263900
2400,0.0370397805538,390.747496605,265000
2410,0.0373248573107,392.50808259,266100
2420,0.0368850988825,394.049511131,267200
2430,0.0367430129271,395.580874779,268300
2440,0.0365623575017,397.10831249,269400
2450,0.0369619393973,398.67722493,270500
2460,0.0376094926172,400.236800334,271600
2470,0.0367573817407,401.771294205,272700
2480,0.0368597680406,403.308388722,273800
2490,0.0371013138853,404.862954858,274900
2500,0.0367849545132,406.631544081,276000
2510,0.0364421718299,408.16383895,277100
2520,0.037062349616,409.691270874,278200
2530,0.0376319769085,411.21251551,279300
2540,0.0369804681024,412.736811639,280400
2550,0.0364438575464,414.272669018,281500
2560,0.037363368495,415.826156579,282600
2570,0.0373248573107,417.401579055,283700
2580,0.0367707372609,419.296982483,284800
2590,0.0372179292086,420.996080893,285900
2600,0.0366661480354,422.62943016,287000
2610,0.0367005279504,424.499421271,288100
2620,0.0364968726043,426.392199538,289200
2630,0.0365472530719,428.027918487,290300
2640,0.0368295936607,429.690154163,291400
2650,0.0369280859999,431.303283005,292500
2660,0.036821407133,432.937532694,293600
2670,0.0369708551484,434.702699573,294700
2680,0.0366461010009,436.370468364,295800
2690,0.0368895484117,437.941656559,296900
2700,0.0365344497117,439.56866577,298000
2710,0.0368993542122,441.142514568,299100
2720,0.0368704798028,442.749026263,300200
2730,0.0376235255958,444.409450272,301300
2740,0.0366538631122,445.934977518,302400
2750,0.0366891119285,447.486519344,303500
2760,0.0369540658979,449.236518572,304600
2770,0.0367486717444,450.842591927,305700
2780,0.0373365413426,452.392661642,306800
2790,0.0369231643005,453.951117388,307900
2800,0.0365871713717,455.477964172,309000
2810,0.0366357846604,457.019656275,310100
2820,0.0366179836993,458.591992674,311200
2830,0.0373488068406,460.182398016,312300
2840,0.0364519147099,461.776336859,313400
2850,0.0373657711586,463.37914251,314500
2860,0.0367018153835,464.96664195,315600
2870,0.0369485919391,466.530104071,316700
2880,0.0364609745705,468.081090221,317800
2890,0.0371431768128,469.761210153,318900
2900,0.0368303002347,471.342549799,320000
2910,0.0368618487287,472.981090594,321100
2920,0.036359866137,474.61273143,322200
2930,0.0366342669641,476.216013882,323300
2940,0.0368777901111,477.844264301,324400
2950,0.0372122353461,479.474783967,325500
2960,0.0373804509146,481.072667013,326600
2970,0.0375505346808,482.671924995,327700
2980,0.0374519966595,484.306431409,328800
2990,0.0367539623967,485.913787894,329900
3000,0.0367047353293,487.52465575,331000
