iterations,fitness,time,fevals
1710,0.0238998359225,289.630003292,189100
1720,0.0234428399469,291.300137598,190200
1730,0.0238682023308,292.966084583,191300
1740,0.0236198220238,294.645130719,192400
1750,0.0233920536559,296.322066581,193500
1760,0.0235004061422,297.991717074,194600
1770,0.0239046217356,299.672378205,195700
1780,0.0236319291276,301.352542574,196800
1790,0.023933922606,303.007004786,197900
1800,0.0248452131081,304.688723984,199000
1810,0.0235506478993,306.376312392,200100
1820,0.0232325992511,308.035485224,201200
1830,0.0227610229686,309.715875344,202300
1840,0.0241843493394,311.410701853,203400
1850,0.0233575790445,313.076076922,204500
1860,0.0233907380519,314.788188579,205600
1870,0.0230981387223,316.464035245,206700
1880,0.0239049754471,318.134698818,207800
1890,0.0231761673253,319.828223959,208900
1900,0.0232664537303,321.510817063,210000
1910,0.023313174274,323.176472064,211100
1920,0.0236789699323,324.872672743,212200
1930,0.0235655804407,326.578796089,213300
1940,0.0237584301178,328.254959362,214400
1950,0.0235829054515,329.952120899,215500
1960,0.0229011149691,331.631400214,216600
1970,0.0237506557479,333.308104791,217700
1980,0.0231191318056,334.998299288,218800
1990,0.0244461953677,336.69067245,219900
2000,0.0235580177448,338.365526386,221000
2010,0.0239168258438,340.07413755,222100
2020,0.0234284292837,341.767468296,223200
2030,0.0238523453835,343.435238718,224300
2040,0.0232214710173,345.120420294,225400
2050,0.0241796030783,346.799740657,226500
2060,0.0239849958144,348.469519022,227600
2070,0.0229924387392,350.169719491,228700
2080,0.0235099214902,351.854376779,229800
2090,0.0236323260593,353.541200137,230900
2100,0.0230562501399,355.233623449,232000
2110,0.0235660025589,356.918335983,233100
2120,0.0228649157914,358.602360133,234200
2130,0.0234830645567,360.288244723,235300
2140,0.0231489977466,361.975834554,236400
2150,0.0241179743846,363.656488501,237500
2160,0.0245804827089,365.35342471,238600
2170,0.024300392225,367.034865154,239700
2180,0.0235176374136,368.710033995,240800
2190,0.0235202278558,370.395309344,241900
2200,0.024416070687,372.079541202,243000
2210,0.024683560396,373.741884321,244100
2220,0.0233834009482,375.432225124,245200
2230,0.025318455102,377.12180157,246300
2240,0.023403343645,378.792524326,247400
2250,0.0228443087276,380.472325587,248500
2260,0.0233621845281,382.164366447,249600
2270,0.0227760814832,383.838120058,250700
2280,0.0238204291591,385.538264396,251800
2290,0.02441732379,387.219210662,252900
2300,0.0236288911642,388.891035994,254000
2310,0.0229908035015,390.586109594,255100
2320,0.023001058063,392.264622711,256200
2330,0.0242423862401,393.931187127,257300
2340,0.0232741378533,395.631478596,258400
2350,0.0240253564833,397.311363071,259500
2360,0.0241749061161,398.982983393,260600
2370,0.0228146052736,400.68397157,261700
2380,0.0240034238198,402.360182072,262800
2390,0.0238407430072,404.037641147,263900
2400,0.0233082464842,405.725498665,265000
2410,0.0230950308223,407.406574996,266100
2420,0.0238083969853,409.085459592,267200
2430,0.0241565879757,410.797833819,268300
2440,0.0237030187184,412.548505591,269400
2450,0.0231963958525,414.422929679,270500
2460,0.0238922746461,416.124263329,271600
2470,0.0246479771426,417.783770402,272700
2480,0.0233067906599,419.816922747,273800
2490,0.0235719626122,421.699274759,274900
2500,0.0233941969808,423.446174568,276000
2510,0.0239909906948,425.278695321,277100
2520,0.0230861177075,427.233013125,278200
2530,0.0229958723559,428.958744285,279300
2540,0.0244330283692,430.607653982,280400
2550,0.0242374018928,432.243002965,281500
2560,0.0239140479936,433.864927211,282600
2570,0.0252388733317,435.491642551,283700
2580,0.0240231877132,437.11627697,284800
2590,0.0237595318001,438.738615736,285900
2600,0.0238351136871,440.358295426,287000
2610,0.0239274934289,441.989553468,288100
2620,0.0241747259767,443.613283168,289200
2630,0.0228180043894,445.23896316,290300
2640,0.0235113372151,446.869358804,291400
2650,0.0233624273947,448.497725555,292500
2660,0.0237058580735,450.119638278,293600
2670,0.0236189336563,451.751880409,294700
2680,0.0235841151087,453.382868473,295800
2690,0.0244588587323,455.00812214,296900
2700,0.0239099944949,456.637186173,298000
2710,0.0239162552254,458.267410175,299100
2720,0.0234271548695,459.883396306,300200
2730,0.0241856141384,461.522931937,301300
2740,0.0249641018183,463.142792153,302400
2750,0.0235489742738,464.761612859,303500
2760,0.0234028503627,466.391620897,304600
2770,0.0231766834391,468.015879554,305700
2780,0.0231167111585,469.637739879,306800
2790,0.0234208089424,471.264420415,307900
2800,0.0239255713509,472.88500671,309000
2810,0.0230343721367,474.513857919,310100
2820,0.0242420055014,476.139633615,311200
2830,0.0238015785147,477.762198485,312300
2840,0.0235988233539,479.387094215,313400
2850,0.0237385662712,481.018672114,314500
2860,0.0247030550753,482.639920834,315600
2870,0.0232082842178,484.267963568,316700
2880,0.0228513793554,485.899940948,317800
2890,0.0227857890445,487.529323852,318900
2900,0.0231703773105,489.150570478,320000
2910,0.0229294109625,490.78062498,321100
2920,0.024155209055,492.405692915,322200
2930,0.0237688115728,494.033659572,323300
2940,0.0240743939222,495.662934266,324400
2950,0.024549878223,497.29005625,325500
2960,0.0236543523371,499.331310849,326600
2970,0.0238206595883,501.361815511,327700
2980,0.0234668367937,503.02058459,328800
2990,0.0234083300128,504.678702446,329900
3000,0.0223006684548,506.312516639,331000
