iterations,fitness,time,fevals
1190,0.0230350312851,202.254534181,131900
1200,0.0240345137591,203.914468813,133000
1210,0.0241681394595,205.575247369,134100
1220,0.023169584696,207.353623551,135200
1230,0.0242815464877,209.138761025,136300
1240,0.0230253257278,210.803177739,137400
1250,0.0230881335323,212.48872336,138500
1260,0.0231571872068,214.150915461,139600
1270,0.0242293704518,215.880748039,140700
1280,0.0234380567723,217.523628102,141800
1290,0.0242616550246,219.165787407,142900
1300,0.0233853898108,221.380070817,144000
1310,0.0237332594922,223.032766922,145100
1320,0.0227114748212,224.675686643,146200
1330,0.0247375357701,226.373810324,147300
1340,0.0238833760043,228.280626428,148400
1350,0.0233665493034,229.91046645,149500
1360,0.0234602844188,231.659449261,150600
1370,0.0228858507295,233.279499527,151700
1380,0.024068195062,235.031619362,152800
1390,0.0230567252837,236.799578171,153900
1400,0.0234869420195,238.424617415,155000
1410,0.0233287487696,240.06528298,156100
1420,0.0231806044089,241.810164351,157200
1430,0.0232873850757,243.42913893,158300
1440,0.02407530115,245.137641776,159400
1450,0.023166329428,246.764609328,160500
1460,0.0231200813387,248.38681597,161600
1470,0.0237949428885,250.005769129,162700
1480,0.0240781326311,251.636209219,163800
1490,0.0243653545537,253.255727771,164900
1500,0.0233556513052,254.87743364,166000
1510,0.0236193097618,256.899250097,167100
1520,0.024332533415,258.675320799,168200
1530,0.0240352995059,260.391881012,169300
1540,0.0234510161342,262.442440033,170400
1550,0.0240135724322,264.272073471,171500
1560,0.0235244295769,266.29044185,172600
1570,0.023521367565,268.331264255,173700
1580,0.0238019521909,270.706819945,174800
1590,0.0248933821607,272.691278507,175900
1600,0.0250775534471,274.663744639,177000
1610,0.0237444024174,276.588291434,178100
1620,0.0233169041806,278.564705566,179200
1630,0.0227824561452,280.531131743,180300
1640,0.0238696776611,282.355252371,181400
1650,0.0259303149024,284.568433004,182500
1660,0.0233530254755,286.629566225,183600
1670,0.0242464210081,288.644466547,184700
1680,0.0233196576979,290.270962699,185800
1690,0.0237570956589,292.194728149,186900
1700,0.0234265040176,293.989223616,188000
1710,0.0229109546999,295.771889834,189100
1720,0.0237651459668,297.853005822,190200
1730,0.0249562766739,299.652568856,191300
1740,0.0231818111498,301.332405848,192400
1750,0.0232746290201,303.03470113,193500
1760,0.0230300049507,304.692315764,194600
1770,0.0242267185034,306.365735696,195700
1780,0.0239359562219,308.040003864,196800
1790,0.0237663603518,309.671141084,197900
1800,0.0242627894246,311.295361886,199000
1810,0.0233172287871,313.027852665,200100
1820,0.0238702843251,314.812884088,201200
1830,0.0243506521915,316.862884265,202300
1840,0.0236997015048,318.619871219,203400
1850,0.023636974175,320.392858231,204500
1860,0.0243374381059,322.174067807,205600
1870,0.0237249505549,323.826211294,206700
1880,0.0234182429984,325.576064671,207800
1890,0.0238981375853,327.241244146,208900
1900,0.0238468979875,328.928361431,210000
1910,0.0231754087765,330.636130517,211100
1920,0.024109615308,332.302359924,212200
1930,0.022704755412,334.019226967,213300
1940,0.0226204015979,335.723936906,214400
1950,0.0229538193974,337.461141704,215500
1960,0.0229950126271,339.224171382,216600
1970,0.0233874289909,340.857460153,217700
1980,0.0238204870313,342.655479981,218800
1990,0.0229617606708,344.308846187,219900
2000,0.0235748524158,346.038909839,221000
2010,0.0235937282868,347.752308033,222100
2020,0.0228841156691,349.580274522,223200
2030,0.0229062863911,351.443991841,224300
2040,0.0238051322795,353.131453685,225400
2050,0.0233554094512,354.863511857,226500
2060,0.023202978839,356.621380569,227600
2070,0.0236744538432,358.31094725,228700
2080,0.0241817460127,359.971189955,229800
2090,0.0239696016443,361.730892365,230900
2100,0.0239159870168,363.493568763,232000
2110,0.0231444750578,365.206497617,233100
2120,0.022604673848,366.896401712,234200
2130,0.0243127271776,368.620441759,235300
2140,0.0231124640026,370.331365944,236400
2150,0.022903303813,372.258920023,237500
2160,0.022917048476,374.149522141,238600
2170,0.0227596424054,376.396581039,239700
2180,0.0228816178642,378.774615883,240800
2190,0.0241167544175,380.986366887,241900
2200,0.0249674195826,383.238231477,243000
2210,0.0240242868992,385.280162329,244100
2220,0.02272569423,387.269895491,245200
2230,0.02348366321,389.237453546,246300
2240,0.0233840405377,391.338125876,247400
2250,0.0235327256064,393.297139078,248500
2260,0.0233765865002,395.263716531,249600
2270,0.0231935362096,397.282583896,250700
2280,0.0233455043464,399.284102376,251800
2290,0.0242668451896,401.301424937,252900
2300,0.0233641128013,403.388295375,254000
2310,0.0236704556079,405.578786824,255100
2320,0.0242915315431,407.92382983,256200
2330,0.0239989861807,410.171225939,257300
2340,0.0245255231682,412.098959372,258400
2350,0.0241040231011,414.04604779,259500
2360,0.0240410035337,415.990592534,260600
2370,0.0232246567979,417.95282285,261700
2380,0.0228438773171,420.042353676,262800
2390,0.0242196789737,422.036277333,263900
2400,0.0240450036219,424.16924528,265000
2410,0.026284250319,426.099624031,266100
2420,0.0233886327612,428.136812585,267200
2430,0.0233946484326,430.497276691,268300
2440,0.023594504753,432.558594361,269400
2450,0.0237377546371,434.483790775,270500
2460,0.0232556954873,436.47011797,271600
2470,0.0230166737423,438.403635097,272700
2480,0.0242569644155,440.642169245,273800
2490,0.0241803698869,442.891178332,274900
2500,0.0236053306629,445.049602167,276000
2510,0.0231472757023,447.054090107,277100
2520,0.0230438954857,449.183306332,278200
2530,0.0222362572196,451.330562037,279300
2540,0.0241474624713,453.521990236,280400
2550,0.0237954974761,455.576202298,281500
2560,0.0237836757055,457.557279727,282600
2570,0.0240142454439,459.835115,283700
2580,0.0224253248634,461.840444424,284800
2590,0.0242890735098,463.762322618,285900
2600,0.0232003131977,465.726532186,287000
2610,0.0243689030063,467.68872139,288100
2620,0.0234800519401,469.628040516,289200
2630,0.0230471179258,471.615760265,290300
2640,0.0233960355819,473.538166195,291400
2650,0.0227468173286,475.49026181,292500
2660,0.0246610574822,477.438547453,293600
2670,0.0238161560536,479.387068391,294700
2680,0.0228385431729,481.345319048,295800
2690,0.0236420354933,483.296948125,296900
2700,0.0228512250594,485.24123139,298000
2710,0.0228475844814,487.169306488,299100
2720,0.0232608941032,489.095842731,300200
2730,0.0237736876913,491.037574789,301300
2740,0.0234227037223,492.972858382,302400
2750,0.0236343631827,494.93035959,303500
2760,0.0240010767672,496.924450802,304600
2770,0.0233499753162,498.847264969,305700
2780,0.023019304573,500.82324606,306800
2790,0.0236811253973,502.761485266,307900
2800,0.0232589341854,504.697713111,309000
2810,0.0238580552234,506.640874024,310100
2820,0.0236448467034,508.596587462,311200
2830,0.0225358901166,510.520798248,312300
2840,0.0239581509155,512.172796485,313400
2850,0.0239015953344,513.907429274,314500
2860,0.0232075007531,515.574073514,315600
2870,0.0247342868678,517.239199602,316700
2880,0.0227013518152,518.889150896,317800
2890,0.0239507657973,520.566307099,318900
2900,0.024075512468,522.258012474,320000
2910,0.0239105275861,523.958963544,321100
2920,0.0238871116723,525.6198612,322200
2930,0.0236368327328,527.316384825,323300
2940,0.0242099280621,528.989832495,324400
2950,0.0242925965674,530.663874478,325500
2960,0.0226887148975,532.353905141,326600
2970,0.0251354740346,534.013787461,327700
2980,0.0233465111039,535.731521295,328800
2990,0.0231673613562,537.389005514,329900
3000,0.0234058126935,539.083006696,331000
