iterations,fitness,time,fevals
580,0.0244169492646,100.129366622,64800
590,0.0236929286175,101.805513783,65900
600,0.0235183947383,103.493265127,67000
610,0.025211618866,105.1511271,68100
620,0.0248419777352,106.838050313,69200
630,0.0241368263265,108.485663177,70300
640,0.0250074076816,110.121824904,71400
650,0.0227668879838,111.835531474,72500
660,0.0250830337341,113.539093643,73600
670,0.0230801898433,115.193143371,74700
680,0.0253179437526,116.843455972,75800
690,0.0237384732051,118.592887604,76900
700,0.0239847373047,120.216207552,78000
710,0.0233595531544,121.883582921,79100
720,0.0231916840567,123.508200868,80200
730,0.0229207006554,125.124927964,81300
740,0.0239008300219,126.741224091,82400
750,0.0238567464958,128.409445992,83500
760,0.0234689980436,130.133171515,84600
770,0.0237374810903,131.88178442,85700
780,0.0253864521774,133.564913548,86800
790,0.0258973497011,135.224171487,87900
800,0.0233244736883,136.875015762,89000
810,0.0249813310639,138.589778499,90100
820,0.0226205831389,140.299774453,91200
830,0.0236936220522,141.998224295,92300
840,0.0234664402718,143.640575836,93400
850,0.0236914666754,145.387286471,94500
860,0.0230286358194,147.045071585,95600
870,0.0234942178736,148.709007891,96700
880,0.0231689338074,150.382162956,97800
890,0.0238344917928,152.058996758,98900
900,0.0238716141852,153.742028698,100000
910,0.0253139803728,155.371215748,101100
920,0.0228033381552,157.055367564,102200
930,0.0238513299095,158.691875525,103300
940,0.0232030774578,160.313462912,104400
950,0.0234631735975,161.935097807,105500
960,0.0231798535232,163.66554658,106600
970,0.0237354448874,165.312783602,107700
980,0.0245240814848,166.977739209,108800
990,0.0233823535816,168.716237388,109900
1000,0.0233868959498,170.385166309,111000
1010,0.0229982397989,172.083719336,112100
1020,0.0233937172881,173.798118476,113200
1030,0.0236321798953,175.50018101,114300
1040,0.0229779347778,177.173531835,115400
1050,0.0230042851943,178.860618993,116500
1060,0.0230553326692,180.612457851,117600
1070,0.0230428973264,182.994861491,118700
1080,0.0226346418083,184.751792898,119800
1090,0.0233301956702,186.489919489,120900
1100,0.0227719524461,188.264333974,122000
1110,0.0230024987115,190.00295103,123100
1120,0.0239087073682,191.700397023,124200
1130,0.0242573569033,193.334834866,125300
1140,0.0226515621439,195.064657135,126400
1150,0.0243593916883,196.740807628,127500
1160,0.0252221072947,198.393398831,128600
1170,0.0233948608013,200.056059799,129700
1180,0.0259225664427,201.758129055,130800
1190,0.0232936799767,203.453442313,131900
1200,0.0229856521595,205.209242374,133000
1210,0.0231932965413,206.907744354,134100
1220,0.0235112408149,208.583570546,135200
1230,0.0232619791937,210.341813081,136300
1240,0.0226384074234,212.010802744,137400
1250,0.0239383368941,213.662382917,138500
1260,0.0239993909255,215.335820688,139600
1270,0.0234996731821,217.014856656,140700
1280,0.0240735991091,218.658647382,141800
1290,0.0237632774425,220.348918783,142900
1300,0.023429286992,222.067712724,144000
1310,0.0226778540714,223.719842718,145100
1320,0.0230793201587,225.364186079,146200
1330,0.0235904035669,227.090643191,147300
1340,0.0239902951581,228.833857308,148400
1350,0.0251455543383,230.516017265,149500
1360,0.0228384289237,232.19023349,150600
1370,0.0261006380999,233.816041659,151700
1380,0.0239720258331,235.429949073,152800
1390,0.0231567307618,237.049118543,153900
1400,0.0240451775529,238.669481013,155000
1410,0.0237137186194,240.282250506,156100
1420,0.0228130009125,241.899493775,157200
1430,0.0243341191115,243.52549331,158300
1440,0.0230513927294,245.139047011,159400
1450,0.0244233075979,246.762985921,160500
1460,0.0236856883778,248.386860847,161600
1470,0.0244800305662,250.013556976,162700
1480,0.0236554596581,251.625183787,163800
1490,0.0234584399893,253.264931896,164900
1500,0.0227578332435,254.926013532,166000
1510,0.0238154172435,256.648577502,167100
1520,0.0231346711958,258.442513083,168200
1530,0.023128420505,260.20768447,169300
1540,0.0246613058958,261.985114718,170400
1550,0.0227775220025,263.749469143,171500
1560,0.0226296129251,265.435929478,172600
1570,0.0237681399208,267.185183707,173700
1580,0.0231101144653,268.911588769,174800
1590,0.0233941987794,270.673448577,175900
1600,0.0242406517978,272.553268293,177000
1610,0.0235059082681,274.295438695,178100
1620,0.0239521291034,276.15239843,179200
1630,0.0231623215292,278.256098732,180300
1640,0.0232383809814,280.064026088,181400
1650,0.0235650014848,281.743836209,182500
1660,0.0231848514865,283.485797071,183600
1670,0.023010031924,285.128221183,184700
1680,0.0243683138959,286.77806762,185800
1690,0.0235691924406,288.422571518,186900
1700,0.0242238963285,290.06091663,188000
1710,0.0242013932527,291.743404041,189100
1720,0.022801846501,293.431513305,190200
1730,0.023469202414,295.123118457,191300
1740,0.0240395440261,296.835881226,192400
1750,0.0237264446227,298.544098939,193500
1760,0.0231264373498,300.235358933,194600
1770,0.0234627889765,301.955244686,195700
1780,0.0231046351575,303.613857744,196800
1790,0.0225796488388,305.281674808,197900
1800,0.0235454618525,306.901744529,199000
1810,0.0243958923465,308.550701765,200100
1820,0.0250647647918,310.219802706,201200
1830,0.0238287401009,311.904420787,202300
1840,0.0237556049224,313.523789274,203400
1850,0.0235746329885,315.140204601,204500
1860,0.0236285628058,316.751682629,205600
1870,0.0244443583108,318.3755292,206700
1880,0.0241432381819,319.984236123,207800
1890,0.0241212640801,321.633055651,208900
1900,0.023934128263,323.257912331,210000
1910,0.0239244274547,324.877682112,211100
1920,0.0246610908705,326.490846702,212200
1930,0.0247192934009,328.124144566,213300
1940,0.0233599426538,329.799809426,214400
1950,0.0230806412745,331.516882959,215500
1960,0.023465385795,333.243072762,216600
1970,0.0246652304289,334.928126343,217700
1980,0.0240852927601,336.670323144,218800
1990,0.0238310252119,338.360698911,219900
2000,0.0237130037381,340.134442115,221000
2010,0.0238157346029,341.888799603,222100
2020,0.0226570325091,343.606797665,223200
2030,0.0230624447238,345.33098481,224300
2040,0.0240450105261,346.970554448,225400
2050,0.0235329565749,348.692404131,226500
2060,0.0230529686587,350.403417861,227600
2070,0.0235632791625,352.054258037,228700
2080,0.0241973786657,353.80572742,229800
2090,0.0230687523383,355.475529437,230900
2100,0.0235552308958,357.140143523,232000
2110,0.0240098228376,358.853473621,233100
2120,0.0238596633355,360.542419581,234200
2130,0.0228279655154,362.245812334,235300
2140,0.0241025609137,363.978650892,236400
2150,0.0238360632008,365.677238166,237500
2160,0.0225455329162,367.367536675,238600
2170,0.0247191830492,369.044752865,239700
2180,0.0229333539735,370.77569644,240800
2190,0.0229909243161,372.506659672,241900
2200,0.0233804083093,374.230690425,243000
2210,0.0233047250241,375.906328575,244100
2220,0.0249952644955,377.598975221,245200
2230,0.0230058381506,379.284816004,246300
2240,0.0241480413621,380.961832757,247400
2250,0.0232399442438,382.698524248,248500
2260,0.0227324240581,384.377228739,249600
2270,0.0237731121365,386.04743806,250700
2280,0.022783783255,387.745945658,251800
2290,0.0225424607863,389.457627928,252900
2300,0.0229063933327,391.146232665,254000
2310,0.0237041702951,392.87091051,255100
2320,0.0227721207712,394.669890143,256200
2330,0.0230704851161,396.382903561,257300
2340,0.0235514190752,398.064071508,258400
2350,0.024236524945,399.762641553,259500
2360,0.0234538549379,401.434697464,260600
2370,0.0229464122996,403.103743428,261700
2380,0.0229504607549,404.889741887,262800
2390,0.0231733190487,406.653725607,263900
2400,0.0237491584829,408.327854021,265000
2410,0.0241072531062,410.059285242,266100
2420,0.023310438863,411.765459051,267200
2430,0.0239682592723,413.437189126,268300
2440,0.0228837079163,415.130162488,269400
2450,0.0225874446777,416.846143894,270500
2460,0.0241066896081,418.555866581,271600
2470,0.0241956213885,420.254306674,272700
2480,0.022680436177,421.913010519,273800
2490,0.024968637799,423.592440743,274900
2500,0.0236584584632,425.32704099,276000
2510,0.0235228495496,427.053954381,277100
2520,0.0237758871308,428.819455004,278200
2530,0.0237018814425,430.575580428,279300
2540,0.0237797199348,432.220811622,280400
2550,0.0229541069099,433.902469743,281500
2560,0.0244943898155,435.567309523,282600
2570,0.0228768965015,437.224388586,283700
2580,0.0234869521548,438.89236123,284800
2590,0.0232955147835,440.653133982,285900
2600,0.0235645304421,442.325895475,287000
2610,0.0235427744575,443.991535516,288100
2620,0.0244643915223,445.728208394,289200
2630,0.0233759356552,447.480888467,290300
2640,0.0239458712517,449.270907082,291400
2650,0.0240837595403,451.00693793,292500
2660,0.0248542295571,452.847241335,293600
2670,0.0232177316709,454.591743708,294700
2680,0.02318588197,456.408721058,295800
2690,0.0238406869747,458.167013014,296900
2700,0.0241689355828,460.026704309,298000
2710,0.0244087757628,461.731502591,299100
2720,0.0233619164136,463.462164793,300200
2730,0.0243637854028,465.135651786,301300
2740,0.0234887000963,466.811035585,302400
2750,0.0240109340492,468.526890008,303500
2760,0.023248464758,470.221036444,304600
2770,0.0227914157287,472.010163115,305700
2780,0.0236184678947,473.734011707,306800
2790,0.024065490267,475.510066054,307900
2800,0.0246645468854,477.318896004,309000
2810,0.0232346565533,479.027451432,310100
2820,0.0241784774194,480.804160251,311200
2830,0.02368011783,482.575730052,312300
2840,0.0236543997624,484.380613469,313400
2850,0.0240463806799,486.130550468,314500
2860,0.0238920929876,488.170666988,315600
2870,0.0229763105204,489.89994798,316700
2880,0.0240538013823,491.747604271,317800
2890,0.0244631062415,493.549560278,318900
2900,0.0247992002255,495.442572972,320000
2910,0.0241830526348,497.290891568,321100
2920,0.0241553647814,499.028499252,322200
2930,0.0244538967895,500.716715698,323300
2940,0.0245442805238,502.473506838,324400
2950,0.0249473849443,504.199651684,325500
2960,0.0237060957079,505.858869173,326600
2970,0.0239471741822,507.573221381,327700
2980,0.0247749990183,509.223824466,328800
2990,0.0231691096415,510.875489417,329900
3000,0.0231063690566,512.537266593,331000
