iterations,fitness,time,fevals
1240,0.0227602222081,210.911015139,137400
1250,0.0240170933791,212.643525101,138500
1260,0.0237554136716,214.296687833,139600
1270,0.0243996133452,216.000889325,140700
1280,0.0242253105823,217.88352527,141800
1290,0.022874358006,219.706030484,142900
1300,0.0238799308729,221.438346489,144000
1310,0.0237335821865,223.158111202,145100
1320,0.0242636034316,224.921858481,146200
1330,0.0242202481602,226.593317466,147300
1340,0.0235610787124,228.214217531,148400
1350,0.0255325506367,229.837727108,149500
1360,0.0236598439484,231.452442876,150600
1370,0.0240285633816,233.071924746,151700
1380,0.0239313165939,234.836023286,152800
1390,0.0242891163237,236.644898755,153900
1400,0.0245799603744,238.326130992,155000
1410,0.0254683586106,240.069020752,156100
1420,0.0247139761817,241.795681907,157200
1430,0.025884433599,243.498671544,158300
1440,0.0238090278701,245.129315411,159400
1450,0.0252036506496,246.750286025,160500
1460,0.0239235155791,248.469663481,161600
1470,0.0232596927078,250.153165015,162700
1480,0.0243160417389,251.806695825,163800
1490,0.0242691916843,253.521836024,164900
1500,0.0252418746795,255.219689935,166000
1510,0.0253725115624,256.871609834,167100
1520,0.0238860118278,258.517684885,168200
1530,0.0242622396468,260.240147601,169300
1540,0.0236872038252,261.876687533,170400
1550,0.0238303560458,263.508928258,171500
1560,0.0241213327185,265.143597161,172600
1570,0.0243449662183,266.764450818,173700
1580,0.0235120237071,268.443544519,174800
1590,0.0242095053596,270.133720367,175900
1600,0.0233902289248,271.782882709,177000
1610,0.0239391555177,273.443688981,178100
1620,0.0249917549442,275.175873171,179200
1630,0.0233637048524,276.828782257,180300
1640,0.0237605198406,278.494652572,181400
1650,0.0235104963954,280.149322566,182500
1660,0.0244982202628,281.768099242,183600
1670,0.0244742001963,283.394199641,184700
1680,0.0253925351082,285.011696778,185800
1690,0.0228501490753,286.636145537,186900
1700,0.0242774436987,288.262244391,188000
1710,0.0235703005223,289.885471789,189100
1720,0.0240377433572,291.506761374,190200
1730,0.0236675526554,293.129890192,191300
1740,0.0230280106429,294.752827792,192400
1750,0.0242946764705,296.3751237,193500
1760,0.0235610943554,297.989808666,194600
1770,0.0247468520199,299.609905573,195700
1780,0.0247340458856,301.224098241,196800
1790,0.0237644694536,302.902256251,197900
1800,0.0264346463114,304.526977303,199000
1810,0.0234437970292,306.146939167,200100
1820,0.0248337758551,307.768299591,201200
1830,0.0241608742452,309.39193425,202300
1840,0.0242149330111,311.019783965,203400
1850,0.0239076532976,312.658656754,204500
1860,0.0239688546479,314.273792943,205600
1870,0.0240258385668,315.931484097,206700
1880,0.0237494581381,317.656221928,207800
1890,0.0249526518157,319.279612948,208900
1900,0.0242443421532,320.985503844,210000
1910,0.0238480901389,322.679008475,211100
1920,0.0240392018796,324.353017476,212200
1930,0.0240150752021,326.024368938,213300
1940,0.0232392414802,327.713279407,214400
1950,0.0240523655849,329.39453375,215500
1960,0.0239465740636,331.086565695,216600
1970,0.0239784322502,332.756978407,217700
1980,0.0246567972947,334.432956325,218800
1990,0.0239822551264,336.083332392,219900
2000,0.0240920756429,337.768408686,221000
2010,0.0238597520119,339.429577048,222100
2020,0.0244221235534,341.080924129,223200
2030,0.024798757438,342.778121069,224300
2040,0.0236922634779,344.472772766,225400
2050,0.0236660071102,346.169259296,226500
2060,0.0237674055351,347.834188405,227600
2070,0.0230997183362,349.542244786,228700
2080,0.0236732778283,351.216842064,229800
2090,0.0243358271279,352.885514683,230900
2100,0.0244693051574,354.584060198,232000
2110,0.0233426780357,356.209658008,233100
2120,0.0239699113311,357.833097204,234200
2130,0.0248922687693,359.456892259,235300
2140,0.0239213535206,361.084646077,236400
2150,0.0236173562325,362.703255803,237500
2160,0.0243149090041,364.330315887,238600
2170,0.0250520407119,365.949798032,239700
2180,0.0244571482071,367.572089343,240800
2190,0.0239883470775,369.285829695,241900
2200,0.0249672373065,370.935539122,243000
2210,0.0233477509271,372.639968778,244100
2220,0.0249209777112,374.279392035,245200
2230,0.0238467568785,375.95760573,246300
2240,0.0235953534148,377.636792517,247400
2250,0.0245292528302,379.294203102,248500
2260,0.0240488783711,381.009797806,249600
2270,0.0259866060489,382.668587871,250700
2280,0.0249655041074,384.424778526,251800
2290,0.0238654768474,386.064487065,252900
2300,0.0236143465254,387.685900075,254000
2310,0.0231993007735,389.316647192,255100
2320,0.0243222371759,390.94008025,256200
2330,0.024602724798,392.557555813,257300
2340,0.0258114561643,394.227252908,258400
2350,0.023257839668,395.927690927,259500
2360,0.0236674420545,397.644912144,260600
2370,0.0246272322575,399.291638451,261700
2380,0.0241002963202,400.940110703,262800
2390,0.023078925454,402.626085129,263900
2400,0.0244858328947,404.302866407,265000
2410,0.0242068957694,406.014285662,266100
2420,0.0241789420709,407.714404696,267200
2430,0.023558445235,409.398735206,268300
2440,0.0236048639187,411.069448441,269400
2450,0.0234761786399,412.729561991,270500
2460,0.0239149816379,414.433956443,271600
2470,0.0234606259656,416.130149457,272700
2480,0.0241515780979,417.867203366,273800
2490,0.0239058184347,419.56786673,274900
2500,0.0250530927968,421.287318327,276000
2510,0.0242930514674,422.999406957,277100
2520,0.0258282099987,424.70289055,278200
2530,0.0237450277539,426.352430061,279300
2540,0.0246019614065,428.007172453,280400
2550,0.0237094529731,429.689120083,281500
2560,0.023922542478,431.398439965,282600
2570,0.02437491094,433.048972271,283700
2580,0.0237384362939,434.686185674,284800
2590,0.023821157466,436.331292281,285900
2600,0.0237558242378,438.010537913,287000
2610,0.0236956348777,439.671475516,288100
2620,0.023866614266,441.323970186,289200
2630,0.0234519401179,442.971675235,290300
2640,0.0240393577889,444.60147377,291400
2650,0.0247575835509,446.280022473,292500
2660,0.0227537920252,447.916398457,293600
2670,0.0245541861707,449.602075652,294700
2680,0.0233192012577,451.263920544,295800
2690,0.0242892030047,452.904278695,296900
2700,0.0233074972454,454.539067593,298000
2710,0.0244688116376,456.195037598,299100
2720,0.0243489148156,457.881043249,300200
2730,0.0241413096568,459.552312493,301300
2740,0.0231242195942,461.213739834,302400
2750,0.0241485796597,462.860040936,303500
2760,0.0256144000156,464.495677683,304600
2770,0.0231873977186,466.172993643,305700
2780,0.0236171841551,467.86033939,306800
2790,0.0242057746646,469.545093059,307900
2800,0.0242059519849,471.206721509,309000
2810,0.0248180321069,472.910746943,310100
2820,0.0239414223853,474.630112297,311200
2830,0.0240914040607,476.352616214,312300
2840,0.0262593880295,478.020779934,313400
2850,0.0244419018789,479.741588979,314500
2860,0.0246832866706,481.390883593,315600
2870,0.0237897347726,483.061955571,316700
2880,0.0234937934862,484.704006309,317800
2890,0.0239715843475,486.391377478,318900
2900,0.0243308388958,488.061135579,320000
2910,0.0243320915137,489.740152925,321100
2920,0.0240162631721,491.406630336,322200
2930,0.0235956121878,493.102027481,323300
2940,0.0235776100225,494.860141334,324400
2950,0.0240772594085,496.545862589,325500
2960,0.0243280143074,498.188782309,326600
2970,0.0246062013965,499.835329924,327700
2980,0.0250112613639,501.582991728,328800
2990,0.0239499804805,503.251859181,329900
3000,0.0235864592914,504.946475502,331000
