iterations,fitness,time,fevals
1720,0.0354946687327,281.829054344,190200
1730,0.0351875110149,283.880334224,191300
1740,0.0352110045598,285.638617839,192400
1750,0.0357688089199,287.944677122,193500
1760,0.0351133289101,289.719884566,194600
1770,0.0353097268147,291.254078782,195700
1780,0.0359334388036,292.787981897,196800
1790,0.0349626344961,294.330287817,197900
1800,0.0353006329314,296.022223509,199000
1810,0.0353740023449,297.557784451,200100
1820,0.0349361783073,299.098498331,201200
1830,0.0348860043553,300.625569709,202300
1840,0.0351953154859,302.160801294,203400
1850,0.0349367972894,303.704971795,204500
1860,0.0351318228382,305.326981838,205600
1870,0.0351013277238,307.123095999,206700
1880,0.0351636869704,308.680299212,207800
1890,0.0350465139633,310.329764971,208900
1900,0.0348267226879,311.86692303,210000
1910,0.0356738528583,313.451212745,211100
1920,0.0352508496792,315.024849055,212200
1930,0.034829119917,316.56486484,213300
1940,0.0351208049878,318.143764271,214400
1950,0.0360484252016,319.700658657,215500
1960,0.0356311271341,321.41768326,216600
1970,0.0352168954648,322.981583234,217700
1980,0.0348855708051,324.697482926,218800
1990,0.0352019942764,326.259137025,219900
2000,0.0356210786248,327.879829511,221000
2010,0.0351759489377,329.521049608,222100
2020,0.0350097307294,331.194515923,223200
2030,0.03531210669,332.755801375,224300
2040,0.0350054427207,334.4058334,225400
2050,0.0351553504155,336.123841864,226500
2060,0.0352132830319,338.152890095,227600
2070,0.0348579887225,340.001043783,228700
2080,0.0352989953677,341.624789832,229800
2090,0.0356311271341,343.297424666,230900
2100,0.0351856838621,344.873361274,232000
2110,0.0364245883841,346.447824826,233100
2120,0.0347905880225,348.02161225,234200
2130,0.0351463956967,349.634443276,235300
2140,0.0351975833031,351.199443215,236400
2150,0.0351372015692,352.77292631,237500
2160,0.035242262921,354.336607614,238600
2170,0.0350797259237,356.107323472,239700
2180,0.035271191072,357.767573971,240800
2190,0.0352816640514,359.309837992,241900
2200,0.0358634497297,360.8379253,243000
2210,0.0362042594333,362.367201515,244100
2220,0.0359207297342,363.901733526,245200
2230,0.0365709668478,365.465966167,246300
2240,0.0367443472127,366.992965945,247400
2250,0.036507270617,368.523353207,248500
2260,0.0369310831688,370.066554928,249600
2270,0.0373524893247,371.615101598,250700
2280,0.0366189654259,373.170657288,251800
2290,0.0366552533221,374.743101033,252900
2300,0.036742531574,376.296474528,254000
2310,0.0368057246743,377.899891036,255100
2320,0.0367022416953,379.471079897,256200
2330,0.0366199716391,381.061453402,257300
2340,0.0365268214454,382.634815525,258400
2350,0.0368190827892,384.231037642,259500
2360,0.0369046300372,385.79270606,260600
2370,0.0364995569852,387.340761495,261700
2380,0.0366664160675,388.960758186,262800
2390,0.0368924247943,390.56590128,263900
2400,0.0368493633427,392.15599739,265000
2410,0.0368852292409,393.743385569,266100
2420,0.0367596108003,395.304101358,267200
2430,0.036566005192,396.9137008,268300
2440,0.0367095788264,398.515309395,269400
2450,0.0365822908734,400.27885657,270500
2460,0.0369419701666,401.830034993,271600
2470,0.0366389405932,403.37967807,272700
2480,0.036423714553,404.905559264,273800
2490,0.0370589648304,406.432927252,274900
2500,0.036826373024,407.96204744,276000
2510,0.0365470473216,409.580280302,277100
2520,0.0379885644446,411.133791046,278200
2530,0.037147364222,412.663459085,279300
2540,0.0363096312566,414.210616812,280400
2550,0.0366035206572,415.797707962,281500
2560,0.038042175587,417.433835151,282600
2570,0.0369729535103,419.040655367,283700
2580,0.0367604951495,420.716027489,284800
2590,0.0374230857327,422.285858885,285900
2600,0.0368938659275,423.856902318,287000
2610,0.0368247358777,425.417965506,288100
2620,0.0365190821542,427.076870263,289200
2630,0.0367095788264,428.65342984,290300
2640,0.0380084481436,430.280462644,291400
2650,0.0368938659275,431.970932432,292500
2660,0.0370307319685,433.539101721,293600
2670,0.0369234088854,435.161647074,294700
2680,0.0362817479698,436.809915781,295800
2690,0.0369533712198,438.473556955,296900
2700,0.0369347167665,440.198578618,298000
2710,0.0369421078201,441.739425781,299100
2720,0.0368013763851,443.284722369,300200
2730,0.0370478573097,444.837734153,301300
2740,0.0373991091232,446.379567899,302400
2750,0.0364061207885,447.923562458,303500
2760,0.0366510156531,449.570453626,304600
2770,0.0366088492399,451.388892034,305700
2780,0.0367355824533,452.951712456,306800
2790,0.038095825369,454.505811549,307900
2800,0.0373167312456,456.048741693,309000
2810,0.0369343997949,457.593786907,310100
2820,0.0368614364184,459.197762819,311200
2830,0.0369826768771,460.840856684,312300
2840,0.0368587444275,462.46066057,313400
2850,0.0370393352104,464.133341409,314500
2860,0.0365958099984,465.711531893,315600
2870,0.0369419701666,467.301247085,316700
2880,0.0366514829587,468.896250927,317800
2890,0.036423714553,471.095433864,318900
2900,0.0365190821542,472.794309415,320000
2910,0.0362935638379,474.514072507,321100
2920,0.0362817479698,476.148532856,322200
2930,0.0371884067863,477.765927537,323300
2940,0.0369603352008,479.339723538,324400
2950,0.0369501492483,480.898032503,325500
2960,0.0365744537548,482.55415946,326600
2970,0.0366869533022,484.092641248,327700
2980,0.0370923927445,485.6213053,328800
2990,0.0368951615015,487.230680788,329900
3000,0.0374473215828,488.814328546,331000
