iterations,fitness,time,fevals
770,0.0231788255192,134.370373369,85700
780,0.0237348366678,136.105499304,86800
790,0.0238419332847,137.727023351,87900
800,0.0233891135287,139.468510155,89000
810,0.0233349718425,141.115540073,90100
820,0.0233168365433,142.824681089,91200
830,0.0230050770312,144.463672622,92300
840,0.0230976791861,146.083951369,93400
850,0.0237204144699,147.696261201,94500
860,0.0232723704479,149.32684569,95600
870,0.023748257107,150.948721213,96700
880,0.0224249270185,152.575225073,97800
890,0.0233746059198,154.205685515,98900
900,0.0232028359715,155.951833224,100000
910,0.0245908881095,157.624961201,101100
920,0.0230132798406,159.253341533,102200
930,0.0245027768172,160.959465485,103300
940,0.0229322648457,162.578199427,104400
950,0.0227499992282,164.205546746,105500
960,0.0236586989687,165.870146314,106600
970,0.0228353027307,167.593676891,107700
980,0.0250164833132,169.355962494,108800
990,0.0242529571544,171.041482982,109900
1000,0.0228517664323,172.764576824,111000
1010,0.0229529405534,174.604314873,112100
1020,0.0237766929726,176.360397657,113200
1030,0.0231216688269,178.238537807,114300
1040,0.0230607281963,179.974360141,115400
1050,0.0235984099324,181.618850818,116500
1060,0.0231145858811,183.308630659,117600
1070,0.0238453740924,185.135496378,118700
1080,0.0228512054689,186.95719052,119800
1090,0.0241141298349,188.685554448,120900
1100,0.0228268500545,190.361225123,122000
1110,0.0235445434103,192.038125898,123100
1120,0.0228941975605,193.71630635,124200
1130,0.0228603756598,195.462195588,125300
1140,0.0248374886522,197.219744696,126400
1150,0.0240181424909,198.895015619,127500
1160,0.0231707069111,200.601108941,128600
1170,0.0232455034792,202.33982684,129700
1180,0.02335536752,203.983048902,130800
1190,0.023735360071,205.636135433,131900
1200,0.0231625587564,207.262099956,133000
1210,0.0230270537187,208.903442704,134100
1220,0.0231450030864,210.569599397,135200
1230,0.0222238853417,212.242902128,136300
1240,0.0237893897846,213.942531531,137400
1250,0.0231884004143,215.674704336,138500
1260,0.0235115206959,217.395346783,139600
1270,0.0226197539109,219.133064096,140700
1280,0.0239003252351,220.821843848,141800
1290,0.0230046480646,222.56846245,142900
1300,0.023692839151,224.223789191,144000
1310,0.0225743863193,225.977552074,145100
1320,0.0239209870737,227.659955546,146200
1330,0.0227752884217,229.378905427,147300
1340,0.0231518362846,231.083324189,148400
1350,0.0233149234264,232.716900581,149500
1360,0.0231733544101,234.478680162,150600
1370,0.0232494949858,236.262969802,151700
1380,0.0238433510803,237.936869918,152800
1390,0.0232336828606,239.564664059,153900
1400,0.0225676038999,241.192440952,155000
1410,0.0232796827944,242.829251749,156100
1420,0.0225608245911,244.455346003,157200
1430,0.023869189224,246.193667177,158300
1440,0.0238535325658,247.931748985,159400
1450,0.0229038826375,249.651061773,160500
1460,0.0229754896013,251.337133656,161600
1470,0.0235160339477,253.048252453,162700
1480,0.0223524174598,254.717408259,163800
1490,0.0227809953721,256.457037592,164900
1500,0.0233016158424,258.113131674,166000
1510,0.0238832686273,259.751760593,167100
1520,0.022634639646,261.436794696,168200
1530,0.0242815194644,263.085945719,169300
1540,0.0236847254283,264.73105274,170400
1550,0.0222500750544,266.355717408,171500
1560,0.0228546068267,267.988761905,172600
1570,0.022854890959,269.694396061,173700
1580,0.022984362975,271.404316421,174800
1590,0.0228602476414,273.150188002,175900
1600,0.0242356234547,274.849297301,177000
1610,0.0234430922479,276.488826846,178100
1620,0.0242716385438,278.171266335,179200
1630,0.0237098154647,279.808951393,180300
1640,0.0233243979182,281.499201706,181400
1650,0.0229603078822,283.203587386,182500
1660,0.023282031294,284.904189947,183600
1670,0.0232909735862,286.656853847,184700
1680,0.0233927641464,288.353623557,185800
1690,0.0233257456869,289.99732267,186900
1700,0.0223046942325,291.689546102,188000
1710,0.0233518035536,293.389064568,189100
1720,0.0229095558866,295.048400074,190200
1730,0.0231108526296,296.682860332,191300
1740,0.0261963746897,298.331100986,192400
1750,0.0232522797646,299.974428569,193500
1760,0.0248797500216,301.699104934,194600
1770,0.0230408819266,303.364144787,195700
1780,0.0231062967668,305.000223326,196800
1790,0.0236350176408,306.664192118,197900
1800,0.0233641613286,308.394026098,199000
1810,0.0234624957769,310.088028917,200100
1820,0.0224410777138,311.78217225,201200
1830,0.0235305156412,313.510483564,202300
1840,0.0242709782308,315.226430134,203400
1850,0.0239111973424,316.961513965,204500
1860,0.0228608582546,318.688232275,205600
1870,0.0233072112211,320.396784604,206700
1880,0.0229523085133,322.04255048,207800
1890,0.0231543362089,323.793658859,208900
1900,0.0226296106009,325.534551346,210000
1910,0.0224298553921,327.275171154,211100
1920,0.0237090757946,329.036523151,212200
1930,0.0233316963494,330.692793074,213300
1940,0.0234837291839,332.32917032,214400
1950,0.0233181900318,333.966787597,215500
1960,0.0222365149724,335.623716753,216600
1970,0.0236685406791,337.307384131,217700
1980,0.0254780986365,339.014108697,218800
1990,0.0238068813152,340.717643746,219900
2000,0.0227207078934,342.482056922,221000
2010,0.0229317344692,344.137725116,222100
2020,0.023149802306,345.849954723,223200
2030,0.0230896902283,347.543290991,224300
2040,0.0244754104394,349.19892046,225400
2050,0.0236094882251,350.862783425,226500
2060,0.0231285876759,352.548673691,227600
2070,0.0227119518331,354.244965383,228700
2080,0.0232795306904,355.962114092,229800
2090,0.0226704660374,357.651639339,230900
2100,0.0239323358517,359.355439319,232000
2110,0.0228152677292,361.047841086,233100
2120,0.0239790122585,362.713684998,234200
2130,0.023254314357,364.448065169,235300
2140,0.0230812672232,366.191370614,236400
2150,0.0230006987679,367.888611467,237500
2160,0.0236224298043,369.554558316,238600
2170,0.0239669477731,371.291514286,239700
2180,0.0232684297876,372.984467591,240800
2190,0.0231419029056,374.697960598,241900
2200,0.0229814915608,376.422744069,243000
2210,0.0237706552671,378.134762008,244100
2220,0.0222335010364,379.897788403,245200
2230,0.0228556398855,381.529583521,246300
2240,0.0253876106126,383.192888414,247400
2250,0.0231793110054,384.936747252,248500
2260,0.0231849892915,386.711017012,249600
2270,0.0236247684274,388.397704659,250700
2280,0.0220624915973,390.083751369,251800
2290,0.0231475364468,391.765288112,252900
2300,0.0232488640785,393.492942829,254000
2310,0.0228723506338,395.200184078,255100
2320,0.0237045281178,396.878426943,256200
2330,0.0235511400151,398.558184397,257300
2340,0.0236061910232,400.24796815,258400
2350,0.0235696736771,401.97582822,259500
2360,0.0231619334707,403.661197146,260600
2370,0.0238468794412,405.438218055,261700
2380,0.0226671271958,407.150938454,262800
2390,0.0239175231662,408.78492999,263900
2400,0.023602880414,410.541568813,265000
2410,0.0235356663708,412.224773629,266100
2420,0.0230104394394,413.855474079,267200
2430,0.0233416583807,415.48989883,268300
2440,0.0220439920921,417.153721137,269400
2450,0.023333786033,418.873682917,270500
2460,0.0240711616742,420.600676371,271600
2470,0.0227092122377,422.379348315,272700
2480,0.023916022983,424.145065667,273800
2490,0.0234344189442,425.892771435,274900
2500,0.0240254526793,427.538296296,276000
2510,0.0233504213377,429.188226793,277100
2520,0.0233855482622,430.92478413,278200
2530,0.0233863594089,432.636031358,279300
2540,0.0229407897307,434.297931089,280400
2550,0.0230011446706,435.98448704,281500
2560,0.0235175738676,437.65315097,282600
2570,0.0228108286901,439.364824716,283700
2580,0.023119453295,441.000354117,284800
2590,0.02458166721,442.637626095,285900
2600,0.0229204065504,444.309742843,287000
2610,0.0237999597264,446.022033978,288100
2620,0.0234134490767,447.749427661,289200
2630,0.0228099692284,449.417143628,290300
2640,0.0227619276223,451.118600115,291400
2650,0.0243293615188,452.861161766,292500
2660,0.0232882619842,454.569545679,293600
2670,0.0230607487432,456.281957287,294700
2680,0.0244069547274,457.995978447,295800
2690,0.0227031327555,459.693579548,296900
2700,0.0231778483113,461.425761922,298000
2710,0.0229529604548,463.090602443,299100
2720,0.0226978485611,464.83351515,300200
2730,0.022995662822,466.573456583,301300
2740,0.0234722585642,468.26492027,302400
2750,0.0226828807634,470.04362104,303500
2760,0.0239622815232,471.711034847,304600
2770,0.02373467862,473.371714104,305700
2780,0.0231094959056,475.040220239,306800
2790,0.023608376917,476.696120694,307900
2800,0.0246643057548,478.354248463,309000
2810,0.0231706165953,480.006412786,310100
2820,0.0235251624225,481.647444792,311200
2830,0.0233688843011,483.301208248,312300
2840,0.022972191109,484.961312359,313400
2850,0.0233542657952,486.611689578,314500
2860,0.0243134097313,488.300259759,315600
2870,0.024120654344,490.006046975,316700
2880,0.0235472489491,491.711528052,317800
2890,0.0236883869854,493.460999637,318900
2900,0.0238613536039,495.161291864,320000
2910,0.0238520498642,496.842871895,321100
2920,0.0226195521281,498.58658416,322200
2930,0.0228728917561,500.314627105,323300
2940,0.0233654208846,501.99296437,324400
2950,0.0236450272109,503.687741939,325500
2960,0.022616876683,505.418105364,326600
2970,0.0228213695525,507.134035054,327700
2980,0.024540609626,508.837439329,328800
2990,0.0232008053343,510.53537088,329900
3000,0.0225127141047,512.198283576,331000
