iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
270,0.0540201658095,0.0588397408898,0.88345085027,0.872857932559,82.920872756
280,0.0536113509458,0.0583902455497,0.88345085027,0.872857932559,85.962402199
290,0.0537428429142,0.0585069722665,0.88345085027,0.872857932559,89.181502274
300,0.0536127822568,0.0583900599788,0.88345085027,0.872857932559,92.301607646
310,0.0540572568016,0.0588542670797,0.88345085027,0.872857932559,95.29754331
320,0.0537277102699,0.0585004521635,0.88345085027,0.872857932559,98.287829834
330,0.0537383769009,0.0585115586578,0.88345085027,0.872857932559,101.290337761
340,0.0537456416991,0.0585171866346,0.88345085027,0.872857932559,104.501015038
350,0.0538264520103,0.0585636664838,0.88345085027,0.872857932559,107.631284237
360,0.0538266122525,0.0585636217849,0.88345085027,0.872857932559,110.742775182
370,0.0537202201597,0.0578452677531,0.88345085027,0.872857932559,113.741938693
380,0.0538085313257,0.0585494746398,0.88345085027,0.872857932559,116.895151957
390,0.0538602080757,0.0585860053807,0.88345085027,0.872857932559,119.998153666
400,0.0559321781817,0.0604541337991,0.88345085027,0.872857932559,123.482943263
410,0.0538227929661,0.0585600069505,0.88345085027,0.872857932559,126.745033079
420,0.0537702790434,0.0584657982096,0.88345085027,0.872857932559,129.890668361
430,0.0538270239716,0.0585645082267,0.88345085027,0.872857932559,132.9929809
440,0.0537765434613,0.0584702342602,0.88345085027,0.872857932559,136.032974435
450,0.0538961555821,0.0585408491505,0.88345085027,0.872857932559,139.202911712
460,0.0535389015919,0.058186672922,0.88345085027,0.872857932559,142.189549915
470,0.0540438040186,0.0585711018892,0.88345085027,0.872857932559,145.367603135
480,0.0538276759094,0.058482114165,0.88345085027,0.872857932559,148.325504138
490,0.0560161241536,0.0604105110087,0.88345085027,0.872857932559,151.424114661
500,0.0537080318487,0.0584415684894,0.88345085027,0.872857932559,154.619653
510,0.0536122195107,0.0582929675364,0.88345085027,0.872857932559,157.696501696
520,0.0540911953354,0.058798704902,0.88345085027,0.872857932559,160.655539126
530,0.0540672555757,0.0586287644495,0.88345085027,0.872857932559,163.766537447
540,0.0536395676384,0.0583318079322,0.88345085027,0.872857932559,166.886345384
550,0.0537546519753,0.0585444612862,0.88345085027,0.872857932559,169.996556223
560,0.0535414162515,0.0582460923102,0.88345085027,0.872857932559,172.958581127
570,0.0546690420572,0.0591976934115,0.88345085027,0.872857932559,176.05035872
580,0.0547114178452,0.059232311598,0.88345085027,0.872857932559,179.028019513
590,0.054734301572,0.0592739038555,0.88345085027,0.872857932559,182.089478611
600,0.0547411098277,0.0590237446961,0.88345085027,0.872857932559,185.156909434
610,0.0538565887906,0.0585291646739,0.88345085027,0.872857932559,188.257691627
620,0.0538522091277,0.0585245762189,0.88345085027,0.872857932559,191.49323534
630,0.0537911957745,0.0584099861662,0.88345085027,0.872857932559,194.526814167
640,0.0538537798802,0.0585271466319,0.88345085027,0.872857932559,197.59853033
650,0.0537993788001,0.058641440057,0.88345085027,0.872857932559,200.705102749
660,0.0538824120115,0.0585539812205,0.88345085027,0.872857932559,203.933821644
670,0.0538881394757,0.0585507689653,0.88345085027,0.872857932559,206.981622887
680,0.0539022521725,0.0585827697152,0.88345085027,0.872857932559,210.034028693
690,0.0538843963183,0.0585587960006,0.88345085027,0.872857932559,213.09224222
700,0.0538871898348,0.0585609315881,0.88345085027,0.872857932559,216.12722086
710,0.0538853007964,0.0585588621785,0.88345085027,0.872857932559,219.251363873
720,0.0541097193759,0.0589106504412,0.88345085027,0.872857932559,222.458211877
730,0.0548887085566,0.059860386418,0.88345085027,0.872857932559,225.619437774
740,0.0548938570159,0.0598752348346,0.88345085027,0.872857932559,228.823532912
750,0.0549196603493,0.0598898054635,0.88345085027,0.872857932559,231.906373034
760,0.0548356935503,0.0598177470317,0.88345085027,0.872857932559,235.074488776
770,0.054519294432,0.0594665307465,0.88345085027,0.872857932559,238.117088954
780,0.0548799770616,0.0598730333045,0.88345085027,0.872857932559,241.186390511
790,0.054676143256,0.0596301456381,0.88345085027,0.872857932559,244.42099536
800,0.0547087320661,0.0596473731269,0.88345085027,0.872857932559,247.581723574
810,0.0546841319429,0.0596337630239,0.88345085027,0.872857932559,250.67765085
820,0.0546898560074,0.0596416940847,0.88345085027,0.872857932559,253.887962638
830,0.0544408946898,0.0593736298613,0.88345085027,0.872857932559,256.872023972
840,0.0544553189606,0.0593722073618,0.88345085027,0.872857932559,260.061409265
850,0.0544640248405,0.0593835380592,0.88345085027,0.872857932559,263.413101327
860,0.0549536141948,0.0599839207424,0.88345085027,0.872857932559,266.560592527
870,0.0542315173782,0.059067015153,0.88345085027,0.872857932559,269.82446152
880,0.0542541604902,0.0591349352231,0.88345085027,0.872857932559,272.980179951
890,0.0546601963506,0.0595807798991,0.88345085027,0.872857932559,276.088785164
900,0.0544624775989,0.0593854601724,0.88345085027,0.872857932559,279.270480725
910,0.054453610599,0.0593680050369,0.88345085027,0.872857932559,282.328530337
920,0.0544640790538,0.0593870051565,0.88345085027,0.872857932559,285.339526591
930,0.0544777730846,0.0593792731964,0.88345085027,0.872857932559,288.529211333
940,0.0540446537415,0.0587426324219,0.88345085027,0.872857932559,291.575691848
950,0.0544078574523,0.0593033954195,0.88345085027,0.872857932559,294.581535621
960,0.0541819165685,0.0590858335637,0.88345085027,0.872857932559,297.643488309
970,0.0536756637333,0.0585232242406,0.88345085027,0.872857932559,300.714380594
980,0.0537787150518,0.0585944513426,0.88345085027,0.872857932559,303.866586852
990,0.0536567346067,0.0584356533187,0.88345085027,0.872857932559,307.04250797
1000,0.0539955670262,0.0588540850365,0.88345085027,0.872857932559,310.076356451
1010,0.0536812330795,0.0584724296695,0.88345085027,0.872857932559,313.149268361
1020,0.0536563108438,0.0585040748272,0.88345085027,0.872857932559,316.549967052
1030,0.0536590678727,0.0584455433734,0.88345085027,0.872857932559,319.749291477
1040,0.0536368819346,0.0584268426901,0.88345085027,0.872857932559,323.053165319
1050,0.0536572322091,0.058513663033,0.88345085027,0.872857932559,326.182230304
1060,0.0535751363944,0.0583595074398,0.88345085027,0.872857932559,329.265635934
1070,0.0535779845214,0.0583572318649,0.88345085027,0.872857932559,332.3492902
1080,0.0542603789081,0.0590798950982,0.88345085027,0.872857932559,335.484512181
1090,0.0526959256201,0.0572488239466,0.88345085027,0.872857932559,338.762227458
1100,0.0562202761952,0.060430355202,0.88345085027,0.872857932559,341.950048413
1110,0.0532671230821,0.0571067516714,0.88345085027,0.872857932559,345.209445249
1120,0.0532228983142,0.0570760609279,0.88345085027,0.872857932559,348.294589408
1130,0.0532696575311,0.0571073226664,0.88345085027,0.872857932559,351.495544183
1140,0.0532647125209,0.0571052411279,0.88345085027,0.872857932559,354.464151491
1150,0.0532728994067,0.0571094177349,0.88345085027,0.872857932559,357.583314601
1160,0.0532707492083,0.0571060534907,0.88345085027,0.872857932559,360.759161766
1170,0.0532712369261,0.0571090971993,0.88345085027,0.872857932559,363.883669487
1180,0.0536393154735,0.0574031342435,0.88345085027,0.872857932559,367.039738024
1190,0.0536551343166,0.0574707722485,0.88345085027,0.872857932559,370.220679735
1200,0.0544003448302,0.0591962428109,0.88345085027,0.872857932559,373.313432635
1210,0.0536554173315,0.0574713206183,0.88345085027,0.872857932559,376.49067622
1220,0.0537369504471,0.0575096850017,0.88345085027,0.872857932559,379.536488205
1230,0.0528273271707,0.0572031174914,0.88345085027,0.872857932559,382.680371116
1240,0.0528242094105,0.0572018112559,0.88345085027,0.872857932559,385.928431894
1250,0.0545852372455,0.0584463067858,0.88345085027,0.872857932559,389.097580629
1260,0.05348825216,0.0572876866323,0.88345085027,0.872857932559,392.209168154
1270,0.0544696951133,0.0583443023856,0.88345085027,0.872857932559,395.442091016
1280,0.0526357523677,0.0562045017792,0.88345085027,0.872857932559,398.561674006
1290,0.0535122872851,0.0572991243131,0.88345085027,0.872857932559,401.680222529
1300,0.0535525189432,0.0574229991065,0.88345085027,0.872857932559,404.783608476
1310,0.0534881283127,0.0572891293872,0.88345085027,0.872857932559,407.867051113
1320,0.0527481602428,0.0569888776784,0.88345085027,0.872857932559,411.044829433
1330,0.0526264650434,0.0568710568149,0.88345085027,0.872857932559,414.091494507
1340,0.0533485197391,0.0579462729874,0.88345085027,0.872857932559,417.219452965
1350,0.052876817404,0.0571204716147,0.88345085027,0.872857932559,420.370567572
1360,0.052807483397,0.0570484129667,0.88345085027,0.872857932559,423.803073207
1370,0.0531423968583,0.0575052658163,0.88345085027,0.872857932559,427.087566608
1380,0.0531306279487,0.0574975377361,0.88345085027,0.872857932559,430.271046841
1390,0.053143882109,0.0575006398135,0.88345085027,0.872857932559,433.499670001
1400,0.0531303795326,0.0574796505993,0.88345085027,0.872857932559,436.76459781
1410,0.0531250146809,0.0575039940819,0.88345085027,0.872857932559,440.068615479
1420,0.0531319022551,0.0575076207528,0.88345085027,0.872857932559,443.286939921
1430,0.0536630264717,0.058096570328,0.88345085027,0.872857932559,446.58354539
1440,0.053238640459,0.0575548176761,0.88345085027,0.872857932559,449.887421778
1450,0.053264844076,0.0578864318237,0.88345085027,0.872857932559,453.009874111
1460,0.0551347636363,0.0589626393289,0.88345085027,0.872857932559,456.294968901
1470,0.0532263018049,0.0575580191825,0.88345085027,0.872857932559,459.493080927
1480,0.0535587755943,0.0580476122171,0.88345085027,0.872857932559,462.443413361
1490,0.0535446305522,0.0580207236174,0.88345085027,0.872857932559,465.620076379
1500,0.0535807461597,0.0580443445114,0.88345085027,0.872857932559,468.833099518
1510,0.0535807922303,0.05804352234,0.88345085027,0.872857932559,472.10030839
1520,0.0534457670863,0.057870653308,0.88345085027,0.872857932559,475.461139865
1530,0.0535765996576,0.0580370758715,0.88345085027,0.872857932559,478.646493425
1540,0.0536564617945,0.058151956135,0.88345085027,0.872857932559,481.862638282
1550,0.0533260806773,0.0577499159329,0.88345085027,0.872857932559,485.058366844
1560,0.0533265762594,0.0577496855527,0.88345085027,0.872857932559,488.23967256
1570,0.0530182604286,0.0574878805152,0.88345085027,0.872857932559,491.508194782
1580,0.0528683184137,0.0573183392754,0.88345085027,0.872857932559,494.641472998
1590,0.0531226079601,0.0575369324213,0.88345085027,0.872857932559,497.799863232
1600,0.0530843233074,0.0574850188582,0.88345085027,0.872857932559,501.155366925
1610,0.0530374933797,0.0574495227036,0.88345085027,0.872857932559,504.39999912
1620,0.0530837404295,0.057498092901,0.88345085027,0.872857932559,507.673015288
1630,0.0530642731853,0.057465810976,0.88345085027,0.872857932559,511.041541196
1640,0.0530691092106,0.0574721521994,0.88345085027,0.872857932559,514.461107187
1650,0.0538704134499,0.0584869951644,0.88345085027,0.872857932559,517.715521669
1660,0.0530697200092,0.057471063616,0.88345085027,0.872857932559,521.084657274
1670,0.0538669217549,0.0584864644415,0.88345085027,0.872857932559,524.237145874
1680,0.0538684320299,0.05848117669,0.88345085027,0.872857932559,527.498562725
1690,0.0538685052139,0.0584805352143,0.88345085027,0.872857932559,530.690777324
1700,0.0538586606582,0.0584389265588,0.88345085027,0.872857932559,533.85689417
1710,0.0538527321704,0.0584726638421,0.88345085027,0.872857932559,537.058829153
1720,0.0538696916704,0.058480305877,0.88345085027,0.872857932559,540.251506673
1730,0.0538776291112,0.0585212124639,0.88345085027,0.872857932559,543.568672645
1740,0.0538606188796,0.0584922357878,0.88345085027,0.872857932559,546.866135255
1750,0.0538224260499,0.0584469992847,0.88345085027,0.872857932559,550.197536448
1760,0.0538137053623,0.0584381476691,0.88345085027,0.872857932559,553.459263373
1770,0.0538125576553,0.0584330491206,0.88345085027,0.872857932559,556.624356729
1780,0.0538270953705,0.0584433587316,0.88345085027,0.872857932559,559.812876813
1790,0.0538383967764,0.0584619015784,0.88345085027,0.872857932559,563.033305498
1800,0.0539194689605,0.0585574323847,0.88345085027,0.872857932559,566.157969292
1810,0.0539008839333,0.058543495151,0.88345085027,0.872857932559,569.487003981
1820,0.0539741271836,0.0584484785318,0.88345085027,0.872857932559,572.710804685
1830,0.053966267648,0.058445845126,0.88345085027,0.872857932559,575.890234044
1840,0.0539663065497,0.0584507843852,0.88345085027,0.872857932559,579.25166272
1850,0.0539268700376,0.0584183000379,0.88345085027,0.872857932559,582.700214995
1860,0.0537336205193,0.0581595345132,0.88345085027,0.872857932559,585.94698896
1870,0.0537611611334,0.0582040974182,0.88345085027,0.872857932559,589.318011515
1880,0.0537756571633,0.0582104950228,0.88345085027,0.872857932559,592.554238871
1890,0.0537785750453,0.0582088666296,0.88345085027,0.872857932559,596.125343386
1900,0.0537900539766,0.0582587849838,0.88345085027,0.872857932559,599.401392104
1910,0.0537769586087,0.0581832549006,0.88345085027,0.872857932559,602.629197401
1920,0.0537791337686,0.0582084536927,0.88345085027,0.872857932559,605.939818026
1930,0.0549548249865,0.0595602856113,0.88345085027,0.872857932559,609.365842739
1940,0.0543116716455,0.059068005901,0.88345085027,0.872857932559,612.591783491
1950,0.0546783902008,0.0593517089574,0.88345085027,0.872857932559,615.891648743
1960,0.0546232295235,0.059307731831,0.88345085027,0.872857932559,619.200368728
1970,0.0544935367674,0.0593155847094,0.88345085027,0.872857932559,622.357738721
1980,0.0557477034218,0.0607622822538,0.88345085027,0.872857932559,625.703812304
1990,0.0544917886354,0.0593157905867,0.88345085027,0.872857932559,629.190140337
