iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
780,0.210287075358,0.208287605958,0.134660583437,0.141514648977,17.427601879
790,0.21028120202,0.208283461019,0.134660583437,0.141514648977,17.653597305
800,0.210133816279,0.208166811275,0.134660583437,0.141514648977,17.876761877
810,0.21010773849,0.208137119337,0.134660583437,0.141514648977,18.102549093
820,0.210057232717,0.208095120619,0.135075349094,0.141514648977,18.331662231
830,0.209985860592,0.208017781881,0.135075349094,0.142067440575,18.55993929
840,0.209985725024,0.20801780432,0.135075349094,0.142067440575,18.789834228
850,0.2035802424,0.201807296987,0.140329047422,0.144831398563,19.016356381
860,0.203574656401,0.201802151969,0.140329047422,0.144831398563,19.243019726
870,0.203560084271,0.201784873481,0.140329047422,0.144831398563,19.472729198
880,0.203560487259,0.201781783623,0.140329047422,0.144831398563,19.698134623
890,0.203518565131,0.201741153245,0.14060555786,0.144831398563,19.924836291
900,0.203500226692,0.201722174262,0.14060555786,0.144831398563,20.150561722
910,0.203499856393,0.201721580881,0.14060555786,0.144831398563,20.378611927
920,0.203410066661,0.201598721597,0.140882068298,0.14538419016,20.607242801
930,0.203310350606,0.201519029985,0.14212636527,0.145936981758,20.834476016
940,0.201256007719,0.198856065285,0.164108945113,0.175234936429,21.0635401
950,0.201202556631,0.19879532573,0.164385455551,0.175234936429,21.29030868
960,0.201194436096,0.19878582967,0.164385455551,0.175234936429,21.517751647
970,0.201189502945,0.19878283161,0.164385455551,0.175787728027,21.74586401
980,0.200972410634,0.198501385114,0.164938476427,0.176340519624,21.972327217
990,0.200966462157,0.198496903224,0.164938476427,0.176340519624,22.202261476
1000,0.20095930345,0.198486055883,0.164938476427,0.176340519624,22.430618318
1010,0.200900970524,0.198440218935,0.165076731647,0.176340519624,22.658061155
1020,0.200890579356,0.198426441224,0.165076731647,0.176340519624,22.883908067
1030,0.200887533819,0.198425670083,0.165214986866,0.176340519624,23.110417357
1040,0.200887100501,0.19842392644,0.165214986866,0.176340519624,23.337644377
1050,0.20087830832,0.198418623639,0.165214986866,0.176340519624,23.563242142
1060,0.200839237964,0.19838835314,0.165214986866,0.176340519624,23.794468503
1070,0.200386844005,0.198050187462,0.165491497304,0.176340519624,24.020762977
1080,0.200381969392,0.198045189955,0.165491497304,0.176340519624,24.248289286
1090,0.199561750124,0.19742348769,0.174754596986,0.184632393588,24.47526762
1100,0.199276934137,0.197220495911,0.175169362643,0.184632393588,24.703406463
1110,0.199043828736,0.196900602721,0.176966680492,0.18629076838,24.931301867
1120,0.185531935618,0.183297838377,0.230333195078,0.245992260918,25.159012271
1130,0.185423125168,0.183172795818,0.231439236831,0.247097844113,25.390173695
1140,0.185418710438,0.183165153944,0.231715747269,0.247097844113,25.616834175
1150,0.178709494548,0.175992420628,0.286741324485,0.296296296296,25.85444835
1160,0.178573961242,0.175834705485,0.288262131895,0.298507462687,26.08049745
1170,0.178573818693,0.175834698632,0.288262131895,0.298507462687,26.308087997
1180,0.178105374096,0.175459739151,0.288538642334,0.299060254284,26.536656159
1190,0.177171728641,0.17456236529,0.290612470621,0.301824212272,26.763275213
1200,0.177112929577,0.17449974709,0.290612470621,0.301824212272,26.992550202
1210,0.177094241546,0.174488274418,0.290612470621,0.301271420674,27.219150457
1220,0.177067107184,0.174475282774,0.290888981059,0.301271420674,27.445747219
1230,0.169433541527,0.167078135323,0.291718512374,0.302929795467,27.675107625
1240,0.169405563418,0.167044015714,0.291718512374,0.302929795467,27.901792258
1250,0.169335857749,0.16698728396,0.292824554127,0.303482587065,28.130746901
1260,0.169286939154,0.166925889712,0.292962809346,0.303482587065,28.36102665
1270,0.169265987622,0.166905947472,0.292962809346,0.303482587065,28.588644187
1280,0.169260959007,0.166899581373,0.292962809346,0.303482587065,28.816555611
1290,0.168973595441,0.166650364885,0.293101064565,0.304035378662,29.04376387
1300,0.16896248016,0.16663312546,0.293101064565,0.304035378662,29.272897151
1310,0.168955078518,0.166624937016,0.293101064565,0.304035378662,29.512813156
1320,0.168723982477,0.166369320761,0.296972210701,0.307904919845,29.739997121
1330,0.168722432542,0.166367684997,0.296972210701,0.307904919845,29.967234095
1340,0.169732393475,0.167344202231,0.296004424167,0.307352128248,30.196016174
1350,0.167866414867,0.165535616198,0.296972210701,0.307352128248,30.426721707
1360,0.167861705177,0.165532567134,0.296972210701,0.307352128248,30.656173121
1370,0.158984376128,0.157358931566,0.35780450712,0.359314538419,30.883149203
1380,0.158952191808,0.157300333001,0.357942762339,0.359314538419,31.108745837
1390,0.158871771758,0.157220647314,0.358219272778,0.360420121614,31.334441106
1400,0.158868918194,0.157216784844,0.358219272778,0.360420121614,31.560102769
1410,0.158437470186,0.156715509104,0.358219272778,0.360972913212,31.784684437
1420,0.158425106217,0.156703360599,0.358219272778,0.360972913212,32.010417278
1430,0.158039876787,0.156456851617,0.358357527997,0.360972913212,32.236977101
1440,0.157983491967,0.156392155528,0.358357527997,0.362078496407,32.461021418
1450,0.156117786325,0.154981149528,0.358495783216,0.362078496407,32.684284311
1460,0.15854279466,0.157408901021,0.34508502696,0.350469872858,32.909450228
1470,0.153844186192,0.152928045742,0.359878335407,0.3637368712,33.143712793
1480,0.153838763872,0.152924370787,0.359878335407,0.3637368712,33.373246994
1490,0.153841479981,0.152926506723,0.359878335407,0.3637368712,33.59918587
1500,0.153604014815,0.15271463977,0.359878335407,0.3637368712,33.823776448
1510,0.153565450403,0.15267093035,0.360154845845,0.3637368712,34.050516058
1520,0.153536839205,0.15266657281,0.360431356284,0.3637368712,34.276001443
1530,0.153489581658,0.152694725242,0.359601824969,0.362631288004,34.504121545
1540,0.15332709472,0.152608580245,0.359601824969,0.362631288004,34.732277842
1550,0.153316952704,0.152601029717,0.359601824969,0.362631288004,34.959582428
1560,0.152867483406,0.152123811896,0.360846121941,0.365395245992,35.188392129
1570,0.153026007131,0.152288015261,0.360846121941,0.365395245992,35.419953126
1580,0.133429871348,0.133334600378,0.405502557722,0.402985074627,35.647514164
1590,0.133365561399,0.133276921447,0.405502557722,0.402985074627,35.87423128
1600,0.133200228179,0.133069710735,0.405917323379,0.402985074627,36.100741474
1610,0.133186048169,0.133059038756,0.406055578598,0.402985074627,36.329808498
1620,0.132990767622,0.132866819353,0.406193833817,0.403537866224,36.55968842
1630,0.132980405551,0.132854788187,0.406332089036,0.403537866224,36.784510865
1640,0.13299091627,0.132865942894,0.406332089036,0.403537866224,37.01489191
1650,0.132973780421,0.132850256684,0.406193833817,0.403537866224,37.241293599
1660,0.132976750666,0.132855339102,0.406193833817,0.403537866224,37.469754267
1670,0.132958795301,0.132797337437,0.406470344255,0.40464344942,37.6987291
1680,0.132947703995,0.132793586627,0.406470344255,0.40464344942,37.92643553
1690,0.132822226533,0.13267392963,0.40729987557,0.405749032615,38.152352734
1700,0.131891990457,0.131727267373,0.408129406885,0.407407407407,38.378854437
1710,0.131885064125,0.131722736575,0.408129406885,0.407407407407,38.603886721
1720,0.129095393782,0.128992981793,0.457071754459,0.452736318408,38.831665131
1730,0.12909211045,0.128991002116,0.457071754459,0.453289110006,39.060958684
1740,0.129056411405,0.128955882017,0.457624775335,0.453841901603,39.288609973
1750,0.12896761994,0.128889627027,0.459007327527,0.456053067993,39.517425065
1760,0.12896086213,0.128887516306,0.459007327527,0.456053067993,39.74309052
1770,0.128841154805,0.128769290216,0.460528134937,0.456053067993,39.974351769
1780,0.128769117162,0.128634091702,0.460804645375,0.456605859591,40.202300497
1790,0.128420580347,0.128219835037,0.463431494539,0.457158651189,40.432936048
1800,0.128433366978,0.128240020548,0.463431494539,0.456605859591,40.668498938
1810,0.128198991894,0.128091059456,0.464261025854,0.457158651189,40.89536365
1820,0.128196836341,0.128089947555,0.464261025854,0.457158651189,41.125260513
1830,0.126060842095,0.12607751882,0.471035531591,0.463792150359,41.352872349
1840,0.126055767562,0.126075340089,0.471035531591,0.463792150359,41.580951529
1850,0.126043669425,0.126064741168,0.471035531591,0.463792150359,41.80775793
1860,0.126035761673,0.126057628481,0.471035531591,0.463792150359,42.035804156
1870,0.125966194468,0.125988156364,0.472141573344,0.464344941957,42.263460851
1880,0.125792137143,0.125806485654,0.473662380755,0.46600331675,42.491677959
1890,0.107616167872,0.108386892492,0.500207382829,0.495854063018,42.71616191
1900,0.107615950068,0.108389393648,0.500207382829,0.495854063018,42.941410455
1910,0.107589666006,0.108362907523,0.500207382829,0.495854063018,43.167301118
1920,0.10750957219,0.108274949926,0.500207382829,0.495854063018,43.393617315
1930,0.107498578075,0.108264137878,0.500207382829,0.495854063018,43.619247623
1940,0.107493460514,0.108256468858,0.500207382829,0.495854063018,43.847166441
1950,0.107485431824,0.108240650936,0.500207382829,0.495854063018,44.075298656
1960,0.107402518854,0.108164476563,0.500207382829,0.495854063018,44.317360465
1970,0.107266045992,0.108064602021,0.500207382829,0.495854063018,44.541269339
1980,0.105731822063,0.10667769451,0.500207382829,0.496959646213,44.770540088
1990,0.105394132948,0.10628057924,0.500345638048,0.496959646213,45.001078363
