iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
610,0.0516679828349,0.0563143213203,0.88345085027,0.872857932559,13.263716039
620,0.0516127712942,0.0561413860207,0.88345085027,0.872857932559,13.478441042
630,0.0516120409676,0.0561386027566,0.88345085027,0.872857932559,13.697686042
640,0.0516117471968,0.0561378879558,0.88345085027,0.872857932559,13.914186538
650,0.0516099541178,0.0561357482787,0.88345085027,0.872857932559,14.129876223
660,0.0516094822468,0.0561378780698,0.88345085027,0.872857932559,14.343978693
670,0.0516091618201,0.056137824532,0.88345085027,0.872857932559,14.556679873
680,0.0516063009876,0.0561385074147,0.88345085027,0.872857932559,14.773247717
690,0.0516033043686,0.0561383374773,0.88345085027,0.872857932559,14.988429266
700,0.0516030207633,0.0561382890267,0.88345085027,0.872857932559,15.202497139
710,0.051602908181,0.0561390052973,0.88345085027,0.872857932559,15.417371301
720,0.051597939485,0.0561334473178,0.88345085027,0.872857932559,15.632640714
730,0.0516795520105,0.0565001013281,0.88345085027,0.872857932559,15.84712711
740,0.0515956022829,0.0561318840711,0.88345085027,0.872857932559,16.06143646
750,0.0514476838535,0.0559359864199,0.88345085027,0.872857932559,16.274377379
760,0.0514449770047,0.055932132051,0.88345085027,0.872857932559,16.488019498
770,0.0514440782013,0.0559340252257,0.88345085027,0.872857932559,16.704865975
780,0.0514363629642,0.0559230641475,0.88345085027,0.872857932559,16.921765604
790,0.0514355937865,0.0559246777898,0.88345085027,0.872857932559,17.134206577
800,0.0514324249873,0.0559178441934,0.88345085027,0.872857932559,17.357030139
810,0.0514290025236,0.0559143239186,0.88345085027,0.872857932559,17.572058315
820,0.0514764574919,0.0560440797032,0.88345085027,0.872857932559,17.787625632
830,0.0514274950639,0.0559148781627,0.88345085027,0.872857932559,18.003026868
840,0.0514130352052,0.0558936534271,0.88345085027,0.872857932559,18.219967824
850,0.0512555070665,0.0556899393466,0.88345085027,0.872857932559,18.435349784
860,0.0512552739941,0.0556903077176,0.88345085027,0.872857932559,18.651088806
870,0.0512547050654,0.0556917157783,0.88345085027,0.872857932559,18.865313785
880,0.0512509715239,0.0556880128979,0.88345085027,0.872857932559,19.083836482
890,0.0512474466998,0.0556793765715,0.88345085027,0.872857932559,19.2994856
900,0.051244963214,0.0556721616632,0.88345085027,0.872857932559,19.513057891
910,0.0512441779628,0.055671086702,0.88345085027,0.872857932559,19.727612848
920,0.0512435600334,0.0556722517069,0.88345085027,0.872857932559,19.942444809
930,0.0512419425109,0.0556706538274,0.88345085027,0.872857932559,20.15807052
940,0.0512398673274,0.0556709106719,0.88345085027,0.872857932559,20.371539407
950,0.0512386708812,0.055671069648,0.88345085027,0.872857932559,20.586396172
960,0.0512344071981,0.0556626595952,0.88345085027,0.872857932559,20.79914022
970,0.0512337889185,0.0556617998788,0.88345085027,0.872857932559,21.014287776
980,0.0511294809457,0.0556097136618,0.88345085027,0.872857932559,21.22933687
990,0.051128293457,0.0556107888658,0.88345085027,0.872857932559,21.445749702
1000,0.0510712366368,0.0555267269753,0.88345085027,0.872857932559,21.660801651
1010,0.0510720395558,0.0555283554563,0.88345085027,0.872857932559,21.877787638
1020,0.051069956132,0.0555265338749,0.88345085027,0.872857932559,22.090088365
1030,0.0510682636976,0.0555272150615,0.88345085027,0.872857932559,22.306908726
1040,0.051067346164,0.0555264754517,0.88345085027,0.872857932559,22.526092728
1050,0.0510661841752,0.0555247751022,0.88345085027,0.872857932559,22.740264424
1060,0.0510652982243,0.055523811319,0.88345085027,0.872857932559,22.954525791
1070,0.0509939914872,0.0554268810486,0.88345085027,0.872857932559,23.16903738
1080,0.05098791142,0.0554212053732,0.88345085027,0.872857932559,23.382831881
1090,0.0509867258868,0.0554200493535,0.88345085027,0.872857932559,23.596995742
1100,0.0509840145804,0.0554186048066,0.88345085027,0.872857932559,23.809971888
1110,0.0509820106077,0.0554179787562,0.88345085027,0.872857932559,24.028702237
1120,0.0509785992295,0.0554125191649,0.88345085027,0.872857932559,24.240921089
1130,0.050978182976,0.0554121747419,0.88345085027,0.872857932559,24.454203786
1140,0.0509637908102,0.0553995590135,0.88345085027,0.872857932559,24.669690605
1150,0.0509761936855,0.0554214767139,0.88345085027,0.872857932559,24.882760296
1160,0.0509317352488,0.0552920100959,0.88345085027,0.872857932559,25.097440907
1170,0.0509067356713,0.0553360613768,0.88345085027,0.872857932559,25.30948394
1180,0.050890767297,0.0550432621587,0.88345085027,0.872857932559,25.525672083
1190,0.0508903467701,0.0550411641954,0.88345085027,0.872857932559,25.739514982
1200,0.0508401775704,0.0549993806271,0.88345085027,0.872857932559,25.952165993
1210,0.050834109785,0.0549868341338,0.88345085027,0.872857932559,26.165391082
1220,0.0508339746074,0.0549866857462,0.88345085027,0.872857932559,26.37738668
1230,0.0508320825898,0.0549826265253,0.88345085027,0.872857932559,26.589155898
1240,0.0508321090193,0.0549818277994,0.88345085027,0.872857932559,26.799014322
1250,0.0508281903158,0.0549800080191,0.88345085027,0.872857932559,27.010256288
1260,0.0508078738664,0.0549294953372,0.88345085027,0.872857932559,27.224243196
1270,0.0508057381657,0.0549267568932,0.88345085027,0.872857932559,27.437596477
1280,0.0508051807438,0.0549268494433,0.88345085027,0.872857932559,27.656920541
1290,0.0508034592903,0.0549241817491,0.88345085027,0.872857932559,27.870745582
1300,0.0508032823426,0.0549240012235,0.88345085027,0.872857932559,28.085667845
1310,0.0508024823914,0.0549263521344,0.88345085027,0.872857932559,28.295682367
1320,0.0508013188403,0.0549257888002,0.88345085027,0.872857932559,28.510207553
1330,0.0508016800744,0.0549276604616,0.88345085027,0.872857932559,28.725479501
1340,0.0507991803061,0.0549271649145,0.88345085027,0.872857932559,28.936289155
1350,0.0507943901507,0.0549340571651,0.88345085027,0.872857932559,29.151565462
1360,0.0507942292445,0.0549340265976,0.88345085027,0.872857932559,29.362669861
1370,0.0507858533917,0.0549163596666,0.88345085027,0.872857932559,29.574667361
1380,0.050757909114,0.054867492952,0.88345085027,0.872857932559,29.788589506
1390,0.0507513175856,0.0548569052685,0.88345085027,0.872857932559,30.000422153
1400,0.050751324558,0.0548568764072,0.88345085027,0.872857932559,30.217512452
1410,0.0505184675076,0.0545056628662,0.88345085027,0.872857932559,30.42914867
1420,0.0504944575304,0.0544893411622,0.88345085027,0.872857932559,30.641897912
1430,0.050492845246,0.0544897378516,0.88345085027,0.872857932559,30.853104659
1440,0.0504941940546,0.0544918919075,0.88345085027,0.872857932559,31.066585384
1450,0.0504906423839,0.0544888294377,0.88345085027,0.872857932559,31.27759816
1460,0.0504805928032,0.0544406066682,0.88345085027,0.872857932559,31.490650932
1470,0.0504784719848,0.0544391186871,0.88345085027,0.872857932559,31.704197953
1480,0.0504759499585,0.0544385751496,0.88345085027,0.872857932559,31.920266592
1490,0.0504748610344,0.0544367068601,0.88345085027,0.872857932559,32.136857466
1500,0.0504740054108,0.054437924258,0.88345085027,0.872857932559,32.351296309
1510,0.0504741469064,0.0544378957984,0.88345085027,0.872857932559,32.5665817
1520,0.0502045890303,0.0539058120782,0.88345085027,0.872857932559,32.78013489
1530,0.0502046472393,0.0539053154753,0.88345085027,0.872857932559,32.992100713
1540,0.0502038124012,0.0539058096881,0.88345085027,0.872857932559,33.207011424
1550,0.0502019442923,0.0539007418532,0.88345085027,0.872857932559,33.420266708
1560,0.0501951310678,0.0538940241456,0.88345085027,0.872857932559,33.634395694
1570,0.0501922075712,0.0538924969988,0.88345085027,0.872857932559,33.848899553
1580,0.0501902142797,0.0538888273093,0.88345085027,0.872857932559,34.060552129
1590,0.0501841535689,0.0538813487897,0.88345085027,0.872857932559,34.275685455
1600,0.0501811642462,0.0538802640083,0.88345085027,0.872857932559,34.487997055
1610,0.0501146763426,0.0538996794356,0.88345085027,0.872857932559,34.727171808
1620,0.0501112200504,0.0538946161709,0.88345085027,0.872857932559,34.94373768
1630,0.0488972960347,0.0525646509083,0.88345085027,0.872857932559,35.156781505
1640,0.0488928498959,0.05255868213,0.88345085027,0.872857932559,35.370738229
1650,0.0488886534798,0.0525539269873,0.88345085027,0.872857932559,35.583238589
1660,0.0488867034053,0.0525472777828,0.88345085027,0.872857932559,35.80554733
1670,0.0488757485671,0.0525456031151,0.88345085027,0.872857932559,36.019856961
1680,0.0488754509042,0.0525452738325,0.88345085027,0.872857932559,36.232897427
1690,0.0488452746204,0.0524879937471,0.88345085027,0.872857932559,36.44690573
1700,0.0488437039288,0.0524869184891,0.88345085027,0.872857932559,36.660773629
1710,0.0488424754445,0.0524878476283,0.88345085027,0.872857932559,36.874658515
1720,0.0488423651127,0.0524878342686,0.88345085027,0.872857932559,37.085163933
1730,0.0489085544521,0.053027199455,0.88345085027,0.872857932559,37.299290163
1740,0.0487283782868,0.0524200843232,0.88345085027,0.872857932559,37.513766614
1750,0.0487274288669,0.0524207203746,0.88345085027,0.872857932559,37.725843218
1760,0.0487270481182,0.0524183337431,0.88345085027,0.872857932559,37.938420034
1770,0.0487262907811,0.0524184966697,0.88345085027,0.872857932559,38.155388998
1780,0.0487214503305,0.0524147382297,0.88345085027,0.872857932559,38.368919574
1790,0.0487206278863,0.0524151934904,0.88345085027,0.872857932559,38.579149689
1800,0.0487082072005,0.0524155112133,0.88345085027,0.872857932559,38.790823823
1810,0.0487055396221,0.0524115320769,0.88345085027,0.872857932559,39.002930875
1820,0.0487063310019,0.0524358474669,0.88345085027,0.872857932559,39.214750914
1830,0.0487002484264,0.052405855512,0.88345085027,0.872857932559,39.435813201
1840,0.0486940436292,0.0523974406976,0.88345085027,0.872857932559,39.648754416
1850,0.0486935602035,0.0523976166993,0.88345085027,0.872857932559,39.861325146
1860,0.0486954865264,0.0523951470232,0.88345085027,0.872857932559,40.072875955
1870,0.0486804694471,0.0523771940404,0.88345085027,0.872857932559,40.283817315
1880,0.04855759908,0.0521893664238,0.88345085027,0.872857932559,40.494711845
1890,0.0484070158011,0.0522381272516,0.88345085027,0.872857932559,40.705836043
1900,0.0482610334792,0.0519754694971,0.88345085027,0.872857932559,40.91662673
1910,0.0482582083862,0.0519745298035,0.88345085027,0.872857932559,41.129776059
1920,0.048242917965,0.0519824939173,0.88345085027,0.872857932559,41.34458431
1930,0.0481679823112,0.0520650223307,0.88345085027,0.872857932559,41.555883675
1940,0.0481787918225,0.0520541585283,0.88345085027,0.872857932559,41.764968346
1950,0.048111273458,0.0520367760049,0.88345085027,0.872857932559,41.976435023
1960,0.0480993872517,0.0520232522498,0.88345085027,0.872857932559,42.188281568
1970,0.0480159776084,0.0519211209692,0.88345085027,0.872857932559,42.399345216
1980,0.048014645683,0.0519221117975,0.88345085027,0.872857932559,42.607680553
1990,0.0480065045817,0.0519398605482,0.88345085027,0.872857932559,42.817020796
