iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
330,0.171206049838,0.168237460103,0.321996405364,0.341625207297,7.383492823
340,0.171109535932,0.168169045785,0.32268768146,0.342177998894,7.605832123
350,0.170957894619,0.168060685774,0.32434674409,0.342177998894,7.844404704
360,0.170939180228,0.168046398267,0.324484999309,0.342177998894,8.071316781
370,0.170928789146,0.168042137899,0.324623254528,0.342177998894,8.290970076
380,0.170569309028,0.167665790025,0.325176275404,0.342730790492,8.526312802
390,0.170537866673,0.167630577656,0.325176275404,0.342730790492,8.769122202
400,0.170375249379,0.167470406985,0.3258675515,0.34328358209,8.998709944
410,0.169708959409,0.16674268993,0.328217890225,0.344389165285,9.237628508
420,0.169058210175,0.166152133338,0.328909166321,0.34549474848,9.459159531
430,0.169055051852,0.166149824204,0.328909166321,0.34549474848,9.690057495
440,0.169049891709,0.166145474982,0.328909166321,0.34549474848,9.923621029
450,0.169018709471,0.166113185788,0.328909166321,0.34549474848,10.159968635
460,0.168546854334,0.165598425132,0.32904742154,0.34549474848,10.399013513
470,0.168443784563,0.165499767621,0.329185676759,0.34549474848,10.640412341
480,0.168396579753,0.165451653409,0.329462187198,0.34549474848,10.878954414
490,0.16838559542,0.165436239916,0.329462187198,0.34549474848,11.104072016
500,0.166936317626,0.163816745415,0.331259505046,0.34770591487,11.332503521
510,0.166919081107,0.163809512259,0.331259505046,0.34770591487,11.566025432
520,0.159506563981,0.156602542479,0.332780312457,0.34770591487,11.786279724
530,0.159491756144,0.156595186661,0.332918567676,0.34770591487,12.008717825
540,0.132279119684,0.130418437383,0.356974975805,0.373134328358,12.238897761
550,0.10057542806,0.0999054195932,0.866307203097,0.85682697623,12.459251366
560,0.100567264871,0.0998993136168,0.866307203097,0.85682697623,12.680378925
570,0.100567264869,0.0998993368253,0.866307203097,0.85682697623,12.912179977
580,0.100568725405,0.0999007011456,0.866307203097,0.85682697623,13.131077856
590,0.100561696063,0.099891594708,0.866307203097,0.85682697623,13.354118045
600,0.100501894049,0.0998408000649,0.86741324485,0.85682697623,13.574670774
610,0.0935891178316,0.094530545217,0.883174339831,0.872857932559,13.801800244
620,0.0935882415377,0.0945288627212,0.883174339831,0.872857932559,14.023515704
630,0.0936955334582,0.0946693001582,0.883174339831,0.872857932559,14.272952131
640,0.0935777663057,0.0945222542606,0.883174339831,0.872857932559,14.509330563
650,0.0701338382868,0.0720085609134,0.88345085027,0.872857932559,14.73006278
660,0.0685585758732,0.0707820477775,0.88345085027,0.872857932559,14.965164418
670,0.0685439986599,0.0707719024751,0.88345085027,0.872857932559,15.197589165
680,0.0685339452552,0.0707409459308,0.88345085027,0.872857932559,15.440645039
690,0.0684798661193,0.0706931001425,0.88345085027,0.872857932559,15.694813061
700,0.068477162408,0.07069126919,0.88345085027,0.872857932559,15.916196251
710,0.0659788536971,0.0682842092615,0.88345085027,0.872857932559,16.161465634
720,0.0659751332524,0.0682798084657,0.88345085027,0.872857932559,16.386366443
730,0.0659719933275,0.0682783579008,0.88345085027,0.872857932559,16.622989789
740,0.0658099959812,0.068114814643,0.88345085027,0.872857932559,16.857937946
750,0.065724666534,0.0680215516329,0.88345085027,0.872857932559,17.077669173
760,0.0657206858746,0.0680207144891,0.88345085027,0.872857932559,17.310621095
770,0.0647480870398,0.0675681466679,0.88345085027,0.872857932559,17.538319788
780,0.0647468403371,0.0675680408003,0.88345085027,0.872857932559,17.767281599
790,0.0647464158746,0.0675681024661,0.88345085027,0.872857932559,18.002628539
800,0.0644827281467,0.0672838084724,0.88345085027,0.872857932559,18.224230106
810,0.0642018642594,0.0669333882209,0.88345085027,0.872857932559,18.464714155
820,0.0641764163234,0.0669094310092,0.88345085027,0.872857932559,18.709539434
830,0.0641515185749,0.0668874987862,0.88345085027,0.872857932559,18.938417121
840,0.0641481084758,0.0668860147415,0.88345085027,0.872857932559,19.198554513
850,0.0640973076299,0.066832684201,0.88345085027,0.872857932559,19.432710573
860,0.0640964448641,0.0668304702431,0.88345085027,0.872857932559,19.658072194
870,0.0640937829619,0.0668274706433,0.88345085027,0.872857932559,19.896152999
880,0.064090968795,0.066825039694,0.88345085027,0.872857932559,20.117695073
890,0.0640889545416,0.0668285099724,0.88345085027,0.872857932559,20.349791438
900,0.06402830943,0.0668446117667,0.88345085027,0.872857932559,20.570775858
910,0.064022781839,0.0668387312475,0.88345085027,0.872857932559,20.810152645
920,0.058652098721,0.0617502197141,0.88345085027,0.872857932559,21.048302606
930,0.0586503981555,0.0617508674,0.88345085027,0.872857932559,21.281075047
940,0.058650985566,0.0617495670041,0.88345085027,0.872857932559,21.513231328
950,0.0586432162205,0.061727090058,0.88345085027,0.872857932559,21.736192276
960,0.0586322526042,0.0617219008782,0.88345085027,0.872857932559,21.98593736
970,0.0586321384288,0.0617027221222,0.88345085027,0.872857932559,22.225368305
980,0.0586305055639,0.0617202632449,0.88345085027,0.872857932559,22.446804023
990,0.0584787722658,0.0616300848625,0.88345085027,0.872857932559,22.684045843
1000,0.0584327565058,0.0615353887849,0.88345085027,0.872857932559,22.917492693
1010,0.058431777465,0.0615339762781,0.88345085027,0.872857932559,23.144294775
1020,0.0582676010328,0.0613210339467,0.88345085027,0.872857932559,23.366951042
1030,0.0581689715329,0.0615776367153,0.88345085027,0.872857932559,23.599381115
1040,0.0581677437886,0.0615632239013,0.88345085027,0.872857932559,23.849868734
1050,0.0579257080098,0.0613354601598,0.88345085027,0.872857932559,24.078147333
1060,0.0579256113359,0.061335170458,0.88345085027,0.872857932559,24.297502776
1070,0.0579222472915,0.061330874615,0.88345085027,0.872857932559,24.51849905
1080,0.0579208054018,0.0613345016168,0.88345085027,0.872857932559,24.739965551
1090,0.0579181274337,0.0613300270739,0.88345085027,0.872857932559,24.960127271
1100,0.05791817163,0.0613323097623,0.88345085027,0.872857932559,25.185133731
1110,0.0579146817597,0.0613255569416,0.88345085027,0.872857932559,25.40812168
1120,0.0579080589055,0.0613121091587,0.88345085027,0.872857932559,25.628608815
1130,0.0579056768586,0.0613074645805,0.88345085027,0.872857932559,25.849065044
1140,0.0578328486163,0.0612549872202,0.88345085027,0.872857932559,26.070000491
1150,0.0548332453696,0.059036110349,0.88345085027,0.872857932559,26.30072118
1160,0.0548318158349,0.0590352531296,0.88345085027,0.872857932559,26.544657779
1170,0.0548308896189,0.0590353739632,0.88345085027,0.872857932559,26.780692614
1180,0.054828094639,0.0590325589618,0.88345085027,0.872857932559,27.001931699
1190,0.0548275051677,0.0590361314665,0.88345085027,0.872857932559,27.223431668
1200,0.0548271382396,0.0590359452375,0.88345085027,0.872857932559,27.443944375
1210,0.0548247627003,0.0590289478293,0.88345085027,0.872857932559,27.662178299
1220,0.0548322339508,0.0590364067382,0.88345085027,0.872857932559,27.895660636
1230,0.0548223786185,0.0590259375189,0.88345085027,0.872857932559,28.134907166
1240,0.0548073438106,0.0589973948186,0.88345085027,0.872857932559,28.361649265
1250,0.0548058402319,0.058996664195,0.88345085027,0.872857932559,28.592652954
1260,0.0548049024856,0.0589958552524,0.88345085027,0.872857932559,28.812006692
1270,0.0549833387004,0.0591195989536,0.88345085027,0.872857932559,29.035794384
1280,0.054797514747,0.0589891830388,0.88345085027,0.872857932559,29.253338199
1290,0.0547260328306,0.0589364804526,0.88345085027,0.872857932559,29.470837119
1300,0.0547257747942,0.058936367814,0.88345085027,0.872857932559,29.69152349
1310,0.0547072043077,0.0589183285544,0.88345085027,0.872857932559,29.915622967
1320,0.0544122048423,0.0586558575407,0.88345085027,0.872857932559,30.135348426
1330,0.054412092279,0.0586565381814,0.88345085027,0.872857932559,30.363289578
1340,0.054411391991,0.0586546728173,0.88345085027,0.872857932559,30.597897655
1350,0.0544063185304,0.0586491325604,0.88345085027,0.872857932559,30.822191845
1360,0.0543922808743,0.0586464909099,0.88345085027,0.872857932559,31.047073007
1370,0.0543916723725,0.0586450729034,0.88345085027,0.872857932559,31.26675723
1380,0.0543838105603,0.0586420612038,0.88345085027,0.872857932559,31.488347799
1390,0.0543837881541,0.0586419507082,0.88345085027,0.872857932559,31.706842881
1400,0.0528515596882,0.0570962349,0.88345085027,0.872857932559,31.927217063
1410,0.0528513243766,0.0570959690921,0.88345085027,0.872857932559,32.151849196
1420,0.0528511726623,0.0570957240609,0.88345085027,0.872857932559,32.369251565
1430,0.0528498298758,0.057092885839,0.88345085027,0.872857932559,32.605777471
1440,0.052839734851,0.0570830677399,0.88345085027,0.872857932559,32.828875218
1450,0.0528394302718,0.0570822284225,0.88345085027,0.872857932559,33.048931957
1460,0.0526826746526,0.0571028854613,0.88345085027,0.872857932559,33.271218125
1470,0.0526791324847,0.0571094011344,0.88345085027,0.872857932559,33.510902009
1480,0.0526761967705,0.0571055266988,0.88345085027,0.872857932559,33.744288745
1490,0.0526759945306,0.0571035135115,0.88345085027,0.872857932559,33.9680023
