iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
450,0.0520111779204,0.0562860483663,0.88345085027,0.872857932559,261.410151483
460,0.0519557869256,0.0565428621174,0.88345085027,0.872857932559,267.321784907
470,0.0522362882255,0.0567523628328,0.88345085027,0.872857932559,273.292552741
480,0.0520521622924,0.0565296543165,0.88345085027,0.872857932559,279.11279312
490,0.0521623005419,0.0566703241217,0.88345085027,0.872857932559,284.922062893
500,0.052076946872,0.0566688664047,0.88345085027,0.872857932559,290.92723858
510,0.0519606835902,0.0565422840926,0.88345085027,0.872857932559,296.855667641
520,0.0519165056423,0.0564340127659,0.88345085027,0.872857932559,302.823723284
530,0.0516261055373,0.0559960899592,0.88345085027,0.872857932559,308.68856945
540,0.0520522141568,0.0566671400062,0.88345085027,0.872857932559,314.570375338
550,0.0517552765233,0.0563109878738,0.88345085027,0.872857932559,320.64748879
560,0.0521891134561,0.0566996110125,0.88345085027,0.872857932559,326.551328
570,0.052069335336,0.056697783712,0.88345085027,0.872857932559,332.597730704
580,0.0520771283092,0.0566785168407,0.88345085027,0.872857932559,338.426127052
590,0.0522382656366,0.0567576801928,0.88345085027,0.872857932559,344.347679101
600,0.0520667110392,0.0566858331839,0.88345085027,0.872857932559,350.18117388
610,0.0519846173776,0.0565922916449,0.88345085027,0.872857932559,356.01159654
620,0.0520679345789,0.0566870285857,0.88345085027,0.872857932559,361.871818874
630,0.0520271979107,0.0566401779317,0.88345085027,0.872857932559,367.792065041
640,0.0520092730866,0.0566443335594,0.88345085027,0.872857932559,373.746182687
650,0.0520263641105,0.0566589793606,0.88345085027,0.872857932559,379.662821896
660,0.0519406777527,0.0565502039303,0.88345085027,0.872857932559,385.559919459
670,0.0527654359593,0.0577167375253,0.88345085027,0.872857932559,391.211435356
680,0.0527747380245,0.0576898591285,0.88345085027,0.872857932559,397.076670394
690,0.05202210739,0.0566330436768,0.88345085027,0.872857932559,402.923696551
700,0.0519393881216,0.0565473831049,0.88345085027,0.872857932559,408.606805269
710,0.051929881187,0.0565232583007,0.88345085027,0.872857932559,414.601719988
720,0.0527794780582,0.057705066867,0.88345085027,0.872857932559,420.541382323
730,0.0519829592487,0.056591798164,0.88345085027,0.872857932559,426.590178152
740,0.0520296453761,0.0566491242564,0.88345085027,0.872857932559,432.657820222
750,0.0519858464517,0.0565838388568,0.88345085027,0.872857932559,438.498745738
760,0.0520074714684,0.0566148884993,0.88345085027,0.872857932559,444.371977877
770,0.0520828008716,0.0567300596797,0.88345085027,0.872857932559,450.376733953
780,0.0519593571291,0.056523347276,0.88345085027,0.872857932559,456.448208349
790,0.0519560074172,0.0565432105269,0.88345085027,0.872857932559,462.391361892
800,0.0519593426854,0.0565468670913,0.88345085027,0.872857932559,468.578900978
810,0.0519739683006,0.056527314508,0.88345085027,0.872857932559,474.641543803
820,0.0519762435567,0.0565332637033,0.88345085027,0.872857932559,480.571533539
830,0.0526246282713,0.057570792615,0.88345085027,0.872857932559,486.606973816
840,0.0528629192908,0.057676754193,0.88345085027,0.872857932559,492.525863805
850,0.0518098132016,0.056303981984,0.88345085027,0.872857932559,498.327014545
860,0.052732781425,0.0575938016579,0.88345085027,0.872857932559,504.316490005
870,0.0519206846703,0.0560636703676,0.88345085027,0.872857932559,510.258768355
880,0.0519754136611,0.0559619138605,0.88345085027,0.872857932559,516.256583187
890,0.0522153203546,0.0561457813514,0.88345085027,0.872857932559,522.196774028
900,0.0519557020902,0.0560564880785,0.88345085027,0.872857932559,528.051111212
910,0.0518461302891,0.0560895066624,0.88345085027,0.872857932559,534.20518969
920,0.0521023991472,0.0565012378357,0.88345085027,0.872857932559,539.95472451
930,0.0524256144234,0.0569314140265,0.88345085027,0.872857932559,545.890063683
940,0.0518261256187,0.056067465574,0.88345085027,0.872857932559,551.829344792
950,0.051695244928,0.0558862402032,0.88345085027,0.872857932559,557.773182899
960,0.0518104751224,0.0561124342242,0.88345085027,0.872857932559,563.788326484
970,0.0518399005358,0.0560816915683,0.88345085027,0.872857932559,569.574643824
980,0.051840363543,0.0560809951279,0.88345085027,0.872857932559,575.532299115
990,0.0518895752766,0.0561845824098,0.88345085027,0.872857932559,581.30694671
1000,0.0518033695897,0.0561032303653,0.88345085027,0.872857932559,587.21517472
1010,0.0518224431661,0.0561145246545,0.88345085027,0.872857932559,593.197794297
1020,0.0518629067399,0.0562865382578,0.88345085027,0.872857932559,599.193221387
1030,0.0520840319933,0.0565525105982,0.88345085027,0.872857932559,604.928591935
1040,0.0517655533086,0.0560576365593,0.88345085027,0.872857932559,610.963575957
1050,0.0518316231307,0.0561290623992,0.88345085027,0.872857932559,616.984437397
1060,0.0519532187577,0.056407098687,0.88345085027,0.872857932559,622.863804972
1070,0.0518241710506,0.0561157388274,0.88345085027,0.872857932559,628.854233656
1080,0.0521021178968,0.0562777171353,0.88345085027,0.872857932559,634.923670082
1090,0.0520202098552,0.0563217858254,0.88345085027,0.872857932559,640.838248618
1100,0.0520744738388,0.0563622007849,0.88345085027,0.872857932559,646.737873805
1110,0.0518152030418,0.0558462762226,0.88345085027,0.872857932559,652.627592129
1120,0.0518264427114,0.0559959222068,0.88345085027,0.872857932559,658.716102704
1130,0.0518056413371,0.0561600243255,0.88345085027,0.872857932559,664.808253389
1140,0.0519719376288,0.0562771132569,0.88345085027,0.872857932559,670.976702061
1150,0.0519973003891,0.0563050448713,0.88345085027,0.872857932559,677.118671781
1160,0.0520114789004,0.0563184851957,0.88345085027,0.872857932559,683.066970861
1170,0.0520763602219,0.0564132726454,0.88345085027,0.872857932559,689.027760897
1180,0.0520923495573,0.0561625650142,0.88345085027,0.872857932559,695.116139331
1190,0.0528598228633,0.0564045141352,0.88345085027,0.872857932559,701.054343674
1200,0.0519893425794,0.0562895255612,0.88345085027,0.872857932559,707.079839879
1210,0.052070266309,0.0563494761975,0.88345085027,0.872857932559,713.19815442
1220,0.0521279273417,0.0561618706332,0.88345085027,0.872857932559,719.368540202
1230,0.0520950408627,0.0561666134998,0.88345085027,0.872857932559,725.331529225
1240,0.0524697778316,0.0561205375936,0.88345085027,0.872857932559,731.259446788
1250,0.0530693004573,0.0565316411802,0.88345085027,0.872857932559,737.327487443
1260,0.0542429089167,0.0573417214461,0.88345085027,0.872857932559,743.369691654
1270,0.0521091672678,0.05618216729,0.88345085027,0.872857932559,749.473259059
1280,0.0522979587875,0.0562472682929,0.88345085027,0.872857932559,755.589758058
1290,0.0520010141629,0.0562797747483,0.88345085027,0.872857932559,761.539687137
1300,0.0523793748682,0.0564186045159,0.88345085027,0.872857932559,767.681604978
1310,0.0525766092021,0.0564939983999,0.88345085027,0.872857932559,773.730907844
1320,0.0525199343558,0.0563448708585,0.88345085027,0.872857932559,779.71541391
1330,0.0521466239588,0.0559292993015,0.88345085027,0.872857932559,785.856664819
1340,0.0524487968363,0.0561486231242,0.88345085027,0.872857932559,791.851466639
1350,0.0541735094498,0.0574413847937,0.88345085027,0.872857932559,797.762715207
1360,0.0541609424465,0.0574153735137,0.88345085027,0.872857932559,803.784094055
1370,0.0519117508327,0.055976293865,0.88345085027,0.872857932559,809.672948545
1380,0.0541645080252,0.0574081312842,0.88345085027,0.872857932559,815.802835412
1390,0.0519552943868,0.055561962158,0.88345085027,0.872857932559,821.729705891
1400,0.0523374719371,0.0558831846496,0.88345085027,0.872857932559,827.785762748
1410,0.051907974228,0.0559913928045,0.88345085027,0.872857932559,833.772464584
1420,0.0540214111825,0.0571708458632,0.88345085027,0.872857932559,839.728148136
1430,0.0523376045336,0.0559138729427,0.88345085027,0.872857932559,845.70446464
1440,0.0522923386861,0.0559627690608,0.88345085027,0.872857932559,851.769816623
1450,0.0525817837205,0.0561754774177,0.88345085027,0.872857932559,857.912907337
1460,0.0519512868798,0.0560000365639,0.88345085027,0.872857932559,864.067328583
1470,0.05190555388,0.055987692031,0.88345085027,0.872857932559,870.124977115
1480,0.0522782772468,0.0559487780934,0.88345085027,0.872857932559,876.208063841
1490,0.051904570283,0.0559548040778,0.88345085027,0.872857932559,882.19086212
