iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
400,0.0530291497671,0.0566135477284,0.88345085027,0.872857932559,79.770254601
410,0.053023158919,0.0566065105627,0.88345085027,0.872857932559,81.769383403
420,0.0529545541586,0.0565949306543,0.88345085027,0.872857932559,83.761598261
430,0.0529380850916,0.0565769400504,0.88345085027,0.872857932559,85.804321164
440,0.0530489718767,0.0566362633582,0.88345085027,0.872857932559,87.757978222
450,0.0518373896706,0.0557220471968,0.88345085027,0.872857932559,89.813740688
460,0.0528401486245,0.0564790000136,0.88345085027,0.872857932559,91.73266406
470,0.052949056702,0.056588232473,0.88345085027,0.872857932559,93.725563391
480,0.0525145015157,0.0560392342224,0.88345085027,0.872857932559,95.704830218
490,0.0530334050865,0.0566200596928,0.88345085027,0.872857932559,97.654108779
500,0.0530346452275,0.0566234750562,0.88345085027,0.872857932559,99.666530735
510,0.052933671798,0.0565161153491,0.88345085027,0.872857932559,101.716874125
520,0.0529466341153,0.0565324929759,0.88345085027,0.872857932559,103.756610006
530,0.0528932728324,0.0565031311364,0.88345085027,0.872857932559,105.742879237
540,0.0528849644112,0.0564950725075,0.88345085027,0.872857932559,107.730967358
550,0.0529037727258,0.0564670571121,0.88345085027,0.872857932559,109.730360021
560,0.0529033050093,0.0564657181783,0.88345085027,0.872857932559,111.636901493
570,0.0533238269776,0.0567941720589,0.88345085027,0.872857932559,113.663880497
580,0.0529425468611,0.0565626882624,0.88345085027,0.872857932559,115.655178226
590,0.0529416484309,0.0565607365918,0.88345085027,0.872857932559,117.558918766
600,0.0528820297164,0.05647744348,0.88345085027,0.872857932559,119.574988295
610,0.0529482891064,0.0565710643704,0.88345085027,0.872857932559,121.516990043
620,0.0528270420166,0.0564497232216,0.88345085027,0.872857932559,123.538152007
630,0.0528402948363,0.0564582530619,0.88345085027,0.872857932559,125.546421337
640,0.0529981428617,0.0565949611654,0.88345085027,0.872857932559,127.569382987
650,0.0528576472458,0.0564772500672,0.88345085027,0.872857932559,129.55956543
660,0.0528479340415,0.0564645085882,0.88345085027,0.872857932559,131.524000657
670,0.052859801791,0.0564788369404,0.88345085027,0.872857932559,133.532417341
680,0.0527612020438,0.0559653319666,0.88345085027,0.872857932559,135.500865308
690,0.0516575366793,0.0552332121852,0.88345085027,0.872857932559,137.452470331
700,0.0516456746245,0.0552249262093,0.88345085027,0.872857932559,139.443302627
710,0.0516089320118,0.0552146936362,0.88345085027,0.872857932559,141.406659712
720,0.0528371143015,0.0564534292124,0.88345085027,0.872857932559,143.401500854
730,0.0515984596962,0.0551802603296,0.88345085027,0.872857932559,145.347054202
740,0.0516063946291,0.0551777321937,0.88345085027,0.872857932559,147.338552333
750,0.051663779656,0.0552305625025,0.88345085027,0.872857932559,149.349807138
760,0.0515989651637,0.0551785753207,0.88345085027,0.872857932559,151.340992237
770,0.0516001023245,0.0551804118209,0.88345085027,0.872857932559,153.354213166
780,0.0516602313951,0.0552230392759,0.88345085027,0.872857932559,155.321336097
790,0.0516089503431,0.0551806711658,0.88345085027,0.872857932559,157.309773665
800,0.0516632475825,0.0552306508105,0.88345085027,0.872857932559,159.278645124
810,0.05164417306,0.0552030920489,0.88345085027,0.872857932559,161.200984925
820,0.0516626263443,0.0552307666616,0.88345085027,0.872857932559,163.243843388
830,0.0516016562189,0.0551798640985,0.88345085027,0.872857932559,165.129232019
840,0.0516567686722,0.0552326479463,0.88345085027,0.872857932559,167.159944139
850,0.0516523849848,0.0552155028123,0.88345085027,0.872857932559,169.107557586
860,0.0517614011875,0.0553460105645,0.88345085027,0.872857932559,171.170149301
870,0.0516631572642,0.0552287951068,0.88345085027,0.872857932559,173.135213051
880,0.0517611285555,0.0553455308775,0.88345085027,0.872857932559,175.110300203
890,0.0517611202443,0.0553455308775,0.88345085027,0.872857932559,177.143690113
900,0.0516551852819,0.0552205755056,0.88345085027,0.872857932559,179.092074292
910,0.0517665476975,0.0553470715344,0.88345085027,0.872857932559,181.061432748
920,0.0509371939466,0.0548825988324,0.88345085027,0.872857932559,183.10796654
930,0.0517593897371,0.0553461860512,0.88345085027,0.872857932559,185.066140679
940,0.0516561520471,0.0552211429084,0.88345085027,0.872857932559,187.110904932
950,0.0517656465053,0.0553312310232,0.88345085027,0.872857932559,189.096184788
960,0.0514344760869,0.0549420447573,0.88345085027,0.872857932559,191.15025832
970,0.0517498550302,0.0553264252466,0.88345085027,0.872857932559,193.240365862
980,0.0516586227805,0.0552250316102,0.88345085027,0.872857932559,195.139147546
990,0.0516553695686,0.055220379952,0.88345085027,0.872857932559,197.215269899
1000,0.051655714379,0.0552211815247,0.88345085027,0.872857932559,199.237243669
1010,0.0516565112192,0.0552200752533,0.88345085027,0.872857932559,201.321446109
1020,0.0515113864368,0.0550841570437,0.88345085027,0.872857932559,203.234599186
1030,0.0516560936584,0.0552213918773,0.88345085027,0.872857932559,205.165763682
1040,0.0516565285744,0.0552200760509,0.88345085027,0.872857932559,207.147696753
1050,0.0516564203626,0.055219935191,0.88345085027,0.872857932559,209.122866429
1060,0.0517018695504,0.0552440751149,0.88345085027,0.872857932559,211.13581231
1070,0.0516575094042,0.0552218039104,0.88345085027,0.872857932559,213.065715026
1080,0.0516496615508,0.0552125414563,0.88345085027,0.872857932559,214.995850093
1090,0.0516589229471,0.0552245164536,0.88345085027,0.872857932559,216.987017623
1100,0.0516549156131,0.0552216639118,0.88345085027,0.872857932559,218.967745774
1110,0.0516573103871,0.055221496836,0.88345085027,0.872857932559,220.931875545
1120,0.051657202236,0.0552213431409,0.88345085027,0.872857932559,222.926395751
1130,0.0516581628769,0.0552224121409,0.88345085027,0.872857932559,224.844207234
1140,0.051657909246,0.0552223796927,0.88345085027,0.872857932559,226.849400707
1150,0.0516588606386,0.0552223983696,0.88345085027,0.872857932559,228.843117157
1160,0.0516581700998,0.0552226910418,0.88345085027,0.872857932559,230.842570431
1170,0.0542028153423,0.0578615793152,0.88345085027,0.872857932559,232.796124087
1180,0.0516561735992,0.0552212899902,0.88345085027,0.872857932559,234.793867783
1190,0.0516815281079,0.0552241473684,0.88345085027,0.872857932559,236.747885365
1200,0.0516568210449,0.055220733055,0.88345085027,0.872857932559,238.714319036
1210,0.0515049215859,0.0550192623822,0.88345085027,0.872857932559,240.756550483
1220,0.0516388138933,0.0552059147811,0.88345085027,0.872857932559,242.682436648
1230,0.0516568467331,0.0552219007383,0.88345085027,0.872857932559,244.612318782
1240,0.0516525971975,0.0552174444845,0.88345085027,0.872857932559,246.557455525
1250,0.0516572482217,0.0552205571235,0.88345085027,0.872857932559,248.527015422
1260,0.0516576248186,0.0552212523808,0.88345085027,0.872857932559,250.563580763
1270,0.0516595659047,0.0552262750973,0.88345085027,0.872857932559,252.51843549
1280,0.0516460656047,0.055207089831,0.88345085027,0.872857932559,254.496095748
1290,0.0516588864498,0.0551394439373,0.88345085027,0.872857932559,256.504648741
1300,0.0516436253327,0.0552009166658,0.88345085027,0.872857932559,258.44663826
1310,0.0516535679937,0.0552185084123,0.88345085027,0.872857932559,260.386655079
1320,0.051647031928,0.0552081438273,0.88345085027,0.872857932559,262.325050923
1330,0.0516559387548,0.0552220747472,0.88345085027,0.872857932559,264.313766755
1340,0.0516570970699,0.0552245040759,0.88345085027,0.872857932559,266.257497872
1350,0.0516578182679,0.0552247413607,0.88345085027,0.872857932559,268.237012258
1360,0.0516543153174,0.0552209700013,0.88345085027,0.872857932559,270.262614542
1370,0.051655906192,0.0552219869143,0.88345085027,0.872857932559,272.218584372
1380,0.05165236636,0.055217980559,0.88345085027,0.872857932559,274.198891419
1390,0.0543364843095,0.0573605569888,0.88345085027,0.872857932559,276.214674292
1400,0.0516539691597,0.0552186054409,0.88345085027,0.872857932559,278.145813292
1410,0.0513568267485,0.0548986987622,0.88345085027,0.872857932559,280.14090196
1420,0.051356538355,0.0548996184073,0.88345085027,0.872857932559,282.103259365
1430,0.0516557357146,0.0552203003548,0.88345085027,0.872857932559,284.130952177
1440,0.0513567572409,0.0549017526459,0.88345085027,0.872857932559,286.138493994
1450,0.0513550562417,0.0548948305354,0.88345085027,0.872857932559,288.153465894
1460,0.051356268872,0.0548969747884,0.88345085027,0.872857932559,290.19312901
1470,0.0507716394268,0.0547592249512,0.88345085027,0.872857932559,292.174947207
1480,0.0512158009771,0.0546931574519,0.88345085027,0.872857932559,294.160802805
1490,0.051079757176,0.0550491561655,0.88345085027,0.872857932559,296.124873019
